cancer,edin,is_tumor
UVM,1.25,True
BLCA,0.98,True
BRCA,0.09,True
COAD,0.7100000000000001,True
ESCA,6.17,True
HNSC,1.0,True
KICH,1.54,True
KIRC,1.1199999999999999,True
LAML,10.6,True
LUAD,0.95,True
LUSC,3.2099999999999995,True
LUSC,4.08,False
PAAD,0.5599999999999999,True
PRAD,0.4,True
PRAD,1.92,False
READ,2.17,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,2.4,True
TGCT,0.64,True
THCA,1.72,False
UVM,1.25,True
LAML,1.32,True
THYM,0.84,True
BLCA,3.92,True
BLCA,5.26,False
COAD,1.43,True
DLBC,2.08,True
ESCA,11.73,True
GBM,0.6,True
HNSC,1.7999999999999998,True
KIRC,2.2399999999999998,True
LAML,21.19,True
LUAD,1.9,True
LUSC,7.82,True
LUSC,4.08,False
MESO,2.33,True
PRAD,0.4,True
PRAD,3.85,False
READ,1.09,True
SARC,1.1400000000000001,True
SKCM,1.91,True
STAD,4.8,True
THYM,0.84,True
UVM,2.5,True
BLCA,0.49,True
ESCA,1.23,True
LAML,2.65,True
BLCA,5.64,True
CHOL,2.78,True
COAD,2.5,True
ESCA,15.43,True
GBM,1.1900000000000002,True
HNSC,4.2,True
KICH,1.54,True
KIRC,3.18,True
LAML,16.56,True
LGG,0.38,True
LUAD,2.85,True
LUSC,11.020000000000001,True
LUSC,4.08,False
MESO,2.33,True
PAAD,1.69,True
PRAD,0.2,True
PRAD,1.92,False
READ,3.26,True
SARC,1.9,True
SKCM,3.4000000000000004,True
STAD,7.199999999999999,True
TGCT,1.28,True
THCA,0.2,True
THYM,2.52,True
UVM,2.5,True
STAD,0.27,True
STAD,0.27,True
ESCA,1.8499999999999999,True
KIRC,0.37,True
LAML,1.32,True
LUAD,0.19,True
PRAD,0.2,True
STAD,0.8,True
KIRC,0.19,True
LUAD,0.38,True
LUSC,0.2,True
SKCM,0.42,True
BLCA,0.49,True
COAD,0.36,True
ESCA,0.62,True
GBM,0.6,True
HNSC,0.2,True
LAML,1.9900000000000002,True
LUAD,0.38,True
LUSC,1.4000000000000001,True
PAAD,0.5599999999999999,True
READ,1.09,True
SARC,0.38,True
SKCM,0.21,True
STAD,1.0699999999999998,True
ESCA,1.8499999999999999,True
STAD,0.27,True
BLCA,0.49,True
ESCA,0.62,True
HNSC,0.2,True
KIRC,0.37,True
LUSC,0.4,True
BLCA,0.25,True
ESCA,3.6999999999999997,True
HNSC,0.4,True
KIRC,0.37,True
LAML,0.66,True
LUAD,0.5700000000000001,True
LUSC,1.4000000000000001,True
PRAD,0.2,True
SKCM,0.42,True
STAD,0.27,True
THYM,1.68,True
UVM,1.25,True
LAML,0.66,True
BLCA,0.98,True
CHOL,2.78,True
COAD,0.36,True
ESCA,2.4699999999999998,True
HNSC,0.6,True
KIRC,0.5599999999999999,True
LAML,3.9699999999999998,True
LUAD,0.76,True
LUSC,1.0,True
LUSC,4.08,False
MESO,1.16,True
PRAD,0.2,True
SARC,0.38,True
SKCM,0.21,True
STAD,1.0699999999999998,True
THYM,0.84,True
UVM,1.25,True
ESCA,4.32,True
LAML,3.3099999999999996,True
SARC,0.38,True
STAD,0.8,True
BLCA,0.25,True
HNSC,0.2,True
KIRC,0.5599999999999999,True
LAML,0.66,True
LUAD,0.19,True
LUSC,1.2,True
PRAD,0.2,True
READ,1.09,True
SKCM,0.21,True
STAD,0.53,True
TGCT,0.64,True
BLCA,0.25,True
ESCA,0.62,True
LAML,0.66,True
LUSC,0.4,True
PRAD,0.2,True
SKCM,0.21,True
THYM,0.84,True
KIRC,0.19,True
LAML,0.66,True
ESCA,1.8499999999999999,True
GBM,0.6,True
LAML,0.66,True
LUAD,0.19,True
LUSC,0.4,True
STAD,0.27,True
ESCA,0.62,True
LAML,0.66,True
LUSC,0.2,True
MESO,1.16,True
SKCM,0.21,True
STAD,0.27,True
SARC,0.38,True
HNSC,0.4,True
BLCA,0.25,True
BRCA,0.09,True
HNSC,0.2,True
KICH,1.54,True
LUSC,0.4,True
BLCA,0.49,True
COAD,0.36,True
ESCA,0.62,True
HNSC,0.4,True
KIRC,0.19,True
LUSC,0.6,True
SARC,0.76,True
SKCM,0.21,True
SARC,0.38,True
ESCA,0.62,True
KIRC,0.19,True
LUSC,0.4,True
BLCA,0.25,True
ESCA,0.62,True
HNSC,0.2,True
LGG,0.19,True
LUSC,0.4,True
THCA,0.2,True
COAD,2.44,False
ESCA,1.23,True
HNSC,0.4,True
LUSC,0.6,True
TGCT,0.64,True
BLCA,1.47,True
COAD,0.7100000000000001,True
ESCA,3.09,True
GBM,0.6,True
HNSC,0.4,True
KICH,1.54,True
KIRC,0.5599999999999999,True
LAML,1.32,True
LGG,0.38,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,2.6100000000000003,True
MESO,1.16,True
PAAD,1.1199999999999999,True
PRAD,0.4,True
PRAD,1.92,False
SARC,0.38,True
SKCM,0.64,True
STAD,0.27,True
TGCT,0.64,True
THYM,1.68,True
UVM,1.25,True
HNSC,0.2,True
LGG,0.19,True
LUSC,2.04,False
SKCM,0.21,True
STAD,0.27,True
UVM,1.25,True
KIRC,0.37,True
LUSC,0.4,True
UVM,1.25,True
BLCA,1.47,True
ESCA,3.6999999999999997,True
HNSC,1.4000000000000001,True
HNSC,2.27,False
KICH,1.54,True
KIRC,0.37,True
LAML,1.32,True
LGG,0.19,True
LUAD,0.19,True
LUSC,3.2099999999999995,True
PRAD,0.6,True
PRAD,1.92,False
SARC,0.76,True
SKCM,0.21,True
STAD,2.4,True
THYM,0.84,True
BLCA,2.94,True
CHOL,2.78,True
ESCA,7.41,True
GBM,0.6,True
HNSC,1.7999999999999998,True
HNSC,2.27,False
KIRC,1.5,True
LAML,2.65,True
LUAD,0.5700000000000001,True
LUSC,4.01,True
PAAD,1.69,True
PRAD,0.8,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,1.06,True
STAD,3.2,True
TGCT,0.64,True
THYM,2.52,True
BLCA,1.96,True
COAD,0.36,True
ESCA,4.32,True
HNSC,1.2,True
HNSC,2.27,False
KIRC,1.31,True
LAML,3.3099999999999996,True
LGG,0.38,True
LUAD,0.95,True
LUSC,1.2,True
PAAD,1.1199999999999999,True
PRAD,0.2,True
PRAD,1.92,False
SARC,0.38,True
SKCM,0.42,True
STAD,0.53,True
TGCT,0.64,True
THCA,0.2,True
THYM,2.52,True
BLCA,0.74,True
COAD,0.36,True
ESCA,1.23,True
HNSC,0.8,True
KIRC,0.37,True
LUAD,0.38,True
LUSC,0.8,True
READ,1.09,True
SARC,0.76,True
SKCM,0.42,True
STAD,0.8,True
BLCA,2.21,True
COAD,1.43,True
ESCA,1.8499999999999999,True
HNSC,0.8,True
KICH,1.54,True
KIRC,1.1199999999999999,True
LAML,2.65,True
LUAD,0.95,True
LUSC,1.6,True
LUSC,2.04,False
PAAD,0.5599999999999999,True
PRAD,0.2,True
SKCM,0.8500000000000001,True
STAD,1.3299999999999998,True
TGCT,3.2099999999999995,True
SARC,0.38,True
MESO,1.16,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
MESO,1.16,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
ESCA,1.23,True
HNSC,0.2,True
KIRC,0.19,True
MESO,1.16,True
STAD,0.53,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
HNSC,0.2,True
HNSC,0.2,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
SKCM,0.21,True
BRCA,0.09,True
KIRC,0.75,True
SKCM,0.42,True
KIRP,0.69,True
LIHC,0.27,True
LUSC,0.2,True
SKCM,0.21,True
KIRC,0.19,True
KIRP,0.69,True
LAML,0.66,True
LUSC,0.2,True
PCPG,0.5499999999999999,True
KICH,1.54,True
KIRC,0.37,True
KIRP,0.69,True
LUAD,0.38,True
LUSC,0.6,True
PRAD,0.2,True
SKCM,0.21,True
STAD,0.27,True
BRCA,0.09,True
ESCA,2.4699999999999998,True
KIRC,0.75,True
KIRP,0.69,True
LAML,0.66,True
LGG,0.19,True
LUSC,0.8,True
OV,0.26,True
SKCM,1.49,True
STAD,1.0699999999999998,True
TGCT,0.64,True
BRCA,0.09,True
KICH,1.54,True
LAML,3.9699999999999998,True
LUSC,0.2,True
SKCM,0.64,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,1.8499999999999999,True
KIRC,0.37,True
LAML,5.96,True
LUAD,0.19,True
OV,0.26,True
SKCM,0.42,True
STAD,0.8,True
BLCA,0.74,True
BRCA,0.27,True
ESCA,1.8499999999999999,True
KIRC,0.37,True
LAML,15.229999999999999,True
LUAD,0.19,True
LUSC,0.6,True
OV,1.06,True
SKCM,0.8500000000000001,True
STAD,1.3299999999999998,True
TGCT,0.64,True
BLCA,0.25,True
BRCA,0.44999999999999996,True
ESCA,3.09,True
KIRC,0.9299999999999999,True
KIRP,0.69,True
LAML,11.26,True
LUAD,0.38,True
LUSC,0.8,True
OV,1.06,True
PCPG,0.5499999999999999,True
SKCM,1.27,True
STAD,1.3299999999999998,True
TGCT,1.28,True
BRCA,0.18,True
ESCA,3.6999999999999997,True
KICH,1.54,True
KIRC,0.19,True
KIRP,0.69,True
LAML,9.93,True
LUAD,0.19,True
LUSC,0.2,True
OV,0.26,True
SKCM,0.21,True
STAD,0.53,True
UCEC,0.18,True
BRCA,0.18,True
ESCA,3.09,True
KICH,1.54,True
KIRC,0.19,True
KIRP,0.69,True
LAML,4.64,True
LUAD,0.19,True
OV,1.06,True
SKCM,0.42,True
ACC,1.27,True
BLCA,0.49,True
BRCA,0.36,True
COAD,0.36,True
ESCA,6.17,True
HNSC,0.2,True
KICH,3.08,True
KIRC,0.75,True
KIRP,0.69,True
LAML,8.61,True
LGG,0.19,True
LUSC,1.7999999999999998,True
OV,2.37,True
SKCM,1.49,True
STAD,2.67,True
TGCT,0.64,True
UCEC,0.18,True
ACC,1.27,True
BLCA,0.25,True
BRCA,0.27,True
ESCA,4.9399999999999995,True
KICH,1.54,True
KIRC,0.9299999999999999,True
KIRP,0.69,True
LAML,5.3,True
LUSC,1.0,True
OV,0.79,True
PCPG,0.5499999999999999,True
SKCM,1.06,True
STAD,2.67,True
TGCT,0.64,True
UCEC,0.18,True
ACC,1.27,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,4.32,True
KIRC,0.19,True
KIRP,0.69,True
LAML,1.32,True
LUSC,0.4,True
OV,1.32,True
SKCM,0.8500000000000001,True
STAD,1.87,True
BLCA,0.49,True
COAD,0.7100000000000001,True
ESCA,4.9399999999999995,True
KICH,1.54,True
KIRC,0.5599999999999999,True
KIRP,0.69,True
LAML,4.64,True
LUSC,1.0,True
OV,1.06,True
PCPG,33.33,False
SKCM,1.27,True
STAD,2.4,True
TGCT,0.64,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.23,True
KIRC,0.19,True
LAML,0.66,True
OV,0.26,True
STAD,0.53,True
ESCA,0.62,True
LAML,0.66,True
OV,0.26,True
STAD,1.0699999999999998,True
ESCA,0.62,True
SKCM,0.21,True
STAD,0.53,True
ESCA,0.62,True
LAML,0.66,True
OV,0.26,True
SKCM,0.21,True
STAD,0.53,True
TGCT,0.64,True
ESCA,0.62,True
LAML,0.66,True
OV,0.26,True
SKCM,0.21,True
STAD,0.8,True
TGCT,0.64,True
ESCA,0.62,True
KIRC,0.19,True
KIRP,0.69,True
LAML,0.66,True
OV,0.26,True
SKCM,0.21,True
STAD,0.8,True
TGCT,0.64,True
ESCA,0.62,True
HNSC,0.2,True
KIRC,0.19,True
KIRP,0.69,True
LAML,0.66,True
LUSC,0.2,True
OV,0.26,True
STAD,0.8,True
STAD,0.27,True
BRCA,0.18,True
COAD,0.36,True
KIRC,0.19,True
LAML,0.66,True
OV,0.26,True
BLCA,0.25,True
BRCA,0.27,True
COAD,0.36,True
KIRC,0.37,True
LAML,0.66,True
OV,0.26,True
PRAD,0.2,True
SKCM,0.21,True
BRCA,0.09,True
STAD,0.27,True
BRCA,0.09,True
STAD,0.27,True
COAD,0.36,True
LAML,0.66,True
STAD,0.27,True
BRCA,0.18,True
PRAD,0.2,True
PRAD,0.2,True
LUAD,0.19,True
LUSC,0.2,True
SARC,0.38,True
LAML,0.66,True
LAML,0.66,True
OV,0.26,True
BLCA,0.49,True
BRCA,0.09,True
CESC,0.33,True
DLBC,2.08,True
HNSC,0.4,True
KICH,3.08,True
KIRC,0.37,True
KIRC,1.39,False
LGG,0.19,True
LIHC,0.53,True
LUSC,0.6,True
OV,0.26,True
PCPG,0.5499999999999999,True
PRAD,1.0,True
SKCM,0.8500000000000001,True
THYM,0.84,True
STAD,0.8,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.27,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
LIHC,0.27,True
LIHC,0.53,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
PRAD,0.2,True
BLCA,0.49,True
BLCA,0.49,True
BLCA,0.49,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.49,True
BLCA,0.49,True
BLCA,0.49,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.49,True
BLCA,0.25,True
BLCA,0.49,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.23,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.8,True
STAD,0.53,True
STAD,0.53,True
STAD,0.27,True
BLCA,0.25,True
BLCA,0.49,True
ESCA,1.23,True
STAD,0.8,True
BLCA,0.25,True
STAD,0.53,True
BLCA,0.25,True
STAD,0.53,True
STAD,0.53,True
STAD,0.53,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.53,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
STAD,4.0,True
STAD,0.27,True
ESCA,1.23,True
STAD,1.3299999999999998,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
ESCA,1.8499999999999999,True
STAD,1.3299999999999998,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.27,True
ESCA,1.23,True
KIRP,2.08,True
OV,0.26,True
READ,1.09,True
STAD,1.0699999999999998,True
STAD,0.27,True
TGCT,0.64,True
STAD,0.27,True
TGCT,0.64,True
STAD,0.27,True
STAD,0.27,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.8,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.53,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
BLCA,0.25,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.27,True
STAD,0.27,True
STAD,0.8,True
STAD,3.1199999999999997,False
ESCA,0.62,True
ESCA,0.62,True
ESCA,1.23,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.53,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.23,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.53,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
BLCA,0.49,True
ESCA,0.62,True
BLCA,0.74,True
ESCA,0.62,True
BLCA,0.49,True
STAD,0.27,True
BLCA,1.72,True
ESCA,2.4699999999999998,True
LUAD,0.19,True
STAD,0.27,True
BLCA,0.49,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,0.62,True
LUAD,0.19,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.53,True
BLCA,0.74,True
BLCA,0.49,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,0.62,True
TGCT,0.64,True
STAD,0.27,True
BLCA,0.25,True
BLCA,0.49,True
BLCA,0.74,True
ESCA,0.62,True
STAD,0.27,True
BLCA,0.49,True
ESCA,0.62,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
BLCA,0.49,True
ESCA,1.23,True
LUAD,0.19,True
STAD,1.0699999999999998,True
TGCT,0.64,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
KIRP,0.35000000000000003,True
LUAD,0.19,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.53,True
BLCA,0.25,True
STAD,0.53,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
SKCM,0.21,True
STAD,0.27,True
SKCM,0.21,True
ESCA,0.62,True
READ,1.09,True
STAD,0.27,True
READ,1.09,True
STAD,0.27,True
BLCA,0.25,True
READ,1.09,True
STAD,0.27,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
LAML,0.66,True
LAML,0.66,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
LAML,0.66,True
STAD,2.67,True
ESCA,0.62,True
LAML,0.66,True
STAD,0.53,True
STAD,0.27,True
ESCA,1.23,True
STAD,0.8,True
ESCA,0.62,True
STAD,1.3299999999999998,True
BLCA,0.49,True
ESCA,2.4699999999999998,True
STAD,1.87,True
STAD,3.1199999999999997,False
STAD,0.27,True
ESCA,0.62,True
ESCA,1.23,True
STAD,0.8,True
ESCA,0.62,True
BLCA,0.25,True
BLCA,0.25,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,1.23,True
KIRC,0.19,True
BLCA,0.25,True
ESCA,1.23,True
LAML,0.66,True
ESCA,0.62,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
STAD,0.8,True
ESCA,0.62,True
STAD,0.27,True
ESCA,2.4699999999999998,True
LAML,0.66,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.53,True
TGCT,0.64,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.53,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
KICH,4.17,False
KIRC,2.78,False
LUSC,0.2,True
PRAD,0.4,True
ESCA,0.62,True
ESCA,1.23,True
STAD,0.53,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.53,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.27,True
CESC,0.33,True
STAD,0.27,True
ESCA,1.23,True
STAD,0.27,True
ESCA,1.23,True
STAD,0.27,True
UCEC,0.18,True
STAD,0.27,True
LAML,0.66,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,1.23,True
LAML,0.66,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.23,True
LAML,0.66,True
LUAD,0.19,True
STAD,0.53,True
CESC,0.33,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,1.23,True
STAD,0.27,True
ESCA,0.62,True
LAML,0.66,True
ESCA,0.62,True
LUAD,0.19,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,1.8499999999999999,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
LUAD,0.19,True
ESCA,0.62,True
LUAD,0.19,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.53,True
TGCT,0.64,True
ESCA,1.8499999999999999,True
STAD,1.0699999999999998,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.53,True
ESCA,0.62,True
PRAD,0.2,True
STAD,0.53,True
ESCA,0.62,True
PRAD,0.2,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.27,True
LAML,0.66,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.27,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.27,True
ESCA,1.23,True
STAD,0.8,True
ESCA,0.62,True
STAD,0.27,True
ESCA,1.23,True
ESCA,0.62,True
ESCA,1.23,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
STAD,0.53,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
STAD,0.8,True
BLCA,0.74,True
ESCA,1.8499999999999999,True
STAD,1.0699999999999998,True
BLCA,0.49,True
ESCA,1.8499999999999999,True
STAD,0.8,True
BLCA,0.49,True
ESCA,1.8499999999999999,True
STAD,0.53,True
BLCA,0.74,True
ESCA,1.8499999999999999,True
SKCM,0.21,True
STAD,1.0699999999999998,True
BLCA,0.74,True
ESCA,1.8499999999999999,True
SKCM,0.21,True
STAD,1.0699999999999998,True
ESCA,0.62,True
STAD,0.53,True
ESCA,0.62,True
STAD,0.8,True
ESCA,0.62,True
STAD,0.27,True
PRAD,0.2,True
STAD,0.27,True
LAML,0.66,True
LUAD,0.19,True
PRAD,0.2,True
STAD,0.53,True
LUAD,0.19,True
ESCA,1.23,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
ESCA,1.8499999999999999,True
ESCA,1.23,True
ESCA,1.23,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
COAD,0.36,True
COAD,0.36,True
STAD,0.53,True
STAD,0.27,True
STAD,0.53,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
LUAD,0.19,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.53,True
ESCA,0.62,True
ESCA,1.8499999999999999,True
STAD,0.27,True
ESCA,1.8499999999999999,True
STAD,0.27,True
ESCA,1.23,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.53,True
STAD,0.53,True
STAD,0.27,True
STAD,0.27,True
LUAD,0.19,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,1.23,True
STAD,0.27,True
COAD,0.36,True
STAD,0.27,True
BLCA,0.74,True
COAD,0.36,True
ESCA,0.62,True
KIRC,1.39,False
LUSC,0.2,True
READ,1.09,True
STAD,0.27,True
BLCA,0.25,True
ESCA,0.62,True
LUAD,0.19,True
SKCM,0.21,True
STAD,0.53,True
BLCA,4.17,True
COAD,1.0699999999999998,True
ESCA,1.23,True
HNSC,0.2,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,1.2,True
PRAD,0.2,True
SKCM,0.64,True
STAD,3.47,True
BLCA,2.45,True
COAD,0.36,True
ESCA,0.62,True
HNSC,0.4,True
LIHC,0.27,True
LUAD,0.38,True
SKCM,0.42,True
SKCM,100.0,False
STAD,2.67,True
TGCT,0.64,True
BLCA,10.05,True
COAD,2.86,True
ESCA,4.9399999999999995,True
HNSC,0.4,True
KIRC,1.39,False
LUAD,1.3299999999999998,True
LUSC,0.8,True
MESO,1.16,True
PRAD,0.2,True
READ,1.09,True
SKCM,1.27,True
SKCM,100.0,False
STAD,4.8,True
STAD,6.25,False
TGCT,2.56,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.27,True
ESCA,1.23,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
LAML,0.66,True
STAD,0.53,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.27,True
LUAD,0.19,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
ESCA,1.23,True
STAD,0.53,True
ESCA,1.8499999999999999,True
STAD,0.53,True
ESCA,2.4699999999999998,True
STAD,0.53,True
ESCA,1.8499999999999999,True
STAD,1.0699999999999998,True
STAD,0.27,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
STAD,1.87,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
STAD,2.4,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
STAD,2.4,True
BLCA,0.25,True
ESCA,3.09,True
ESCA,9.09,False
STAD,2.4,True
BLCA,0.25,True
ESCA,3.09,True
ESCA,9.09,False
STAD,2.4,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
STAD,2.67,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
STAD,2.4,True
ESCA,0.62,True
STAD,0.8,True
ESCA,1.8499999999999999,True
STAD,1.87,True
ESCA,1.8499999999999999,True
STAD,0.8,True
ESCA,1.8499999999999999,True
STAD,0.8,True
ESCA,1.8499999999999999,True
STAD,0.8,True
ESCA,0.62,True
STAD,0.53,True
ESCA,0.62,True
STAD,0.53,True
ESCA,1.8499999999999999,True
STAD,0.27,True
ESCA,1.8499999999999999,True
STAD,0.8,True
ESCA,0.62,True
BLCA,1.47,True
ESCA,1.23,True
LUAD,0.19,True
STAD,0.53,True
TGCT,0.64,True
BLCA,0.74,True
ESCA,0.62,True
KIRC,0.19,True
BLCA,3.4299999999999997,True
COAD,0.7100000000000001,True
ESCA,1.23,True
KIRC,0.19,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,0.4,True
PRAD,0.2,True
SKCM,0.42,True
