cancer,edin,is_tumor
UCS,1.79,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.8200000000000001,True
BRCA,3.54,False
ESCA,4.32,True
GBM,0.6,True
HNSC,0.6,True
KICH,4.17,False
KIRC,1.5,True
KIRC,2.78,False
KIRP,3.46,True
KIRP,3.1199999999999997,False
LGG,0.5700000000000001,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,2.04,False
MESO,4.65,True
OV,2.9000000000000004,True
PCPG,1.09,True
PRAD,2.0,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,1.87,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,0.79,True
THCA,1.72,False
BLCA,1.23,True
BRCA,2.63,True
BRCA,0.88,False
CESC,1.31,True
CHOL,2.78,True
COAD,0.36,True
DLBC,20.830000000000002,True
ESCA,2.4699999999999998,True
HNSC,1.7999999999999998,True
HNSC,2.27,False
KIRC,2.62,True
KIRC,1.39,False
KIRP,1.04,True
LAML,1.9900000000000002,True
LGG,0.76,True
LIHC,5.35,True
LUAD,2.09,True
LUAD,13.56,False
LUSC,1.6,True
LUSC,4.08,False
OV,1.32,True
PAAD,1.69,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
READ,1.09,True
SARC,3.04,True
SKCM,1.49,True
STAD,4.2700000000000005,True
TGCT,5.13,True
THCA,0.59,True
THYM,4.2,True
UCEC,1.09,True
UCS,1.79,True
BLCA,2.7,True
BLCA,5.26,False
BRCA,14.23,True
BRCA,5.3100000000000005,False
CESC,9.8,True
CHOL,8.33,True
COAD,5.0,True
COAD,14.63,False
DLBC,50.0,True
ESCA,14.81,True
GBM,12.5,True
HNSC,9.6,True
HNSC,9.09,False
KICH,4.17,False
KIRC,31.4,True
KIRC,2.78,False
KIRP,9.34,True
KIRP,6.25,False
LAML,96.69,True
LGG,0.95,True
LIHC,1.34,True
LIHC,2.0,False
LUAD,25.81,True
LUAD,79.66,False
LUSC,11.020000000000001,True
LUSC,95.92,False
MESO,8.14,True
OV,3.6900000000000004,True
PAAD,11.24,True
PAAD,25.0,False
PRAD,2.0,True
READ,3.26,True
SARC,7.22,True
SKCM,19.96,True
SKCM,100.0,False
STAD,21.6,True
STAD,9.379999999999999,False
TGCT,24.36,True
THCA,10.81,True
THCA,10.34,False
THYM,70.59,True
THYM,100.0,False
UCEC,1.09,True
UCS,1.79,True
UVM,3.75,True
ACC,82.28,True
BLCA,95.34,True
BLCA,100.0,False
BRCA,98.1,True
BRCA,100.0,False
CESC,98.37,True
CESC,66.67,False
CHOL,100.0,True
CHOL,100.0,False
COAD,99.29,True
COAD,100.0,False
DLBC,100.0,True
ESCA,99.38,True
ESCA,100.0,False
GBM,98.81,True
GBM,40.0,False
HNSC,95.19999999999999,True
HNSC,95.45,False
KICH,89.23,True
KICH,100.0,False
KIRC,99.44,True
KIRC,97.22,False
KIRP,95.85000000000001,True
KIRP,90.62,False
LAML,98.00999999999999,True
LGG,87.15,True
LIHC,98.66,True
LIHC,100.0,False
LUAD,99.24,True
LUAD,100.0,False
LUSC,97.39,True
LUSC,100.0,False
MESO,94.19,True
OV,95.78,True
PAAD,100.0,True
PAAD,100.0,False
PCPG,81.97,True
PCPG,100.0,False
PRAD,88.8,True
PRAD,92.31,False
READ,100.0,True
READ,100.0,False
SARC,93.16,True
SARC,100.0,False
SKCM,94.89999999999999,True
SKCM,100.0,False
STAD,99.2,True
STAD,96.88,False
TGCT,96.78999999999999,True
THCA,98.61999999999999,True
THCA,96.55,False
THYM,97.48,True
THYM,100.0,False
UCEC,89.96,True
UCEC,85.71,False
UCS,80.36,True
UVM,70.0,True
ACC,78.48,True
BLCA,6.370000000000001,True
BRCA,20.22,True
BRCA,12.389999999999999,False
CESC,13.73,True
CESC,66.67,False
CHOL,25.0,True
CHOL,88.89,False
COAD,1.79,True
DLBC,2.08,True
ESCA,19.75,True
ESCA,18.18,False
GBM,44.05,True
HNSC,3.2,True
KICH,47.69,True
KICH,45.83,False
KIRC,38.129999999999995,True
KIRC,48.61,False
KIRP,39.45,True
KIRP,43.75,False
LGG,18.34,True
LIHC,68.97999999999999,True
LIHC,84.0,False
LUAD,7.779999999999999,True
LUAD,1.69,False
LUSC,11.020000000000001,True
LUSC,18.37,False
MESO,6.98,True
OV,27.439999999999998,True
PAAD,3.93,True
PCPG,33.879999999999995,True
PCPG,100.0,False
PRAD,13.4,True
PRAD,32.690000000000005,False
READ,2.17,True
SARC,17.49,True
SARC,100.0,False
SKCM,5.1,True
STAD,12.53,True
STAD,6.25,False
TGCT,15.379999999999999,True
THCA,18.07,True
THCA,43.1,False
THYM,13.450000000000001,True
UCEC,41.42,True
UCEC,31.430000000000003,False
UCS,46.43,True
UVM,3.75,True
THCA,0.2,True
ACC,6.329999999999999,True
BLCA,10.54,True
BRCA,10.52,True
BRCA,6.1899999999999995,False
CESC,12.75,True
CHOL,16.669999999999998,True
COAD,5.36,True
COAD,4.88,False
DLBC,6.25,True
ESCA,35.8,True
ESCA,18.18,False
GBM,10.12,True
HNSC,12.2,True
HNSC,9.09,False
KICH,16.919999999999998,True
KICH,4.17,False
KIRC,11.59,True
KIRC,8.33,False
KIRP,6.92,True
KIRP,3.1199999999999997,False
LAML,3.9699999999999998,True
LGG,8.51,True
LIHC,4.55,True
LIHC,10.0,False
LUAD,6.83,True
LUAD,3.39,False
LUSC,13.03,True
LUSC,8.16,False
MESO,3.49,True
OV,34.300000000000004,True
PAAD,7.870000000000001,True
PCPG,3.2800000000000002,True
PRAD,7.000000000000001,True
PRAD,3.85,False
READ,5.43,True
READ,10.0,False
SARC,8.75,True
SKCM,16.14,True
STAD,27.200000000000003,True
STAD,12.5,False
TGCT,3.2099999999999995,True
THCA,4.52,True
THCA,5.17,False
THYM,5.88,True
UCEC,7.3,True
UCEC,2.86,False
UCS,5.36,True
UVM,2.5,True
ACC,15.190000000000001,True
BLCA,6.619999999999999,True
BLCA,5.26,False
BRCA,8.43,True
BRCA,5.3100000000000005,False
CESC,6.54,True
CHOL,11.110000000000001,True
COAD,3.93,True
COAD,2.44,False
DLBC,2.08,True
ESCA,16.05,True
ESCA,9.09,False
GBM,17.26,True
GBM,40.0,False
HNSC,5.4,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,16.669999999999998,False
KIRC,15.89,True
KIRC,18.060000000000002,False
KIRP,10.03,True
KIRP,12.5,False
LAML,0.66,True
LGG,26.090000000000003,True
LIHC,8.82,True
LIHC,4.0,False
LUAD,4.93,True
LUAD,15.25,False
LUSC,5.21,True
LUSC,16.33,False
MESO,26.740000000000002,True
OV,20.84,True
PAAD,8.43,True
PCPG,30.599999999999998,True
PRAD,4.0,True
PRAD,11.540000000000001,False
READ,8.7,True
SARC,13.69,True
SKCM,8.49,True
STAD,12.53,True
STAD,18.75,False
TGCT,8.33,True
THCA,7.470000000000001,True
THCA,8.62,False
THYM,10.08,True
THYM,50.0,False
UCEC,3.47,True
UCEC,14.29,False
UVM,10.0,True
ESCA,1.8499999999999999,True
LGG,0.19,True
LUSC,0.4,True
OV,1.58,True
PRAD,0.2,True
STAD,1.6,True
TGCT,0.64,True
BRCA,0.09,True
GBM,0.6,True
HNSC,0.2,True
KIRC,0.19,True
LUSC,2.04,False
PCPG,1.09,True
PRAD,0.4,True
SARC,4.5600000000000005,True
STAD,0.27,True
STAD,3.1199999999999997,False
TGCT,0.64,True
ACC,7.59,True
BLCA,4.9,True
BRCA,6.35,True
BRCA,7.960000000000001,False
CESC,3.27,True
CHOL,5.56,True
COAD,3.93,True
COAD,9.76,False
DLBC,10.42,True
ESCA,14.81,True
GBM,13.100000000000001,True
HNSC,6.4,True
HNSC,4.55,False
KICH,3.08,True
KIRC,5.9799999999999995,True
KIRC,5.56,False
KIRP,5.19,True
KIRP,9.379999999999999,False
LAML,2.65,True
LGG,8.7,True
LIHC,2.94,True
LIHC,2.0,False
LUAD,5.3100000000000005,True
LUAD,3.39,False
LUSC,4.81,True
LUSC,6.12,False
MESO,12.790000000000001,True
OV,10.03,True
PAAD,7.870000000000001,True
PCPG,7.6499999999999995,True
PRAD,3.4000000000000004,True
PRAD,3.85,False
READ,5.43,True
READ,30.0,False
SARC,5.7,True
SKCM,5.7299999999999995,True
STAD,8.27,True
STAD,3.1199999999999997,False
TGCT,2.56,True
THCA,6.88,True
THCA,12.07,False
THYM,5.88,True
UCEC,1.09,True
UCS,1.79,True
UVM,5.0,True
ACC,3.8,True
BLCA,4.17,True
BRCA,7.249999999999999,True
BRCA,8.85,False
CESC,8.17,True
CHOL,5.56,True
COAD,2.5,True
DLBC,6.25,True
ESCA,28.4,True
ESCA,27.27,False
GBM,14.29,True
HNSC,2.1999999999999997,True
HNSC,2.27,False
KICH,1.54,True
KICH,8.33,False
KIRC,7.66,True
KIRC,4.17,False
KIRP,5.54,True
LAML,17.22,True
LGG,16.259999999999998,True
LIHC,2.67,True
LUAD,7.779999999999999,True
LUAD,5.08,False
LUSC,7.41,True
LUSC,6.12,False
MESO,5.81,True
OV,9.5,True
PAAD,11.799999999999999,True
PCPG,8.200000000000001,True
PRAD,7.3999999999999995,True
PRAD,1.92,False
READ,3.26,True
SARC,4.18,True
SKCM,5.1,True
STAD,18.13,True
STAD,3.1199999999999997,False
TGCT,4.49,True
THCA,10.02,True
THCA,6.9,False
THYM,15.129999999999999,True
UCEC,3.1,True
UCEC,2.86,False
UCS,14.29,True
UVM,1.25,True
BLCA,0.25,True
BRCA,1.0,True
CESC,0.65,True
ESCA,9.879999999999999,True
ESCA,9.09,False
GBM,50.0,True
KIRC,0.37,True
LGG,0.95,True
LUAD,0.19,True
LUSC,0.6,True
OV,59.37,True
PRAD,0.4,True
SARC,0.38,True
SARC,50.0,False
SKCM,0.21,True
STAD,7.7299999999999995,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,0.59,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.18,True
UCS,3.5700000000000003,True
ACC,1.27,True
BLCA,2.45,True
BRCA,10.059999999999999,True
BRCA,2.65,False
CESC,3.27,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,1.0699999999999998,True
COAD,4.88,False
DLBC,2.08,True
ESCA,50.62,True
ESCA,18.18,False
GBM,56.55,True
HNSC,3.0,True
HNSC,2.27,False
KICH,1.54,True
KICH,8.33,False
KIRC,7.48,True
KIRC,13.889999999999999,False
KIRP,2.08,True
KIRP,3.1199999999999997,False
LGG,2.65,True
LIHC,3.4799999999999995,True
LIHC,6.0,False
LUAD,4.17,True
LUAD,3.39,False
LUSC,7.01,True
LUSC,6.12,False
MESO,3.49,True
OV,41.42,True
PAAD,2.25,True
PCPG,2.19,True
PCPG,33.33,False
PRAD,3.0,True
PRAD,9.62,False
SARC,4.9399999999999995,True
SKCM,4.88,True
STAD,29.07,True
STAD,21.88,False
TGCT,4.49,True
THCA,3.1399999999999997,True
THCA,5.17,False
THYM,2.52,True
UCEC,7.66,True
UCS,8.93,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.18,True
GBM,1.1900000000000002,True
LUAD,0.19,True
OV,0.26,True
STAD,1.0699999999999998,True
BLCA,0.25,True
BRCA,0.18,True
GBM,2.98,True
LAML,0.66,True
LUAD,0.19,True
OV,0.53,True
SARC,1.9,True
SKCM,0.21,True
STAD,0.27,True
BLCA,0.25,True
GBM,2.3800000000000003,True
OV,0.26,True
SKCM,0.21,True
ACC,7.59,True
BRCA,0.91,True
BRCA,2.65,False
ESCA,3.6999999999999997,True
GBM,4.760000000000001,True
HNSC,0.2,True
HNSC,2.27,False
KICH,6.15,True
KICH,25.0,False
KIRC,3.36,True
KIRC,9.719999999999999,False
KIRP,4.15,True
KIRP,18.75,False
LGG,1.51,True
OV,2.37,True
PAAD,0.5599999999999999,True
PCPG,2.73,True
PCPG,33.33,False
SARC,0.76,True
STAD,2.4,True
STAD,6.25,False
THCA,1.96,True
THCA,10.34,False
UCEC,0.18,True
ACC,1.27,True
BRCA,1.18,True
BRCA,0.88,False
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,1.23,True
GBM,4.17,True
HNSC,0.2,True
KIRC,1.68,True
KIRC,2.78,False
LAML,0.66,True
LGG,2.08,True
LUAD,0.19,True
LUSC,2.04,False
OV,0.53,True
PAAD,2.25,True
PRAD,1.2,True
PRAD,3.85,False
SKCM,0.21,True
STAD,1.3299999999999998,True
THCA,1.5699999999999998,True
THYM,3.36,True
UVM,2.5,True
BRCA,0.27,True
CESC,0.33,True
ESCA,0.62,True
ESCA,9.09,False
HNSC,0.4,True
KICH,1.54,True
KIRC,1.39,False
LIHC,1.34,True
LUAD,0.19,True
PRAD,0.4,True
STAD,1.3299999999999998,True
STAD,3.1199999999999997,False
UCEC,0.18,True
BLCA,4.17,True
BRCA,8.16,True
CESC,2.94,True
COAD,2.5,True
ESCA,4.9399999999999995,True
GBM,8.33,True
HNSC,3.0,True
KICH,1.54,True
KIRC,0.19,True
KIRP,1.38,True
KIRP,3.1199999999999997,False
LGG,2.8400000000000003,True
LIHC,0.27,True
LUAD,2.2800000000000002,True
LUSC,8.219999999999999,True
MESO,1.16,True
OV,6.329999999999999,True
SARC,1.52,True
SKCM,1.06,True
STAD,6.4,True
TGCT,35.260000000000005,True
THCA,0.59,True
THYM,1.68,True
UCEC,3.1,True
UCS,5.36,True
BLCA,0.25,True
BRCA,1.9900000000000002,True
BRCA,0.88,False
CESC,0.98,True
DLBC,2.08,True
ESCA,20.369999999999997,True
GBM,0.6,True
GBM,20.0,False
HNSC,0.4,True
HNSC,2.27,False
KIRC,3.18,True
KIRC,8.33,False
KIRP,1.04,True
LGG,0.95,True
LUAD,1.1400000000000001,True
LUAD,6.78,False
LUSC,1.0,True
LUSC,2.04,False
OV,11.35,True
PCPG,0.5499999999999999,True
PRAD,0.6,True
PRAD,1.92,False
SKCM,0.21,True
STAD,16.0,True
STAD,12.5,False
THCA,0.2,True
THCA,1.72,False
UCEC,0.18,True
ACC,36.71,True
BLCA,25.740000000000002,True
BLCA,31.580000000000002,False
BRCA,42.52,True
BRCA,39.82,False
CESC,33.33,True
CESC,33.33,False
CHOL,25.0,True
CHOL,11.110000000000001,False
COAD,13.930000000000001,True
COAD,26.83,False
DLBC,27.08,True
ESCA,41.36,True
ESCA,9.09,False
GBM,32.74,True
HNSC,28.599999999999998,True
HNSC,27.27,False
KICH,46.150000000000006,True
KICH,50.0,False
KIRC,42.43,True
KIRC,38.89,False
KIRP,33.56,True
KIRP,37.5,False
LAML,16.56,True
LGG,41.02,True
LIHC,25.4,True
LIHC,20.0,False
LUAD,28.84,True
LUAD,23.73,False
LUSC,24.45,True
LUSC,48.980000000000004,False
MESO,36.05,True
OV,36.94,True
PAAD,33.15,True
PAAD,25.0,False
PCPG,38.25,True
PCPG,66.67,False
PRAD,33.4,True
PRAD,38.46,False
READ,15.22,True
READ,20.0,False
SARC,37.64,True
SKCM,33.76,True
SKCM,100.0,False
STAD,36.8,True
STAD,12.5,False
TGCT,8.97,True
THCA,44.2,True
THCA,36.21,False
THYM,25.21,True
THYM,50.0,False
UCEC,23.18,True
UCEC,28.57,False
UCS,39.290000000000006,True
UVM,22.5,True
ACC,1.27,True
BRCA,1.09,True
BRCA,5.3100000000000005,False
CHOL,2.78,True
COAD,2.44,False
GBM,1.79,True
GBM,20.0,False
HNSC,0.4,True
KIRC,2.2399999999999998,True
KIRC,2.78,False
KIRP,1.04,True
KIRP,6.25,False
LGG,2.8400000000000003,True
LIHC,0.27,True
LIHC,2.0,False
LUAD,1.69,False
LUSC,0.2,True
LUSC,2.04,False
OV,0.26,True
PCPG,2.73,True
PRAD,1.2,True
PRAD,5.7700000000000005,False
SARC,2.6599999999999997,True
SKCM,1.06,True
STAD,0.8,True
STAD,6.25,False
TGCT,0.64,True
THCA,0.79,True
THCA,1.72,False
THYM,0.84,True
UCEC,5.71,False
UCS,3.5700000000000003,True
ACC,1.27,True
BLCA,0.98,True
BLCA,5.26,False
BRCA,1.54,True
CESC,0.33,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,4.9399999999999995,True
GBM,11.31,True
HNSC,0.4,True
KICH,1.54,True
KIRC,2.62,True
KIRC,2.78,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,6.05,True
LIHC,1.0699999999999998,True
LIHC,8.0,False
LUAD,0.95,True
LUSC,0.4,True
LUSC,2.04,False
OV,4.22,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
READ,1.09,True
SARC,1.9,True
SKCM,0.8500000000000001,True
STAD,4.0,True
STAD,9.379999999999999,False
TGCT,0.64,True
THCA,0.38999999999999996,True
ACC,11.39,True
BLCA,3.19,True
BLCA,15.790000000000001,False
BRCA,4.17,True
BRCA,10.620000000000001,False
CESC,3.92,True
CHOL,19.439999999999998,True
COAD,0.7100000000000001,True
COAD,2.44,False
DLBC,4.17,True
ESCA,3.6999999999999997,True
GBM,36.309999999999995,True
GBM,100.0,False
HNSC,0.8,True
KICH,4.62,True
KICH,20.830000000000002,False
KIRC,39.44,True
KIRC,23.61,False
KIRP,38.06,True
KIRP,31.25,False
LGG,60.3,True
LIHC,1.34,True
LUAD,22.39,True
LUAD,33.900000000000006,False
LUSC,10.22,True
LUSC,55.1,False
MESO,39.53,True
OV,14.249999999999998,True
PAAD,24.16,True
PAAD,25.0,False
PCPG,95.08,True
PCPG,33.33,False
PRAD,19.8,True
PRAD,15.379999999999999,False
SARC,9.51,True
STAD,4.8,True
STAD,9.379999999999999,False
TGCT,14.74,True
THCA,17.29,True
THYM,35.29,True
UCEC,1.82,True
UCEC,2.86,False
UCS,33.93,True
UVM,2.5,True
STAD,0.27,True
BLCA,0.25,True
BRCA,1.0,True
CHOL,2.78,True
ESCA,2.4699999999999998,True
GBM,1.1900000000000002,True
HNSC,1.0,True
KICH,1.54,True
KIRC,1.5,True
KIRC,1.39,False
KIRP,1.38,True
LGG,1.32,True
LIHC,1.6,True
LUAD,1.3299999999999998,True
LUSC,0.6,True
LUSC,2.04,False
MESO,1.16,True
OV,3.4299999999999997,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
SARC,1.52,True
SKCM,1.7000000000000002,True
STAD,2.93,True
TGCT,1.92,True
THCA,1.5699999999999998,True
THCA,1.72,False
THYM,0.84,True
UCEC,2.86,False
ACC,6.329999999999999,True
BLCA,32.35,True
BLCA,5.26,False
BRCA,12.959999999999999,True
BRCA,2.65,False
CESC,3.27,True
CHOL,2.78,True
DLBC,8.33,True
ESCA,11.110000000000001,True
GBM,35.709999999999994,True
HNSC,0.6,True
KICH,18.459999999999997,True
KICH,29.17,False
KIRC,0.9299999999999999,True
KIRC,22.220000000000002,False
KIRP,0.69,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,6.619999999999999,True
LIHC,5.609999999999999,True
LUAD,7.02,True
LUSC,6.21,True
MESO,1.16,True
OV,42.74,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,12.4,True
PRAD,9.62,False
READ,10.0,False
SARC,4.9399999999999995,True
SKCM,3.4000000000000004,True
STAD,5.87,True
TGCT,7.049999999999999,True
THCA,2.36,True
THCA,1.72,False
THYM,48.74,True
THYM,50.0,False
UCEC,15.690000000000001,True
UCS,46.43,True
BLCA,2.21,True
BRCA,2.9000000000000004,True
BRCA,1.77,False
CESC,0.65,True
ESCA,3.09,True
GBM,3.5700000000000003,True
GBM,20.0,False
HNSC,0.2,True
KICH,8.33,False
KIRC,0.37,True
LAML,0.66,True
LGG,2.08,True
LUAD,0.76,True
LUSC,1.0,True
OV,7.6499999999999995,True
PRAD,0.8,True
PRAD,1.92,False
READ,1.09,True
SARC,1.52,True
SKCM,0.21,True
STAD,3.47,True
STAD,3.1199999999999997,False
TGCT,8.33,True
THCA,1.38,True
THCA,5.17,False
THYM,1.68,True
UCEC,0.5499999999999999,True
UCS,3.5700000000000003,True
ACC,77.22,True
BLCA,86.52,True
BLCA,73.68,False
BRCA,94.74000000000001,True
BRCA,94.69,False
CESC,92.81,True
CESC,100.0,False
CHOL,91.67,True
CHOL,55.559999999999995,False
COAD,88.21,True
COAD,73.17,False
DLBC,89.58,True
ESCA,95.67999999999999,True
ESCA,90.91,False
GBM,90.48,True
GBM,60.0,False
HNSC,84.2,True
HNSC,68.17999999999999,False
KICH,89.23,True
KICH,95.83,False
KIRC,95.33,True
KIRC,100.0,False
KIRP,89.97,True
KIRP,90.62,False
LAML,36.42,True
LGG,73.72,True
LIHC,76.2,True
LIHC,50.0,False
LUAD,88.05,True
LUAD,86.44,False
LUSC,91.78,True
LUSC,91.84,False
MESO,86.05000000000001,True
OV,78.36,True
PAAD,84.83000000000001,True
PAAD,75.0,False
PCPG,93.99,True
PCPG,100.0,False
PRAD,90.0,True
PRAD,92.31,False
READ,91.3,True
READ,90.0,False
SARC,76.42999999999999,True
SARC,100.0,False
SKCM,87.9,True
SKCM,100.0,False
STAD,80.0,True
STAD,53.12,False
TGCT,73.72,True
THCA,90.77,True
THCA,87.92999999999999,False
THYM,96.64,True
THYM,100.0,False
UCEC,75.18,True
UCEC,68.57,False
UCS,82.14,True
UVM,83.75,True
ACC,1.27,True
BLCA,1.96,True
BLCA,10.530000000000001,False
BRCA,5.08,True
BRCA,12.389999999999999,False
CESC,3.27,True
DLBC,2.08,True
ESCA,19.139999999999997,True
ESCA,18.18,False
GBM,5.36,True
GBM,20.0,False
HNSC,1.2,True
HNSC,2.27,False
KICH,20.0,True
KICH,33.33,False
KIRC,13.459999999999999,True
KIRC,22.220000000000002,False
KIRP,33.22,True
KIRP,46.88,False
LGG,20.04,True
LUAD,5.5,True
LUAD,23.73,False
LUSC,1.0,True
LUSC,34.69,False
MESO,2.33,True
OV,30.869999999999997,True
PAAD,1.69,True
PCPG,3.83,True
PRAD,3.2,True
PRAD,3.85,False
SARC,2.6599999999999997,True
SARC,100.0,False
SKCM,2.34,True
STAD,20.0,True
STAD,25.0,False
TGCT,0.64,True
THCA,17.88,True
THCA,62.07,False
THYM,12.61,True
UCEC,2.19,True
UCEC,14.29,False
ACC,1.27,True
BLCA,2.21,True
BRCA,1.63,True
BRCA,0.88,False
CESC,0.98,True
COAD,0.7100000000000001,True
ESCA,2.4699999999999998,True
HNSC,0.4,True
KICH,3.08,True
KIRC,1.5,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
LAML,1.32,True
LIHC,2.41,True
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,1.6,True
OV,2.11,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,2.4,True
PRAD,5.7700000000000005,False
SARC,1.9,True
SKCM,1.06,True
STAD,1.3299999999999998,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,1.38,True
THYM,0.84,True
UCEC,0.91,True
UCS,7.140000000000001,True
ACC,2.53,True
BLCA,4.41,True
BLCA,5.26,False
BRCA,8.98,True
BRCA,8.85,False
CESC,5.56,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,5.36,True
DLBC,4.17,True
ESCA,24.07,True
ESCA,9.09,False
GBM,14.879999999999999,True
GBM,20.0,False
HNSC,6.6000000000000005,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KIRC,9.16,True
KIRC,5.56,False
KIRP,3.11,True
KIRP,15.620000000000001,False
LAML,1.9900000000000002,True
LGG,8.88,True
LIHC,7.75,True
LIHC,10.0,False
LUAD,7.02,True
LUAD,3.39,False
LUSC,8.219999999999999,True
LUSC,4.08,False
MESO,10.47,True
OV,10.549999999999999,True
PAAD,2.81,True
PCPG,9.84,True
PRAD,7.8,True
PRAD,7.6899999999999995,False
READ,4.35,True
SARC,8.75,True
SKCM,8.49,True
STAD,15.2,True
STAD,15.620000000000001,False
TGCT,3.85,True
THCA,6.68,True
THCA,1.72,False
THYM,5.04,True
UCEC,2.01,True
UCS,7.140000000000001,True
UVM,1.25,True
ACC,2.53,True
BLCA,3.4299999999999997,True
BRCA,6.17,True
BRCA,6.1899999999999995,False
CESC,0.98,True
CHOL,5.56,True
ESCA,3.09,True
ESCA,18.18,False
GBM,16.07,True
GBM,20.0,False
HNSC,2.0,True
HNSC,2.27,False
KICH,6.15,True
KICH,8.33,False
KIRC,4.109999999999999,True
KIRC,1.39,False
KIRP,4.5,True
LAML,1.32,True
LGG,9.64,True
LIHC,2.1399999999999997,True
LUAD,2.09,True
LUSC,3.61,True
LUSC,2.04,False
MESO,6.98,True
OV,6.859999999999999,True
PAAD,3.93,True
PCPG,8.200000000000001,True
PRAD,6.4,True
PRAD,3.85,False
READ,1.09,True
SARC,5.7,True
SKCM,5.94,True
STAD,3.2,True
STAD,12.5,False
TGCT,1.92,True
THCA,10.02,True
THCA,5.17,False
THYM,10.08,True
UCEC,2.74,True
UCEC,5.71,False
UCS,1.79,True
UVM,5.0,True
ACC,1.27,True
BRCA,1.63,True
BRCA,0.88,False
CESC,0.33,True
COAD,2.44,False
ESCA,27.16,True
ESCA,45.45,False
GBM,0.6,True
HNSC,1.6,True
HNSC,2.27,False
KICH,1.54,True
KIRC,3.55,True
KIRC,12.5,False
KIRP,4.84,True
KIRP,12.5,False
LAML,1.9900000000000002,True
LGG,0.5700000000000001,True
LIHC,0.53,True
LUAD,0.95,True
LUAD,1.69,False
LUSC,1.7999999999999998,True
LUSC,2.04,False
OV,15.57,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,1.92,False
READ,3.26,True
SARC,0.38,True
SKCM,2.76,True
STAD,13.07,True
STAD,12.5,False
TGCT,0.64,True
THCA,1.77,True
THYM,0.84,True
THYM,50.0,False
UCEC,0.18,True
BRCA,0.88,False
ESCA,0.62,True
LGG,1.8900000000000001,True
OV,0.26,True
SARC,0.38,True
STAD,0.27,True
ACC,18.990000000000002,True
BLCA,14.219999999999999,True
BRCA,30.099999999999998,True
BRCA,19.470000000000002,False
CESC,15.690000000000001,True
CHOL,41.67,True
CHOL,11.110000000000001,False
COAD,15.36,True
COAD,14.63,False
DLBC,16.669999999999998,True
ESCA,97.53,True
ESCA,81.82000000000001,False
GBM,78.57,True
GBM,20.0,False
HNSC,19.6,True
HNSC,15.909999999999998,False
KICH,35.38,True
KICH,37.5,False
KIRC,32.15,True
KIRC,25.0,False
KIRP,22.84,True
KIRP,37.5,False
LAML,12.58,True
LGG,15.120000000000001,True
LIHC,14.71,True
LIHC,12.0,False
LUAD,19.17,True
LUAD,13.56,False
LUSC,27.860000000000003,True
LUSC,20.41,False
MESO,24.42,True
OV,94.72,True
PAAD,20.22,True
PCPG,13.11,True
PCPG,33.33,False
PRAD,35.8,True
PRAD,32.690000000000005,False
READ,19.57,True
SARC,20.53,True
SKCM,21.02,True
SKCM,100.0,False
STAD,84.0,True
STAD,71.88,False
TGCT,10.9,True
THCA,19.06,True
THCA,13.79,False
THYM,10.08,True
THYM,50.0,False
UCEC,33.39,True
UCEC,25.71,False
UCS,23.21,True
UVM,8.75,True
BRCA,0.54,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
LAML,0.66,True
OV,2.11,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
SARC,0.38,True
SKCM,0.21,True
STAD,2.67,True
TGCT,1.28,True
THCA,0.2,True
UCEC,0.18,True
UCS,1.79,True
ACC,36.71,True
BLCA,15.2,True
BRCA,36.63,True
BRCA,26.55,False
CESC,17.65,True
CHOL,8.33,True
COAD,24.29,True
COAD,34.150000000000006,False
DLBC,18.75,True
ESCA,37.65,True
ESCA,9.09,False
GBM,49.4,True
HNSC,16.400000000000002,True
HNSC,15.909999999999998,False
KICH,30.769999999999996,True
KICH,50.0,False
KIRC,26.36,True
