cancer,edin,is_tumor
SKCM,3.18,True
STAD,8.27,True
STAD,3.1199999999999997,False
TGCT,7.19,True
THCA,0.59,True
THCA,1.72,False
THYM,9.24,True
UCEC,2.55,True
UCEC,4.35,False
UCS,1.79,True
UVM,3.75,True
BLCA,1.72,True
BRCA,1.9900000000000002,True
BRCA,0.88,False
CESC,2.6100000000000003,True
COAD,2.1399999999999997,True
DLBC,2.08,True
ESCA,7.41,True
GBM,3.5900000000000003,True
HNSC,1.2,True
KICH,4.17,False
KIRC,0.75,True
KIRC,5.56,False
KIRP,0.35000000000000003,True
LGG,3.02,True
LIHC,2.41,True
LUAD,1.9,True
LUAD,3.39,False
LUSC,3.01,True
MESO,1.16,True
OV,7.920000000000001,True
PAAD,1.69,True
PCPG,0.5499999999999999,True
PRAD,1.0,True
SARC,3.04,True
SKCM,3.4000000000000004,True
STAD,4.53,True
TGCT,5.04,True
THCA,1.5699999999999998,True
THYM,2.52,True
UCEC,1.82,True
UCEC,8.7,False
UVM,1.25,True
ACC,56.96,True
BLCA,66.42,True
BLCA,63.160000000000004,False
BRCA,70.72,True
BRCA,75.22,False
CESC,76.14,True
CESC,66.67,False
CHOL,33.33,True
CHOL,11.110000000000001,False
COAD,74.64,True
COAD,51.22,False
DLBC,54.169999999999995,True
ESCA,99.38,True
ESCA,72.72999999999999,False
GBM,98.8,True
GBM,inf,False
HNSC,63.4,True
HNSC,54.55,False
KICH,72.31,True
KICH,100.0,False
KIRC,64.3,True
KIRC,86.11,False
KIRP,75.78,True
KIRP,87.5,False
LAML,24.5,True
LGG,90.36,True
LIHC,40.64,True
LIHC,16.0,False
LUAD,62.050000000000004,True
LUAD,33.900000000000006,False
LUSC,75.94999999999999,True
LUSC,73.47,False
MESO,56.98,True
OV,98.15,True
PAAD,59.550000000000004,True
PAAD,75.0,False
PCPG,51.370000000000005,True
PCPG,100.0,False
PRAD,79.0,True
PRAD,88.46000000000001,False
READ,75.0,True
READ,30.0,False
SARC,76.42999999999999,True
SARC,100.0,False
SKCM,80.04,True
SKCM,100.0,False
STAD,90.13,True
STAD,84.38,False
TGCT,98.56,True
THCA,78.78,True
THCA,81.03,False
THYM,79.83,True
THYM,50.0,False
UCEC,81.2,True
UCEC,134.78,False
UCS,85.71,True
UVM,60.0,True
ACC,29.110000000000003,True
BLCA,43.14,True
BLCA,36.84,False
BRCA,53.31,True
BRCA,44.25,False
CESC,53.92,True
CHOL,33.33,True
CHOL,11.110000000000001,False
COAD,45.36,True
COAD,17.07,False
DLBC,27.08,True
ESCA,93.83,True
ESCA,27.27,False
GBM,91.62,True
GBM,inf,False
HNSC,43.2,True
HNSC,31.819999999999997,False
KICH,38.46,True
KICH,79.17,False
KIRC,50.09,True
KIRC,56.940000000000005,False
KIRP,48.1,True
KIRP,65.62,False
LAML,9.27,True
LGG,68.43,True
LIHC,31.019999999999996,True
LIHC,12.0,False
LUAD,43.07,True
LUAD,27.12,False
LUSC,54.510000000000005,True
LUSC,46.94,False
MESO,47.67,True
OV,90.77,True
PAAD,39.33,True
PAAD,25.0,False
PCPG,31.15,True
PCPG,66.67,False
PRAD,52.800000000000004,True
PRAD,57.69,False
READ,45.65,True
SARC,53.61,True
SARC,50.0,False
SKCM,60.08,True
SKCM,100.0,False
STAD,79.2,True
STAD,62.5,False
TGCT,79.86,True
THCA,55.800000000000004,True
THCA,55.169999999999995,False
THYM,68.91000000000001,True
THYM,50.0,False
UCEC,64.05,True
UCEC,100.0,False
UCS,55.36,True
UVM,36.25,True
ACC,1.27,True
BLCA,5.1499999999999995,True
BRCA,6.4399999999999995,True
BRCA,3.54,False
CESC,8.82,True
CHOL,2.78,True
COAD,5.71,True
ESCA,29.630000000000003,True
ESCA,9.09,False
GBM,16.17,True
HNSC,6.2,True
KICH,4.62,True
KIRC,7.66,True
KIRC,8.33,False
KIRP,2.42,True
KIRP,6.25,False
LAML,2.65,True
LGG,7.75,True
LIHC,6.15,True
LUAD,6.45,True
LUAD,3.39,False
LUSC,8.42,True
LUSC,4.08,False
MESO,6.98,True
OV,29.29,True
PAAD,5.06,True
PRAD,5.0,True
PRAD,7.6899999999999995,False
READ,1.09,True
SARC,6.84,True
SKCM,7.22,True
STAD,19.73,True
STAD,3.1199999999999997,False
TGCT,17.27,True
THCA,5.7,True
THCA,3.45,False
THYM,12.61,True
UCEC,8.03,True
UCEC,17.39,False
UCS,10.71,True
UVM,3.75,True
ACC,12.659999999999998,True
BLCA,17.89,True
BLCA,10.530000000000001,False
BRCA,25.480000000000004,True
BRCA,23.01,False
CESC,23.86,True
CHOL,19.439999999999998,True
COAD,21.43,True
COAD,14.63,False
DLBC,16.669999999999998,True
ESCA,93.83,True
ESCA,45.45,False
GBM,94.61,True
GBM,inf,False
HNSC,16.400000000000002,True
HNSC,15.909999999999998,False
KICH,24.62,True
KICH,33.33,False
KIRC,19.25,True
KIRC,40.28,False
KIRP,20.76,True
KIRP,43.75,False
LAML,3.3099999999999996,True
LGG,45.56,True
LIHC,5.88,True
LUAD,19.17,True
LUAD,5.08,False
LUSC,27.05,True
LUSC,30.61,False
MESO,15.120000000000001,True
OV,89.71000000000001,True
PAAD,6.74,True
PCPG,15.299999999999999,True
PRAD,26.400000000000002,True
PRAD,48.08,False
READ,21.740000000000002,True
SARC,23.189999999999998,True
SARC,100.0,False
SKCM,35.24,True
STAD,75.73,True
STAD,59.38,False
TGCT,52.52,True
THCA,23.97,True
THCA,20.69,False
THYM,34.449999999999996,True
UCEC,49.45,True
UCEC,56.52,False
UCS,33.93,True
UVM,18.75,True
ACC,13.919999999999998,True
BLCA,18.38,True
BLCA,5.26,False
BRCA,20.49,True
BRCA,27.43,False
CESC,21.9,True
CESC,33.33,False
CHOL,2.78,True
COAD,15.36,True
COAD,14.63,False
DLBC,14.580000000000002,True
ESCA,90.74,True
ESCA,72.72999999999999,False
GBM,91.02,True
GBM,inf,False
HNSC,10.8,True
HNSC,15.909999999999998,False
KICH,32.31,True
KICH,33.33,False
KIRC,19.439999999999998,True
KIRC,30.56,False
KIRP,16.259999999999998,True
KIRP,46.88,False
LAML,2.65,True
LGG,38.0,True
LIHC,4.279999999999999,True
LUAD,15.18,True
LUAD,6.78,False
LUSC,22.24,True
LUSC,18.37,False
MESO,8.14,True
OV,87.07000000000001,True
PAAD,12.920000000000002,True
PCPG,5.46,True
PRAD,21.8,True
PRAD,28.849999999999998,False
READ,22.830000000000002,True
SARC,19.39,True
SKCM,29.09,True
STAD,71.2,True
STAD,56.25,False
TGCT,46.760000000000005,True
THCA,18.27,True
THCA,18.970000000000002,False
THYM,26.889999999999997,True
UCEC,41.97,True
UCEC,65.22,False
UCS,14.29,True
UVM,15.0,True
ACC,17.72,True
BLCA,31.369999999999997,True
BLCA,42.11,False
BRCA,36.99,True
BRCA,63.72,False
CESC,35.29,True
CESC,33.33,False
CHOL,8.33,True
COAD,41.43,True
COAD,24.39,False
DLBC,22.919999999999998,True
ESCA,98.77,True
ESCA,100.0,False
GBM,98.2,True
GBM,inf,False
HNSC,21.8,True
HNSC,29.549999999999997,False
KICH,52.31,True
KICH,66.67,False
KIRC,31.78,True
KIRC,66.67,False
KIRP,38.41,True
KIRP,50.0,False
LAML,7.95,True
LGG,55.38999999999999,True
LIHC,8.559999999999999,True
LUAD,22.009999999999998,True
LUAD,6.78,False
LUSC,39.28,True
LUSC,28.57,False
MESO,19.77,True
OV,96.31,True
PAAD,11.799999999999999,True
PCPG,10.93,True
PRAD,41.4,True
PRAD,50.0,False
READ,39.129999999999995,True
READ,30.0,False
SARC,34.599999999999994,True
SARC,50.0,False
SKCM,49.04,True
STAD,87.2,True
STAD,87.5,False
TGCT,69.06,True
THCA,37.330000000000005,True
THCA,32.76,False
THYM,48.74,True
UCEC,60.95,True
UCEC,69.57,False
UCS,51.790000000000006,True
UVM,31.25,True
ACC,18.990000000000002,True
BLCA,29.409999999999997,True
BLCA,31.580000000000002,False
BRCA,30.73,True
BRCA,48.67,False
CESC,34.31,True
CESC,66.67,False
CHOL,5.56,True
COAD,37.14,True
COAD,17.07,False
DLBC,18.75,True
ESCA,94.44,True
ESCA,90.91,False
GBM,96.41,True
GBM,inf,False
HNSC,19.400000000000002,True
HNSC,22.73,False
KICH,38.46,True
KICH,54.169999999999995,False
KIRC,26.540000000000003,True
KIRC,58.330000000000005,False
KIRP,28.03,True
KIRP,34.38,False
LAML,5.96,True
LGG,51.23,True
LIHC,8.82,True
LUAD,18.41,True
LUAD,8.469999999999999,False
LUSC,35.47,True
LUSC,36.730000000000004,False
MESO,18.6,True
OV,93.67,True
PAAD,12.36,True
PCPG,12.02,True
PRAD,36.8,True
PRAD,40.38,False
READ,33.7,True
READ,10.0,False
SARC,31.180000000000003,True
SARC,50.0,False
SKCM,44.16,True
STAD,81.07,True
STAD,71.88,False
TGCT,66.91,True
THCA,32.81,True
THCA,31.03,False
THYM,40.339999999999996,True
UCEC,50.91,True
UCEC,78.25999999999999,False
UCS,42.86,True
UVM,25.0,True
ACC,3.8,True
BLCA,5.390000000000001,True
BRCA,6.98,True
BRCA,7.960000000000001,False
CESC,6.21,True
COAD,5.36,True
COAD,2.44,False
ESCA,67.28,True
ESCA,18.18,False
GBM,56.28999999999999,True
HNSC,3.8,True
HNSC,4.55,False
KICH,13.850000000000001,True
KICH,4.17,False
KIRC,4.859999999999999,True
KIRC,18.060000000000002,False
KIRP,5.88,True
KIRP,15.620000000000001,False
LAML,3.3099999999999996,True
LGG,12.67,True
LIHC,1.34,True
LUAD,4.36,True
LUSC,6.01,True
LUSC,2.04,False
MESO,4.65,True
OV,56.46,True
PAAD,2.25,True
PCPG,1.6400000000000001,True
PRAD,5.6000000000000005,True
PRAD,11.540000000000001,False
READ,3.26,True
SARC,3.8,True
SKCM,10.190000000000001,True
STAD,48.53,True
STAD,40.62,False
TGCT,12.23,True
THCA,5.89,True
THCA,13.79,False
THYM,14.29,True
UCEC,16.06,True
UCEC,8.7,False
UCS,5.36,True
UVM,7.5,True
ACC,25.319999999999997,True
BLCA,27.939999999999998,True
BLCA,36.84,False
BRCA,26.93,True
BRCA,53.98,False
CESC,33.33,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,35.0,True
COAD,26.83,False
DLBC,18.75,True
ESCA,95.67999999999999,True
ESCA,72.72999999999999,False
GBM,93.41000000000001,True
GBM,inf,False
HNSC,20.0,True
HNSC,20.45,False
KICH,50.77,True
KICH,54.169999999999995,False
KIRC,21.310000000000002,True
KIRC,41.67,False
KIRP,37.019999999999996,True
KIRP,46.88,False
LAML,8.61,True
LGG,46.5,True
LIHC,7.489999999999999,True
LUAD,18.41,True
LUAD,6.78,False
LUSC,27.860000000000003,True
LUSC,14.29,False
MESO,15.120000000000001,True
OV,89.97,True
PAAD,14.04,True
PAAD,25.0,False
PCPG,11.48,True
PRAD,34.599999999999994,True
PRAD,40.38,False
READ,32.61,True
READ,10.0,False
SARC,28.9,True
SKCM,41.83,True
STAD,81.07,True
STAD,68.75,False
TGCT,54.67999999999999,True
THCA,29.470000000000002,True
THCA,36.21,False
THYM,47.06,True
THYM,100.0,False
UCEC,35.58,True
UCEC,39.129999999999995,False
UCS,41.07,True
UVM,32.5,True
ACC,12.659999999999998,True
BLCA,14.219999999999999,True
BLCA,15.790000000000001,False
BRCA,14.78,True
BRCA,30.09,False
CESC,15.03,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,17.86,True
COAD,14.63,False
DLBC,14.580000000000002,True
ESCA,78.4,True
ESCA,45.45,False
GBM,80.24,True
HNSC,9.6,True
HNSC,11.360000000000001,False
KICH,33.85,True
KICH,33.33,False
KIRC,13.08,True
KIRC,36.11,False
KIRP,21.45,True
KIRP,28.12,False
LAML,3.9699999999999998,True
LGG,29.110000000000003,True
LIHC,3.74,True
LUAD,11.39,True
LUAD,5.08,False
LUSC,19.64,True
LUSC,12.24,False
MESO,8.14,True
OV,77.57,True
PAAD,7.3,True
PCPG,5.46,True
PRAD,23.400000000000002,True
PRAD,26.919999999999998,False
READ,16.3,True
READ,10.0,False
SARC,17.11,True
SARC,50.0,False
SKCM,21.66,True
STAD,66.67,True
STAD,65.62,False
TGCT,33.81,True
THCA,17.29,True
THCA,24.14,False
THYM,23.53,True
THYM,100.0,False
UCEC,25.180000000000003,True
UCEC,52.17,False
UCS,19.64,True
UVM,17.5,True
ACC,40.510000000000005,True
BLCA,49.26,True
BLCA,63.160000000000004,False
BRCA,43.25,True
BRCA,82.3,False
CESC,54.25,True
CESC,66.67,False
CHOL,22.220000000000002,True
COAD,63.21,True
COAD,60.980000000000004,False
DLBC,39.58,True
ESCA,98.15,True
ESCA,81.82000000000001,False
GBM,97.6,True
GBM,inf,False
HNSC,35.6,True
HNSC,47.73,False
KICH,76.92,True
KICH,79.17,False
KIRC,33.08,True
KIRC,63.89,False
KIRP,54.669999999999995,True
KIRP,65.62,False
LAML,25.83,True
LGG,77.69,True
LIHC,10.7,True
LUAD,33.019999999999996,True
LUAD,20.34,False
LUSC,47.49,True
LUSC,46.94,False
MESO,25.580000000000002,True
OV,95.25,True
PAAD,26.97,True
PAAD,50.0,False
PCPG,23.5,True
PCPG,33.33,False
PRAD,65.0,True
PRAD,76.92,False
READ,61.96,True
READ,30.0,False
SARC,49.05,True
SARC,50.0,False
SKCM,62.21,True
STAD,88.0,True
STAD,84.38,False
TGCT,76.25999999999999,True
THCA,53.63,True
THCA,68.97,False
THYM,68.91000000000001,True
THYM,100.0,False
UCEC,54.93,True
UCEC,100.0,False
UCS,75.0,True
UVM,52.5,True
ESCA,1.23,True
GBM,0.6,True
KIRC,1.39,False
OV,2.37,True
STAD,0.53,True
ACC,35.44,True
BLCA,40.2,True
BLCA,52.629999999999995,False
BRCA,41.699999999999996,True
BRCA,68.14,False
CESC,43.79,True
CESC,33.33,False
CHOL,13.889999999999999,True
COAD,51.43,True
COAD,31.71,False
DLBC,35.42,True
ESCA,96.3,True
ESCA,45.45,False
GBM,93.41000000000001,True
GBM,inf,False
HNSC,30.2,True
HNSC,47.73,False
KICH,50.77,True
KICH,62.5,False
KIRC,33.83,True
KIRC,68.06,False
KIRP,43.94,True
KIRP,43.75,False
LAML,13.91,True
LGG,63.33,True
LIHC,10.7,True
LIHC,4.0,False
LUAD,29.220000000000002,True
LUAD,25.419999999999998,False
LUSC,46.69,True
LUSC,59.18,False
MESO,22.09,True
OV,88.39,True
PAAD,23.599999999999998,True
PAAD,25.0,False
PCPG,25.679999999999996,True
PCPG,100.0,False
PRAD,59.0,True
PRAD,69.23,False
READ,58.699999999999996,True
READ,40.0,False
SARC,43.35,True
SARC,50.0,False
SKCM,61.150000000000006,True
SKCM,100.0,False
STAD,81.33,True
STAD,71.88,False
TGCT,62.59,True
THCA,44.4,True
THCA,51.72,False
THYM,54.620000000000005,True
THYM,100.0,False
UCEC,37.769999999999996,True
UCEC,86.96000000000001,False
UCS,53.56999999999999,True
UVM,43.75,True
ACC,39.24,True
BLCA,45.83,True
BLCA,52.629999999999995,False
BRCA,49.59,True
BRCA,57.52,False
CESC,50.64999999999999,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,56.07,True
COAD,24.39,False
DLBC,41.67,True
ESCA,95.67999999999999,True
ESCA,72.72999999999999,False
GBM,82.63000000000001,True
GBM,inf,False
HNSC,37.6,True
HNSC,36.36,False
KICH,70.77,True
KICH,54.169999999999995,False
KIRC,41.31,True
KIRC,61.11,False
KIRP,47.4,True
KIRP,62.5,False
LAML,26.490000000000002,True
LGG,73.16,True
LIHC,16.580000000000002,True
LIHC,4.0,False
LUAD,40.42,True
LUAD,28.810000000000002,False
LUSC,50.5,True
LUSC,55.1,False
MESO,32.56,True
OV,83.64,True
PAAD,34.27,True
PCPG,32.24,True
PRAD,56.8,True
PRAD,69.23,False
READ,59.78,True
READ,40.0,False
SARC,47.910000000000004,True
SARC,50.0,False
SKCM,59.660000000000004,True
SKCM,100.0,False
STAD,74.13,True
STAD,46.88,False
TGCT,64.75,True
THCA,53.63,True
THCA,62.07,False
THYM,62.18,True
THYM,100.0,False
UCEC,34.849999999999994,True
UCEC,86.96000000000001,False
UCS,66.07,True
UVM,38.75,True
ACC,21.52,True
BLCA,34.31,True
BLCA,42.11,False
BRCA,38.89,True
BRCA,45.129999999999995,False
CESC,40.52,True
CESC,66.67,False
CHOL,13.889999999999999,True
COAD,43.93,True
COAD,26.83,False
DLBC,25.0,True
ESCA,87.03999999999999,True
ESCA,54.55,False
GBM,77.25,True
GBM,inf,False
HNSC,33.4,True
HNSC,25.0,False
KICH,66.14999999999999,True
KICH,66.67,False
KIRC,34.949999999999996,True
KIRC,45.83,False
KIRP,42.21,True
KIRP,50.0,False
LAML,17.22,True
LGG,61.809999999999995,True
LIHC,17.380000000000003,True
LIHC,12.0,False
LUAD,36.24,True
LUAD,15.25,False
LUSC,45.69,True
LUSC,44.9,False
MESO,29.07,True
OV,77.03999999999999,True
PAAD,28.65,True
PAAD,50.0,False
PCPG,31.15,True
PCPG,66.67,False
PRAD,43.8,True
PRAD,53.849999999999994,False
READ,40.22,True
READ,10.0,False
SARC,46.01,True
SKCM,54.779999999999994,True
SKCM,100.0,False
STAD,66.4,True
STAD,50.0,False
TGCT,56.120000000000005,True
THCA,42.83,True
THCA,37.93,False
THYM,42.86,True
THYM,50.0,False
UCEC,33.21,True
UCEC,52.17,False
UCS,66.07,True
UVM,36.25,True
ACC,72.15,True
BLCA,81.13,True
BLCA,89.47,False
BRCA,82.14,True
BRCA,90.27,False
CESC,85.61999999999999,True
CESC,100.0,False
CHOL,50.0,True
CHOL,22.220000000000002,False
COAD,85.0,True
COAD,63.41,False
DLBC,70.83,True
ESCA,96.3,True
ESCA,63.63999999999999,False
GBM,92.81,True
GBM,inf,False
HNSC,74.8,True
HNSC,77.27000000000001,False
KICH,87.69,True
KICH,95.83,False
KIRC,73.08,True
KIRC,94.44,False
KIRP,73.36,True
KIRP,90.62,False
LAML,38.41,True
LGG,97.92,True
LIHC,47.589999999999996,True
LIHC,32.0,False
LUAD,73.42999999999999,True
LUAD,61.019999999999996,False
LUSC,84.97,True
LUSC,85.71,False
MESO,70.93,True
OV,86.81,True
PAAD,70.78999999999999,True
PAAD,50.0,False
PCPG,67.21000000000001,True
PCPG,100.0,False
PRAD,89.2,True
PRAD,96.15,False
READ,85.87,True
READ,80.0,False
SARC,87.45,True
SARC,100.0,False
SKCM,88.75,True
STAD,83.2,True
STAD,56.25,False
TGCT,96.39999999999999,True
THCA,87.42999999999999,True
THCA,93.10000000000001,False
THYM,84.87,True
THYM,100.0,False
UCEC,58.76,True
UCEC,126.08999999999999,False
UCS,96.43,True
UVM,70.0,True
BRCA,0.36,True
CESC,0.33,True
COAD,0.36,True
HNSC,0.2,True
KIRC,0.19,True
KIRC,1.39,False
LGG,0.76,True
LUAD,0.95,True
LUSC,0.4,True
LUSC,2.04,False
MESO,1.16,True
OV,0.26,True
PRAD,0.2,True
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,0.27,True
TGCT,1.44,True
THYM,1.68,True
BLCA,0.49,True
BRCA,0.73,True
BRCA,0.88,False
CESC,0.65,True
HNSC,0.8,True
HNSC,4.55,False
KICH,3.08,True
KIRC,0.5599999999999999,True
KIRP,2.08,True
KIRP,3.1199999999999997,False
LGG,1.32,True
LIHC,2.0,False
LUAD,0.5700000000000001,True
LUSC,0.4,True
LUSC,2.04,False
MESO,2.33,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,0.64,True
STAD,0.53,True
TGCT,0.72,True
THCA,0.59,True
THCA,1.72,False
THYM,3.36,True
UCEC,0.5499999999999999,True
UCEC,4.35,False
ACC,77.22,True
BLCA,87.99,True
BLCA,84.21,False
BRCA,87.13,True
BRCA,97.35000000000001,False
CESC,91.18,True
CESC,100.0,False
CHOL,61.11,True
CHOL,33.33,False
COAD,92.14,True
COAD,78.05,False
DLBC,83.33,True
ESCA,98.77,True
ESCA,72.72999999999999,False
GBM,94.01,True
GBM,inf,False
HNSC,83.8,True
HNSC,86.36,False
KICH,96.92,True
KICH,100.0,False
KIRC,78.88,True
KIRC,95.83,False
KIRP,88.24,True
KIRP,100.0,False
LAML,45.7,True
LGG,98.87,True
LIHC,55.08,True
LIHC,38.0,False
LUAD,81.21000000000001,True
LUAD,67.80000000000001,False
LUSC,91.78,True
LUSC,91.84,False
MESO,77.91,True
OV,88.92,True
PAAD,79.78,True
PAAD,50.0,False
PCPG,73.22,True
PCPG,100.0,False
PRAD,93.8,True
PRAD,98.08,False
READ,98.91,True
READ,100.0,False
SARC,93.16,True
SARC,100.0,False
SKCM,93.21000000000001,True
SKCM,100.0,False
STAD,82.13000000000001,True
STAD,68.75,False
TGCT,102.88,True
THCA,92.93,True
THCA,94.83,False
THYM,88.24,True
THYM,100.0,False
UCEC,63.690000000000005,True
UCEC,139.13,False
UCS,96.43,True
UVM,78.75,True
ACC,81.01,True
BLCA,86.76,True
BLCA,84.21,False
BRCA,85.77,True
BRCA,93.81,False
CESC,92.47999999999999,True
CESC,100.0,False
CHOL,61.11,True
CHOL,66.67,False
COAD,90.0,True
COAD,73.17,False
DLBC,75.0,True
ESCA,98.77,True
ESCA,63.63999999999999,False
GBM,92.81,True
GBM,inf,False
HNSC,83.39999999999999,True
HNSC,75.0,False
KICH,93.85,True
KICH,100.0,False
KIRC,80.56,True
KIRC,95.83,False
KIRP,85.11999999999999,True
KIRP,100.0,False
LAML,37.75,True
LGG,99.05000000000001,True
LIHC,59.36,True
LIHC,38.0,False
LUAD,80.46,True
LUAD,67.80000000000001,False
LUSC,90.58,True
LUSC,93.88,False
MESO,76.74,True
OV,87.07000000000001,True
PAAD,80.9,True
PAAD,50.0,False
PCPG,73.22,True
PCPG,100.0,False
PRAD,92.4,True
PRAD,96.15,False
READ,94.57,True
READ,80.0,False
SARC,93.92,True
SARC,100.0,False
SKCM,92.57,True
SKCM,100.0,False
STAD,80.53,True
STAD,71.88,False
TGCT,103.60000000000001,True
THCA,93.12,True
THCA,91.38,False
THYM,88.24,True
THYM,100.0,False
UCEC,61.68,True
UCEC,130.43,False
UCS,92.86,True
UVM,70.0,True
ACC,48.1,True
BLCA,65.2,True
BLCA,63.160000000000004,False
BRCA,68.36,True
BRCA,68.14,False
CESC,72.22,True
CESC,33.33,False
CHOL,55.559999999999995,True
CHOL,66.67,False
COAD,58.93000000000001,True
COAD,34.150000000000006,False
DLBC,35.42,True
ESCA,87.64999999999999,True
ESCA,36.36,False
GBM,78.44,True
GBM,inf,False
HNSC,62.8,True
HNSC,52.27,False
KICH,44.62,True
KICH,75.0,False
KIRC,60.0,True
KIRC,70.83,False
KIRP,56.75,True
KIRP,71.88,False
LAML,21.85,True
LGG,82.61,True
LIHC,53.480000000000004,True
LIHC,38.0,False
LUAD,63.38,True
LUAD,37.29,False
LUSC,70.34,True
LUSC,63.27,False
MESO,60.47,True
OV,72.3,True
PAAD,46.63,True
PAAD,25.0,False
PCPG,54.64,True
PCPG,100.0,False
PRAD,59.599999999999994,True
PRAD,71.15,False
READ,61.96,True
READ,40.0,False
SARC,66.92,True
SARC,100.0,False
SKCM,75.16000000000001,True
SKCM,100.0,False
STAD,65.07,True
STAD,40.62,False
TGCT,92.09,True
THCA,61.89,True
THCA,58.620000000000005,False
THYM,74.79,True
THYM,100.0,False
UCEC,43.980000000000004,True
UCEC,82.61,False
UCS,75.0,True
UVM,42.5,True
ACC,2.53,True
BLCA,7.109999999999999,True
BRCA,11.600000000000001,True
BRCA,7.08,False
CESC,11.110000000000001,True
CESC,33.33,False
CHOL,5.56,True
CHOL,11.110000000000001,False
COAD,5.71,True
COAD,2.44,False
DLBC,10.42,True
ESCA,17.9,True
GBM,18.56,True
HNSC,8.4,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,16.669999999999998,False
KIRC,10.280000000000001,True
KIRC,12.5,False
KIRP,6.92,True
KIRP,18.75,False
LAML,0.66,True
LGG,16.82,True
LIHC,8.82,True
LIHC,4.0,False
LUAD,9.68,True
LUAD,3.39,False
LUSC,12.02,True
LUSC,8.16,False
MESO,10.47,True
OV,20.580000000000002,True
PAAD,5.06,True
PCPG,4.37,True
PRAD,7.8,True
PRAD,11.540000000000001,False
READ,4.35,True
SARC,6.08,True
SKCM,9.98,True
STAD,12.0,True
STAD,6.25,False
TGCT,17.27,True
THCA,9.04,True
THCA,8.62,False
THYM,15.129999999999999,True
THYM,50.0,False
UCEC,4.74,True
UCEC,4.35,False
UCS,17.86,True
UVM,8.75,True
ACC,7.59,True
BLCA,16.669999999999998,True
BRCA,21.58,True
BRCA,11.5,False
CESC,18.63,True
CHOL,8.33,True
COAD,12.139999999999999,True
COAD,2.44,False
DLBC,10.42,True
ESCA,29.630000000000003,True
GBM,31.14,True
HNSC,11.0,True
HNSC,9.09,False
KICH,13.850000000000001,True
KICH,25.0,False
KIRC,18.69,True
KIRC,15.28,False
KIRP,10.73,True
KIRP,25.0,False
LAML,2.65,True
LGG,30.81,True
LIHC,12.3,True
LIHC,6.0,False
LUAD,19.919999999999998,True
LUAD,6.78,False
LUSC,19.439999999999998,True
LUSC,16.33,False
MESO,13.950000000000001,True
OV,27.439999999999998,True
PAAD,7.3,True
PCPG,4.92,True
PRAD,14.2,True
PRAD,25.0,False
READ,10.870000000000001,True
SARC,19.77,True
SARC,50.0,False
SKCM,16.77,True
STAD,21.87,True
TGCT,33.09,True
THCA,15.32,True
THCA,24.14,False
THYM,26.889999999999997,True
UCEC,11.68,True
UCEC,30.43,False
UCS,25.0,True
UVM,17.5,True
ACC,41.77,True
BLCA,58.81999999999999,True
BLCA,52.629999999999995,False
BRCA,61.29,True
BRCA,57.52,False
CESC,59.8,True
CESC,33.33,False
CHOL,47.22,True
CHOL,33.33,False
COAD,55.36,True
COAD,24.39,False
DLBC,35.42,True
ESCA,85.8,True
ESCA,36.36,False
GBM,76.64999999999999,True
GBM,inf,False
HNSC,53.6,True
HNSC,29.549999999999997,False
KICH,49.230000000000004,True
KICH,79.17,False
KIRC,54.949999999999996,True
KIRC,62.5,False
KIRP,57.089999999999996,True
KIRP,71.88,False
LAML,9.27,True
LGG,82.04,True
LIHC,38.769999999999996,True
LIHC,12.0,False
LUAD,53.510000000000005,True
LUAD,35.589999999999996,False
LUSC,61.31999999999999,True
LUSC,65.31,False
MESO,50.0,True
OV,70.98,True
PAAD,52.25,True
PAAD,75.0,False
PCPG,42.08,True
PCPG,33.33,False
PRAD,63.6,True
PRAD,82.69,False
READ,48.91,True
READ,30.0,False
SARC,65.02,True
SARC,50.0,False
SKCM,69.64,True
SKCM,100.0,False
STAD,64.0,True
STAD,31.25,False
TGCT,79.86,True
THCA,63.849999999999994,True
THCA,50.0,False
THYM,66.39,True
THYM,100.0,False
UCEC,45.26,True
UCEC,65.22,False
UCS,75.0,True
UVM,37.5,True
ACC,15.190000000000001,True
BLCA,16.91,True
BLCA,26.32,False
BRCA,19.67,True
BRCA,12.389999999999999,False
CESC,22.88,True
CESC,66.67,False
CHOL,16.669999999999998,True
COAD,9.64,True
COAD,4.88,False
DLBC,18.75,True
ESCA,33.33,True
ESCA,18.18,False
GBM,31.740000000000002,True
GBM,inf,False
HNSC,16.0,True
KICH,13.850000000000001,True
KICH,12.5,False
KIRC,19.63,True
KIRC,37.5,False
KIRP,12.46,True
KIRP,15.620000000000001,False
LAML,0.66,True
LGG,48.58,True
LIHC,16.31,True
LIHC,6.0,False
LUAD,20.11,True
LUAD,8.469999999999999,False
LUSC,20.04,True
LUSC,10.2,False
MESO,13.950000000000001,True
OV,29.020000000000003,True
PAAD,8.43,True
PCPG,12.02,True
PRAD,16.2,True
PRAD,23.080000000000002,False
