cancer,edin,is_tumor
UVM,11.25,True
BLCA,2.94,True
BLCA,5.26,False
BRCA,5.53,True
BRCA,1.77,False
CESC,2.29,True
CHOL,2.78,True
COAD,1.79,True
COAD,2.44,False
ESCA,2.4699999999999998,True
GBM,4.760000000000001,True
GBM,inf,False
HNSC,1.0,True
HNSC,2.27,False
KICH,1.54,True
KICH,8.33,False
KIRC,2.62,True
KIRC,2.78,False
KIRP,0.69,True
KIRP,6.25,False
LGG,4.16,True
LIHC,0.53,True
LUAD,3.04,True
LUAD,3.39,False
LUSC,3.01,True
LUSC,2.04,False
MESO,1.16,True
OV,3.6900000000000004,True
PAAD,2.81,True
PCPG,1.09,True
PRAD,1.7999999999999998,True
PRAD,7.6899999999999995,False
READ,2.17,True
SARC,3.04,True
SKCM,1.27,True
STAD,1.6,True
TGCT,1.28,True
THCA,2.16,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.73,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,1.25,True
ACC,3.8,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,2.45,True
BRCA,0.88,False
CESC,0.65,True
CHOL,5.56,True
COAD,0.36,True
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,0.6,True
HNSC,0.6,True
KIRC,1.68,True
KIRP,1.38,True
KIRP,3.1199999999999997,False
LGG,0.76,True
LIHC,0.27,True
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,1.6,True
LUSC,6.12,False
MESO,2.33,True
OV,5.800000000000001,True
PAAD,1.1199999999999999,True
PCPG,2.19,True
PRAD,1.2,True
SARC,1.52,True
SKCM,0.64,True
STAD,3.47,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,1.5699999999999998,True
THCA,3.45,False
THYM,2.52,True
UCEC,0.5499999999999999,True
ACC,2.53,True
BLCA,17.65,True
BLCA,15.790000000000001,False
BRCA,4.81,True
BRCA,29.2,False
CESC,37.580000000000005,True
CESC,33.33,False
CHOL,2.78,True
COAD,3.5700000000000003,True
COAD,2.44,False
DLBC,4.17,True
ESCA,48.15,True
ESCA,18.18,False
GBM,55.36,True
HNSC,36.199999999999996,True
HNSC,34.089999999999996,False
KICH,21.54,True
KICH,16.669999999999998,False
KIRC,26.169999999999998,True
KIRC,18.060000000000002,False
KIRP,25.259999999999998,True
KIRP,37.5,False
LAML,11.26,True
LGG,37.43,True
LUAD,10.82,True
LUAD,23.73,False
LUSC,33.07,True
LUSC,42.86,False
MESO,4.65,True
OV,20.580000000000002,True
PAAD,8.43,True
PAAD,25.0,False
PCPG,2.19,True
PRAD,2.0,True
PRAD,3.85,False
READ,4.35,True
SARC,4.9399999999999995,True
SKCM,6.58,True
STAD,16.27,True
STAD,15.620000000000001,False
TGCT,14.099999999999998,True
THCA,26.13,True
THCA,37.93,False
THYM,12.61,True
THYM,100.0,False
UCEC,4.5600000000000005,True
UCEC,5.71,False
UCS,1.79,True
BLCA,4.9,True
BLCA,10.530000000000001,False
BRCA,4.44,True
BRCA,4.42,False
CESC,9.8,True
COAD,2.86,True
COAD,4.88,False
ESCA,37.65,True
ESCA,18.18,False
GBM,4.17,True
HNSC,7.000000000000001,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,8.33,False
KIRC,8.97,True
KIRC,4.17,False
KIRP,4.84,True
KIRP,12.5,False
LAML,1.32,True
LIHC,2.94,True
LUAD,6.069999999999999,True
LUAD,27.12,False
LUSC,4.81,True
LUSC,44.9,False
MESO,22.09,True
OV,16.36,True
PAAD,5.06,True
PRAD,3.0,True
PRAD,7.6899999999999995,False
READ,3.26,True
SARC,6.460000000000001,True
SKCM,2.12,True
STAD,22.67,True
STAD,6.25,False
TGCT,2.56,True
THCA,6.4799999999999995,True
THCA,3.45,False
THYM,0.84,True
UCEC,3.1,True
UCEC,2.86,False
UCS,1.79,True
BLCA,0.74,True
BRCA,0.63,True
CESC,0.33,True
ESCA,0.62,True
GBM,4.760000000000001,True
HNSC,0.6,True
KIRC,0.19,True
LGG,0.76,True
LUSC,1.4000000000000001,True
OV,2.9000000000000004,True
PRAD,0.2,True
PRAD,1.92,False
SKCM,0.42,True
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.2,True
THYM,0.84,True
UCEC,2.86,False
BLCA,1.72,True
BRCA,3.45,True
BRCA,2.65,False
CESC,2.94,True
COAD,0.36,True
DLBC,2.08,True
ESCA,14.2,True
GBM,33.33,True
HNSC,3.0,True
KICH,3.08,True
KIRC,1.1199999999999999,True
KIRP,0.69,True
LGG,6.619999999999999,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,15.629999999999999,True
OV,25.590000000000003,True
PRAD,2.4,True
SARC,1.1400000000000001,True
SKCM,1.7000000000000002,True
STAD,6.4,True
STAD,9.379999999999999,False
TGCT,1.92,True
THCA,0.38999999999999996,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.91,True
UCEC,2.86,False
UCS,5.36,True
ESCA,9.09,False
KIRC,1.1199999999999999,True
KIRC,0.37,True
ACC,70.89,True
BLCA,24.26,True
BLCA,5.26,False
BRCA,66.46,True
BRCA,59.29,False
CESC,30.39,True
CESC,33.33,False
CHOL,33.33,True
COAD,17.5,True
COAD,2.44,False
DLBC,14.580000000000002,True
ESCA,58.02,True
ESCA,18.18,False
GBM,90.48,True
GBM,inf,False
HNSC,15.2,True
HNSC,6.819999999999999,False
KICH,75.38,True
KICH,91.67,False
KIRC,59.809999999999995,True
KIRC,66.67,False
KIRP,44.64,True
KIRP,62.5,False
LAML,3.3099999999999996,True
LGG,97.72999999999999,True
LIHC,3.74,True
LUAD,37.0,True
LUAD,35.589999999999996,False
LUSC,25.650000000000002,True
LUSC,48.980000000000004,False
MESO,33.72,True
OV,67.02,True
PAAD,43.26,True
PCPG,93.99,True
PCPG,66.67,False
PRAD,51.6,True
PRAD,53.849999999999994,False
READ,20.65,True
SARC,36.5,True
SKCM,49.04,True
SKCM,100.0,False
STAD,38.4,True
STAD,28.12,False
TGCT,51.28,True
THCA,68.76,True
THCA,55.169999999999995,False
THYM,56.3,True
THYM,100.0,False
UCEC,14.05,True
UCEC,37.14,False
UCS,42.86,True
UVM,28.749999999999996,True
ACC,29.110000000000003,True
BLCA,4.41,True
BLCA,5.26,False
BRCA,36.26,True
BRCA,21.240000000000002,False
CESC,11.110000000000001,True
CHOL,19.439999999999998,True
COAD,19.64,True
COAD,4.88,False
DLBC,6.25,True
ESCA,54.94,True
ESCA,54.55,False
GBM,25.6,True
HNSC,3.0,True
HNSC,13.639999999999999,False
KICH,33.85,True
KICH,41.67,False
KIRC,19.07,True
KIRC,26.39,False
KIRP,17.299999999999997,True
KIRP,34.38,False
LGG,12.1,True
LIHC,5.35,True
LIHC,2.0,False
LUAD,12.520000000000001,True
LUAD,10.17,False
LUSC,10.22,True
LUSC,36.730000000000004,False
MESO,8.14,True
OV,13.719999999999999,True
PAAD,8.99,True
PCPG,7.6499999999999995,True
PCPG,33.33,False
PRAD,32.6,True
PRAD,40.38,False
READ,23.91,True
READ,10.0,False
SARC,17.87,True
SKCM,7.22,True
STAD,48.8,True
STAD,12.5,False
TGCT,2.56,True
THCA,18.66,True
THCA,18.970000000000002,False
THYM,4.2,True
THYM,50.0,False
UCEC,22.08,True
UCEC,17.14,False
UCS,3.5700000000000003,True
UVM,2.5,True
ACC,1.27,True
BLCA,0.74,True
BRCA,0.18,True
BRCA,2.65,False
CESC,0.33,True
GBM,0.6,True
HNSC,0.2,True
KIRC,1.87,True
KIRC,1.39,False
LUAD,0.19,True
LUAD,1.69,False
LUSC,2.04,False
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,0.2,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,0.42,True
STAD,0.27,True
THCA,0.38999999999999996,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.36,True
UCEC,2.86,False
UCS,1.79,True
ACC,1.27,True
BLCA,1.72,True
BRCA,1.9900000000000002,True
BRCA,1.77,False
CESC,3.27,True
COAD,0.36,True
DLBC,2.08,True
ESCA,1.8499999999999999,True
GBM,3.5700000000000003,True
HNSC,0.6,True
KICH,1.54,True
KICH,4.17,False
KIRC,0.9299999999999999,True
KIRP,6.569999999999999,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,2.8400000000000003,True
LIHC,1.0699999999999998,True
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,1.7999999999999998,True
LUSC,2.04,False
MESO,1.16,True
OV,4.22,True
PAAD,0.5599999999999999,True
PCPG,2.73,True
PRAD,1.4000000000000001,True
PRAD,1.92,False
SARC,1.52,True
SKCM,1.91,True
STAD,0.53,True
STAD,3.1199999999999997,False
THCA,3.1399999999999997,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.91,True
UCS,1.79,True
ACC,5.06,True
BLCA,8.82,True
BLCA,10.530000000000001,False
BRCA,9.879999999999999,True
BRCA,5.3100000000000005,False
CESC,9.15,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,5.36,True
DLBC,2.08,True
ESCA,9.879999999999999,True
GBM,24.4,True
HNSC,5.2,True
HNSC,4.55,False
KICH,12.31,True
KICH,12.5,False
KIRC,6.54,True
KIRC,2.78,False
KIRP,9.0,True
KIRP,21.88,False
LAML,1.32,True
LGG,17.77,True
LIHC,9.89,True
LIHC,4.0,False
LUAD,5.3100000000000005,True
LUAD,3.39,False
LUSC,7.41,True
LUSC,2.04,False
MESO,6.98,True
OV,13.98,True
PAAD,6.74,True
PCPG,18.029999999999998,True
PRAD,11.600000000000001,True
PRAD,9.62,False
READ,5.43,True
SARC,9.89,True
SKCM,8.92,True
STAD,7.7299999999999995,True
TGCT,7.6899999999999995,True
THCA,9.04,True
THCA,13.79,False
THYM,9.24,True
UCEC,5.84,True
UCEC,2.86,False
UCS,14.29,True
UVM,5.0,True
ACC,2.53,True
BLCA,2.45,True
BRCA,5.62,True
BRCA,4.42,False
CESC,0.65,True
CHOL,13.889999999999999,True
ESCA,6.79,True
GBM,12.5,True
HNSC,0.2,True
KICH,4.17,False
KIRC,15.509999999999998,True
KIRP,4.5,True
LAML,3.3099999999999996,True
LGG,6.99,True
LIHC,0.53,True
LUAD,7.779999999999999,True
LUSC,3.01,True
LUSC,2.04,False
MESO,9.3,True
OV,3.9600000000000004,True
PAAD,3.37,True
PCPG,2.19,True
PRAD,2.0,True
READ,3.26,True
SARC,2.2800000000000002,True
SKCM,1.7000000000000002,True
STAD,4.53,True
TGCT,0.64,True
THCA,3.93,True
THYM,3.36,True
UCEC,1.28,True
UCS,3.5700000000000003,True
BLCA,0.74,True
BRCA,0.54,True
CESC,0.98,True
ESCA,4.32,True
LAML,2.65,True
LUAD,0.19,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
SKCM,0.64,True
STAD,1.0699999999999998,True
THCA,0.59,True
THYM,2.52,True
ACC,2.53,True
BLCA,0.25,True
BRCA,3.26,True
BRCA,4.42,False
CESC,1.96,True
COAD,0.36,True
ESCA,6.17,True
HNSC,0.8,True
KICH,4.62,True
KICH,8.33,False
KIRC,8.790000000000001,True
KIRC,6.94,False
KIRP,3.11,True
KIRP,3.1199999999999997,False
LGG,1.32,True
LIHC,2.1399999999999997,True
LUAD,2.09,True
LUAD,1.69,False
LUSC,3.61,True
MESO,1.16,True
OV,3.17,True
PCPG,3.83,True
PRAD,5.2,True
PRAD,1.92,False
SARC,0.38,True
SKCM,1.27,True
STAD,4.0,True
THCA,3.73,True
THCA,10.34,False
THYM,0.84,True
UCEC,0.18,True
UCS,1.79,True
BLCA,0.25,True
BRCA,7.8,True
COAD,0.36,True
ESCA,3.09,True
GBM,0.6,True
HNSC,0.4,True
KICH,4.17,False
KIRC,1.39,False
LAML,0.66,True
LIHC,0.8,True
LUAD,0.38,True
LUSC,0.4,True
OV,2.9000000000000004,True
PCPG,0.5499999999999999,True
SKCM,0.42,True
STAD,1.0699999999999998,True
THCA,0.2,True
UCS,1.79,True
BLCA,6.370000000000001,True
BLCA,10.530000000000001,False
BRCA,13.15,True
BRCA,10.620000000000001,False
CESC,3.5900000000000003,True
CHOL,5.56,True
COAD,2.5,True
COAD,2.44,False
DLBC,6.25,True
ESCA,18.52,True
GBM,7.739999999999999,True
GBM,inf,False
HNSC,5.4,True
HNSC,4.55,False
KICH,1.54,True
KICH,12.5,False
KIRC,5.9799999999999995,True
KIRC,6.94,False
KIRP,7.2700000000000005,True
KIRP,3.1199999999999997,False
LAML,17.22,True
LGG,12.479999999999999,True
LIHC,1.0699999999999998,True
LUAD,9.3,True
LUAD,8.469999999999999,False
LUSC,10.42,True
LUSC,6.12,False
MESO,8.14,True
OV,10.82,True
PAAD,3.37,True
PCPG,6.01,True
PRAD,4.8,True
PRAD,7.6899999999999995,False
READ,6.52,True
SARC,3.8,True
SKCM,12.740000000000002,True
STAD,8.53,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,13.16,True
THCA,17.24,False
THYM,2.52,True
THYM,50.0,False
UCEC,1.46,True
UVM,16.25,True
BLCA,2.45,True
BRCA,2.45,True
BRCA,4.42,False
CESC,1.31,True
CHOL,5.56,True
COAD,1.79,True
COAD,2.44,False
ESCA,6.17,True
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,2.1999999999999997,True
KICH,6.15,True
KIRC,1.68,True
KIRC,4.17,False
KIRP,2.42,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,4.54,True
LIHC,0.8,True
LUAD,5.3100000000000005,True
LUAD,5.08,False
LUSC,3.81,True
LUSC,4.08,False
MESO,3.49,True
OV,4.49,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.0,True
READ,2.17,True
SARC,1.9,True
SKCM,6.79,True
STAD,4.0,True
STAD,3.1199999999999997,False
THCA,2.16,True
THCA,6.9,False
THYM,0.84,True
UCEC,0.5499999999999999,True
UCEC,2.86,False
UVM,6.25,True
ACC,39.24,True
BLCA,16.42,True
BLCA,42.11,False
BRCA,35.54,True
BRCA,46.9,False
CESC,19.93,True
CESC,66.67,False
CHOL,19.439999999999998,True
CHOL,88.89,False
COAD,16.43,True
COAD,14.63,False
DLBC,4.17,True
ESCA,10.489999999999998,True
ESCA,45.45,False
GBM,67.25999999999999,True
GBM,inf,False
HNSC,6.4,True
HNSC,22.73,False
KICH,44.62,True
KICH,83.33,False
KIRC,44.86,True
KIRC,90.28,False
KIRP,48.79,True
KIRP,84.38,False
LGG,86.77,True
LIHC,76.2,True
LIHC,100.0,False
LUAD,22.58,True
LUAD,23.73,False
LUSC,12.83,True
LUSC,32.65,False
MESO,9.3,True
OV,32.98,True
PAAD,15.73,True
PCPG,26.229999999999997,True
PCPG,100.0,False
PRAD,64.0,True
PRAD,69.23,False
READ,14.13,True
READ,10.0,False
SARC,25.480000000000004,True
SARC,50.0,False
SKCM,19.53,True
SKCM,100.0,False
STAD,16.0,True
STAD,21.88,False
TGCT,14.099999999999998,True
THCA,41.06,True
THCA,41.38,False
THYM,22.689999999999998,True
THYM,100.0,False
UCEC,24.64,True
UCEC,34.29,False
UCS,19.64,True
UVM,32.5,True
ACC,1.27,True
BLCA,1.23,True
BRCA,2.09,True
BRCA,1.77,False
CESC,1.63,True
CHOL,11.110000000000001,False
COAD,1.0699999999999998,True
COAD,7.32,False
GBM,5.949999999999999,True
GBM,inf,False
HNSC,0.6,True
KICH,4.62,True
KICH,20.830000000000002,False
KIRC,3.74,True
KIRC,20.830000000000002,False
KIRP,3.46,True
KIRP,28.12,False
LAML,0.66,True
LGG,13.04,True
LIHC,14.44,True
LIHC,32.0,False
LUAD,1.1400000000000001,True
LUSC,1.2,True
LUSC,2.04,False
OV,1.06,True
PRAD,7.6,True
PRAD,9.62,False
READ,2.17,True
READ,10.0,False
SARC,1.52,True
SARC,50.0,False
SKCM,2.55,True
STAD,1.0699999999999998,True
THCA,2.55,True
THCA,5.17,False
THYM,0.84,True
UCEC,1.28,True
UCS,3.5700000000000003,True
UVM,3.75,True
BRCA,0.09,True
ESCA,9.879999999999999,True
GBM,0.6,True
STAD,4.0,True
STAD,9.379999999999999,False
ACC,1.27,True
BLCA,1.96,True
BRCA,11.06,True
BRCA,38.940000000000005,False
CESC,4.9,True
CHOL,2.78,True
COAD,7.140000000000001,True
COAD,4.88,False
DLBC,2.08,True
ESCA,20.369999999999997,True
ESCA,27.27,False
GBM,25.0,True
GBM,inf,False
HNSC,2.4,True
KICH,6.15,True
KICH,12.5,False
KIRC,11.78,True
KIRC,18.060000000000002,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LAML,10.6,True
LGG,78.64,True
LIHC,0.27,True
LUAD,7.779999999999999,True
LUAD,3.39,False
LUSC,11.82,True
LUSC,6.12,False
MESO,3.49,True
OV,8.97,True
PAAD,5.06,True
PCPG,7.6499999999999995,True
PRAD,15.4,True
PRAD,17.31,False
READ,7.61,True
SARC,5.7,True
SKCM,9.55,True
STAD,13.87,True
STAD,28.12,False
TGCT,8.33,True
THCA,15.129999999999999,True
THCA,46.550000000000004,False
THYM,5.04,True
UCEC,0.36,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,13.750000000000002,True
ACC,1.27,True
BLCA,1.23,True
BRCA,7.62,True
BRCA,27.43,False
CESC,2.29,True
CHOL,2.78,True
COAD,3.5700000000000003,True
ESCA,18.52,True
ESCA,27.27,False
GBM,18.45,True
GBM,inf,False
HNSC,1.2,True
KICH,4.62,True
KICH,12.5,False
KIRC,8.04,True
KIRC,22.220000000000002,False
KIRP,3.81,True
KIRP,3.1199999999999997,False
LAML,8.61,True
LGG,61.809999999999995,True
LIHC,0.27,True
LUAD,5.3100000000000005,True
LUAD,5.08,False
LUSC,5.81,True
LUSC,8.16,False
MESO,1.16,True
OV,6.6000000000000005,True
PAAD,2.25,True
PCPG,6.01,True
PRAD,10.0,True
PRAD,21.15,False
READ,2.17,True
SARC,4.18,True
SKCM,6.16,True
STAD,13.33,True
STAD,25.0,False
TGCT,5.13,True
THCA,13.750000000000002,True
THCA,55.169999999999995,False
THYM,1.68,True
UCEC,0.18,True
UCEC,2.86,False
UVM,8.75,True
ACC,5.06,True
BLCA,0.74,True
BRCA,2.63,True
BRCA,2.65,False
CESC,1.31,True
CHOL,2.78,True
COAD,0.36,True
DLBC,2.08,True
ESCA,1.23,True
GBM,1.79,True
HNSC,0.8,True
HNSC,6.819999999999999,False
KICH,3.08,True
KICH,4.17,False
KIRC,1.68,True
KIRC,5.56,False
KIRP,0.69,True
LGG,1.51,True
LIHC,0.27,True
LUAD,0.76,True
LUSC,1.2,True
MESO,1.16,True
OV,1.8499999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,1.92,False
READ,2.17,True
SARC,1.52,True
SKCM,0.64,True
STAD,1.6,True
TGCT,0.64,True
THCA,1.18,True
THYM,2.52,True
UCEC,0.5499999999999999,True
UCEC,2.86,False
BLCA,0.49,True
BRCA,0.54,True
BRCA,9.73,False
CESC,0.33,True
COAD,2.5,True
COAD,2.44,False
ESCA,22.84,True
ESCA,27.27,False
HNSC,0.2,True
KICH,1.54,True
KIRC,1.87,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
LGG,0.38,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,1.2,True
LUSC,2.04,False
OV,0.26,True
PAAD,1.1199999999999999,True
PCPG,1.6400000000000001,True
PRAD,3.0,True
READ,7.61,True
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,16.27,True
STAD,15.620000000000001,False
TGCT,0.64,True
THCA,0.2,True
UCEC,0.18,True
BRCA,0.18,True
BRCA,2.65,False
COAD,0.36,True
ESCA,3.09,True
ESCA,9.09,False
KICH,4.17,False
KIRC,0.5599999999999999,True
KIRC,1.39,False
KIRP,0.69,True
KIRP,6.25,False
LGG,0.19,True
LUAD,0.19,True
PRAD,1.4000000000000001,True
READ,1.09,True
STAD,6.4,True
STAD,3.1199999999999997,False
UCEC,2.86,False
ACC,45.57,True
BLCA,12.5,True
BRCA,21.490000000000002,True
BRCA,26.55,False
CESC,22.220000000000002,True
CESC,33.33,False
CHOL,11.110000000000001,True
CHOL,44.440000000000005,False
COAD,1.79,True
ESCA,12.35,True
ESCA,9.09,False
GBM,55.36,True
GBM,inf,False
HNSC,13.8,True
HNSC,9.09,False
KICH,27.689999999999998,True
KICH,58.330000000000005,False
KIRC,87.29,True
KIRC,63.89,False
KIRP,75.78,True
KIRP,75.0,False
LAML,0.66,True
LGG,73.53,True
LIHC,37.7,True
LIHC,56.00000000000001,False
LUAD,32.26,True
LUAD,13.56,False
LUSC,30.259999999999998,True
LUSC,30.61,False
MESO,17.44,True
OV,48.02,True
PAAD,12.36,True
PCPG,46.45,True
PCPG,33.33,False
PRAD,65.8,True
PRAD,71.15,False
READ,5.43,True
SARC,19.39,True
SKCM,12.950000000000001,True
STAD,4.53,True
STAD,12.5,False
TGCT,38.46,True
THCA,29.270000000000003,True
THCA,44.83,False
THYM,33.61,True
UCEC,34.12,True
UCEC,17.14,False
UCS,67.86,True
UVM,22.5,True
BRCA,0.18,True
GBM,0.6,True
KIRC,4.17,False
KIRP,0.69,True
KIRP,6.25,False
BRCA,0.44999999999999996,True
ESCA,6.17,True
HNSC,1.2,True
KICH,1.54,True
LGG,0.19,True
LUSC,0.4,True
OV,0.26,True
SARC,0.38,True
SKCM,0.64,True
STAD,1.3299999999999998,True
ACC,1.27,True
BRCA,1.18,True
CESC,0.33,True
COAD,1.0699999999999998,True
ESCA,0.62,True
GBM,0.6,True
GBM,inf,False
HNSC,1.0,True
KICH,4.17,False
KIRC,0.5599999999999999,True
KIRC,4.17,False
LGG,0.95,True
LIHC,1.0699999999999998,True
LUAD,0.19,True
LUAD,1.69,False
LUSC,0.2,True
MESO,1.16,True
OV,0.26,True
PCPG,1.09,True
PRAD,1.4000000000000001,True
SARC,0.38,True
SKCM,0.42,True
STAD,1.0699999999999998,True
THCA,0.79,True
THYM,1.68,True
ACC,7.59,True
BLCA,4.66,True
BRCA,6.260000000000001,True
BRCA,7.960000000000001,False
CESC,1.96,True
CHOL,5.56,True
CHOL,11.110000000000001,False
COAD,10.71,True
COAD,2.44,False
ESCA,16.669999999999998,True
GBM,5.36,True
HNSC,7.199999999999999,True
HNSC,2.27,False
KICH,9.229999999999999,True
KICH,8.33,False
KIRC,3.74,True
KIRC,15.28,False
KIRP,5.88,True
KIRP,15.620000000000001,False
LGG,8.88,True
LIHC,9.89,True
LIHC,8.0,False
LUAD,6.64,True
LUAD,1.69,False
LUSC,9.82,True
LUSC,8.16,False
MESO,2.33,True
OV,10.82,True
PAAD,3.37,True
PCPG,8.74,True
PRAD,8.799999999999999,True
PRAD,7.6899999999999995,False
READ,9.78,True
READ,10.0,False
SARC,3.04,True
SKCM,7.430000000000001,True
STAD,14.399999999999999,True
TGCT,9.62,True
THCA,20.43,True
THCA,13.79,False
THYM,6.72,True
UCEC,1.46,True
UCS,1.79,True
UVM,2.5,True
BRCA,0.09,True
STAD,0.53,True
THCA,0.2,True
ACC,6.329999999999999,True
BLCA,7.84,True
BLCA,5.26,False
BRCA,19.580000000000002,True
BRCA,44.25,False
CESC,6.859999999999999,True
CHOL,36.11,True
CHOL,66.67,False
COAD,0.36,True
COAD,2.44,False
ESCA,37.65,True
ESCA,9.09,False
GBM,17.86,True
HNSC,6.2,True
HNSC,4.55,False
KICH,4.62,True
KICH,33.33,False
KIRC,52.52,True
KIRC,62.5,False
KIRP,13.489999999999998,True
KIRP,34.38,False
LGG,3.7800000000000002,True
LIHC,51.339999999999996,True
LIHC,70.0,False
LUAD,32.83,True
LUAD,6.78,False
LUSC,12.629999999999999,True
LUSC,42.86,False
MESO,12.790000000000001,True
OV,40.11,True
PAAD,6.18,True
PCPG,1.6400000000000001,True
PRAD,11.600000000000001,True
PRAD,23.080000000000002,False
READ,3.26,True
SARC,20.91,True
SKCM,11.89,True
STAD,25.330000000000002,True
TGCT,10.9,True
THCA,20.04,True
THCA,17.24,False
THYM,10.92,True
THYM,50.0,False
UCEC,1.09,True
UCEC,8.57,False
UCS,7.140000000000001,True
UVM,6.25,True
BLCA,0.74,True
BRCA,0.63,True
BRCA,1.77,False
CESC,0.98,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,9.26,True
ESCA,9.09,False
HNSC,0.8,True
KICH,1.54,True
KIRC,1.5,True
KIRP,1.73,True
KIRP,3.1199999999999997,False
LUAD,7.21,True
LUAD,11.86,False
LUSC,1.6,True
LUSC,26.529999999999998,False
MESO,3.49,True
OV,0.53,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
READ,1.09,True
SKCM,0.8500000000000001,True
STAD,4.8,True
TGCT,4.49,True
THCA,0.79,True
UCS,1.79,True
BLCA,0.49,True
BRCA,0.44999999999999996,True
BRCA,1.77,False
CESC,0.98,True
ESCA,6.17,True
HNSC,0.8,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LIHC,0.53,True
LUAD,3.61,True
LUAD,3.39,False
LUSC,0.2,True
LUSC,10.2,False
PAAD,0.5599999999999999,True
PRAD,0.2,True
SKCM,0.8500000000000001,True
STAD,1.87,True
TGCT,0.64,True
THCA,0.2,True
BLCA,0.25,True
BRCA,1.27,True
CESC,0.65,True
ESCA,0.62,True
GBM,5.949999999999999,True
GBM,inf,False
LGG,12.67,True
LUAD,0.19,True
LUSC,0.8,True
OV,11.61,True
READ,1.09,True
STAD,1.87,True
TGCT,0.64,True
THCA,2.16,True
UCEC,3.1,True
UCS,1.79,True
BLCA,0.49,True
BRCA,6.98,True
BRCA,4.42,False
CESC,1.31,True
COAD,1.79,True
COAD,2.44,False
DLBC,2.08,True
ESCA,30.86,True
ESCA,36.36,False
GBM,5.36,True
HNSC,0.4,True
KICH,58.46,True
KICH,29.17,False
KIRC,2.8000000000000003,True
KIRC,23.61,False
KIRP,2.77,True
KIRP,15.620000000000001,False
LAML,23.84,True
LGG,2.08,True
LUAD,3.42,True
LUSC,0.8,True
MESO,2.33,True
OV,6.329999999999999,True
PAAD,1.69,True
PCPG,2.19,True
PRAD,5.4,True
READ,5.43,True
SARC,0.38,True
SKCM,1.7000000000000002,True
STAD,18.13,True
STAD,3.1199999999999997,False
TGCT,2.56,True
THCA,1.77,True
THYM,5.88,True
ACC,1.27,True
BLCA,1.47,True
BRCA,3.9,True
BRCA,2.65,False
CESC,0.65,True
COAD,2.44,False
ESCA,16.05,True
GBM,0.6,True
HNSC,1.4000000000000001,True
KICH,4.62,True
KIRC,2.06,True
KIRP,2.08,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,0.19,True
LUAD,0.76,True
LUSC,0.8,True
LUSC,2.04,False
MESO,1.16,True
OV,7.6499999999999995,True
PAAD,2.81,True
PCPG,3.2800000000000002,True
PRAD,2.0,True
SARC,0.76,True
STAD,7.470000000000001,True
TGCT,1.92,True
THCA,2.9499999999999997,True
THCA,1.72,False
THYM,3.36,True
UCEC,1.82,True
UCEC,2.86,False
UVM,1.25,True
LAML,31.790000000000003,True
LIHC,0.27,True
