cancer,edin,is_tumor
chr10_100232551-,0.984,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.935,True
chr10_100232551-,1.000,True
chr10_100232551-,0.970,True
chr10_100232551-,0.946,True
chr10_100232551-,0.979,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.970,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,0.975,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.917,True
chr10_100232551-,0.980,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,0.950,False
chr10_100232551-,1.000,True
chr10_100232551-,0.958,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.992,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,1.000,True
chr10_100232551-,0.973,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.833,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.896,True
chr10_100232551-,0.977,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.875,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.920,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.933,True
chr10_100232551-,0.968,True
chr10_100232551-,0.982,True
chr10_100232551-,0.957,True
chr10_100232551-,1.000,True
chr10_100232551-,0.956,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.926,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.960,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,0.957,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.933,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.973,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,0.927,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr12_98549255+,0.988,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.992,True
chr12_98549255+,0.978,True
chr12_98549255+,0.957,True
chr12_98549255+,1.000,True
chr12_98549255+,0.960,True
chr12_98549255+,0.970,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.950,True
chr12_98549255+,0.917,True
chr12_98549255+,0.961,True
chr12_98549255+,0.964,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.953,True
chr12_98549255+,1.000,True
chr12_98549255+,0.941,True
chr12_98549255+,1.000,True
chr12_98549255+,0.952,True
chr12_98549255+,0.951,True
chr12_98549255+,0.980,True
chr12_98549255+,0.926,True
chr12_98549255+,0.944,True
chr12_98549255+,0.966,True
chr12_98549255+,0.965,True
chr12_98549255+,0.917,True
chr12_98549255+,0.913,True
chr12_98549255+,0.968,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.955,True
chr12_98549255+,0.973,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.978,True
chr12_98549255+,0.960,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,0.957,True
chr12_98549255+,0.961,True
chr12_98549255+,0.981,True
chr12_98549255+,0.990,True
chr12_98549255+,0.980,True
chr12_98549255+,1.000,True
chr12_98549255+,0.951,True
chr12_98549255+,0.893,True
chr12_98549255+,0.909,True
chr12_98549255+,0.959,True
chr12_98549255+,1.000,True
chr12_98549255+,0.972,True
chr12_98549255+,1.000,True
chr12_98549255+,0.977,True
chr12_98549255+,0.990,True
chr12_98549255+,0.976,True
chr12_98549255+,0.974,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.978,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.982,False
chr12_98549255+,0.985,True
chr12_98549255+,0.943,False
chr12_98549255+,0.989,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,False
chr12_98549255+,0.992,True
chr12_98549255+,0.954,True
chr12_98549255+,0.979,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,1.000,True
chr12_98549255+,0.932,True
chr12_98549255+,1.000,True
chr12_98549255+,0.972,True
chr12_98549255+,0.987,True
chr12_98549255+,0.977,True
chr12_98549255+,0.941,True
chr12_98549255+,0.988,True
chr12_98549255+,0.986,True
chr12_98549255+,0.951,True
chr12_98549255+,0.942,True
chr12_98549255+,0.978,True
chr12_98549255+,0.952,True
chr12_98549255+,0.986,True
chr12_98549255+,0.978,True
chr12_98549255+,1.000,True
chr12_98549255+,0.914,True
chr12_98549255+,0.986,True
chr12_98549255+,0.992,True
chr12_98549255+,0.964,True
chr12_98549255+,1.000,True
chr12_98549255+,0.978,True
chr12_98549255+,0.956,True
chr12_98549255+,1.000,True
chr12_98549255+,0.974,True
chr12_98549255+,0.963,True
chr12_98549255+,0.982,True
chr12_98549255+,0.981,True
chr12_98549255+,1.000,True
chr12_98549255+,0.985,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.961,True
chr12_98549255+,0.983,True
chr12_98549255+,1.000,True
chr12_98549255+,0.977,True
chr12_98549255+,1.000,True
chr12_98549255+,0.978,True
chr12_98549255+,1.000,True
chr12_98549255+,0.940,True
chr12_98549255+,0.990,True
chr12_98549255+,0.972,True
chr12_98549255+,0.984,True
chr12_98549255+,1.000,True
chr12_98549255+,0.914,True
chr12_98549255+,0.927,True
chr12_98549255+,0.976,True
chr12_98549255+,0.964,True
chr12_98549255+,0.982,True
chr12_98549255+,0.991,True
chr12_98549255+,0.986,True
chr12_98549255+,0.988,True
chr12_98549255+,0.973,True
chr12_98549255+,1.000,True
chr12_98549255+,0.963,True
chr12_98549255+,0.907,True
chr12_98549255+,0.987,True
chr12_98549255+,0.950,True
chr12_98549255+,0.976,True
chr12_98549255+,0.961,True
chr12_98549255+,0.938,True
chr12_98549255+,1.000,True
chr12_98549255+,0.970,True
chr12_98549255+,1.000,True
chr12_98549255+,0.969,True
chr12_98549255+,0.962,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.925,True
chr12_98549255+,0.960,True
chr12_98549255+,1.000,True
chr12_98549255+,0.932,True
chr12_98549255+,0.972,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,1.000,True
chr12_98549255+,0.986,True
chr12_98549255+,0.945,True
chr12_98549255+,0.933,True
chr12_98549255+,1.000,True
chr12_98549255+,0.973,True
chr12_98549255+,0.972,True
chr12_98549255+,1.000,True
chr12_98549255+,0.963,True
chr12_98549255+,0.978,True
chr12_98549255+,0.918,True
chr12_98549255+,0.979,True
chr12_98549255+,1.000,True
chr12_98549255+,0.990,True
chr12_98549255+,0.960,True
chr12_98549255+,0.919,True
chr12_98549255+,0.970,True
chr12_98549255+,0.986,True
chr12_98549255+,0.936,True
chr12_98549255+,0.877,True
chr12_98549255+,0.960,True
chr12_98549255+,0.950,True
chr12_98549255+,0.985,True
chr12_98549255+,0.973,False
chr12_98549255+,1.000,True
chr12_98549255+,0.975,True
chr12_98549255+,0.956,True
chr14_20366308-,1.000,True
chr14_20366308-,0.968,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.882,True
chr14_20366308-,0.957,True
chr14_20366308-,0.957,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.969,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.962,True
chr14_20366308-,0.929,True
chr14_20366308-,1.000,True
chr14_20366308-,0.963,True
chr14_20366308-,0.974,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.914,True
chr14_20366308-,0.974,True
chr14_20366308-,0.958,True
chr14_20366308-,1.000,True
chr14_20366308-,0.974,True
chr14_20366308-,0.971,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.909,True
chr14_20366308-,0.980,True
chr14_20366308-,1.000,True
chr14_20366308-,0.962,True
chr14_20366308-,0.957,True
chr14_20366308-,1.000,True
chr14_20366308-,0.973,True
chr14_20366308-,0.955,True
chr14_20366308-,1.000,True
chr14_20366308-,0.991,True
chr14_20366308-,1.000,True
chr14_20366308-,0.935,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.947,True
chr14_20366308-,0.969,True
chr14_20366308-,0.968,True
chr14_20366308-,0.962,True
chr14_20366308-,0.963,True
chr14_20366308-,0.969,True
chr14_20366308-,0.980,True
chr14_20366308-,0.923,True
chr14_20366308-,1.000,True
chr14_20366308-,0.973,True
chr14_20366308-,1.000,True
chr14_20366308-,0.964,True
chr14_20366308-,0.973,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.968,True
chr14_20366308-,0.962,True
chr14_20366308-,0.978,False
chr14_20366308-,0.931,True
chr14_20366308-,0.983,False
chr14_20366308-,0.987,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,False
chr14_20366308-,0.986,True
chr14_20366308-,1.000,True
chr14_20366308-,0.977,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.970,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.963,True
chr14_20366308-,0.974,True
chr14_20366308-,1.000,True
chr14_20366308-,0.966,True
chr14_20366308-,0.975,True
chr14_20366308-,0.976,True
chr14_20366308-,0.971,True
chr14_20366308-,0.943,True
chr14_20366308-,0.978,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.926,True
chr14_20366308-,0.971,True
chr14_20366308-,0.950,True
chr14_20366308-,0.966,True
chr14_20366308-,0.963,True
chr14_20366308-,0.963,True
chr14_20366308-,0.978,True
chr14_20366308-,1.000,True
chr14_20366308-,0.983,True
chr14_20366308-,0.979,True
chr14_20366308-,0.958,True
chr14_20366308-,0.942,True
chr14_20366308-,0.941,True
chr14_20366308-,0.977,True
chr14_20366308-,0.984,True
chr14_20366308-,1.000,True
chr14_20366308-,0.974,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.925,True
chr14_20366308-,0.984,True
chr14_20366308-,0.983,True
chr14_20366308-,1.000,True
chr14_20366308-,0.861,True
chr14_20366308-,1.000,True
chr14_20366308-,0.980,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.963,True
chr14_20366308-,0.964,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.984,True
chr14_20366308-,0.975,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.967,True
chr14_20366308-,0.964,True
chr14_20366308-,0.953,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.962,True
chr14_20366308-,1.000,True
chr14_20366308-,0.963,True
chr14_20366308-,1.000,True
chr14_20366308-,0.966,True
chr14_20366308-,0.987,True
chr14_20366308-,1.000,True
chr14_20366308-,0.982,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.932,True
chr14_20366308-,1.000,True
chr14_20366308-,0.978,True
chr14_20366308-,1.000,True
chr14_20366308-,0.971,True
chr14_20366308-,0.931,True
chr14_20366308-,0.974,True
chr14_20366308-,0.980,True
chr14_20366308-,0.958,True
chr14_20366308-,1.000,True
chr14_20366308-,0.979,True
chr14_20366308-,1.000,True
chr14_20366308-,0.945,True
chr14_20366308-,1.000,True
chr14_20366308-,0.966,True
chr14_20366308-,0.983,True
chr14_20366308-,1.000,True
chr14_20366308-,0.958,True
chr14_20366308-,1.000,True
chr14_20366308-,0.952,True
chr14_20366308-,0.949,True
chr14_20366308-,1.000,True
chr14_20366308-,0.976,True
chr14_20366308-,0.963,True
chr14_20366308-,1.000,True
chr14_20366308-,1.000,True
chr14_20366308-,0.980,False
chr14_20366308-,0.943,True
chr14_20366308-,0.944,True
chr14_20366308-,1.000,True
chr4_2840118+,0.962,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.960,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.947,True
chr4_2840118+,1.000,True
chr4_2840118+,0.870,True
chr4_2840118+,0.955,True
chr4_2840118+,1.000,True
chr4_2840118+,0.857,True
chr4_2840118+,0.867,True
chr4_2840118+,0.893,True
chr4_2840118+,1.000,True
chr4_2840118+,0.929,True
chr4_2840118+,0.947,True
chr4_2840118+,1.000,True
chr4_2840118+,0.917,True
chr4_2840118+,0.895,True
chr4_2840118+,0.972,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.929,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.955,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.917,True
chr4_2840118+,1.000,True
chr4_2840118+,0.909,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.977,True
chr4_2840118+,0.957,True
chr4_2840118+,1.000,True
chr4_2840118+,0.971,True
chr4_2840118+,1.000,True
chr4_2840118+,0.909,False
chr4_2840118+,0.929,True
chr4_2840118+,0.951,False
chr4_2840118+,1.000,True
chr4_2840118+,0.953,True
chr4_2840118+,1.000,False
chr4_2840118+,0.895,True
chr4_2840118+,1.000,True
chr4_2840118+,0.966,True
chr4_2840118+,1.000,True
chr4_2840118+,0.947,True
chr4_2840118+,0.909,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.909,True
chr4_2840118+,1.000,True
chr4_2840118+,0.923,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.957,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.846,True
chr4_2840118+,0.958,True
chr4_2840118+,0.978,True
chr4_2840118+,1.000,True
chr4_2840118+,0.938,True
chr4_2840118+,0.941,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.958,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.933,True
chr4_2840118+,0.929,True
chr4_2840118+,0.933,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.923,True
chr4_2840118+,1.000,True
chr4_2840118+,0.976,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.941,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.968,True
chr4_2840118+,0.938,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.941,True
chr4_2840118+,1.000,True
chr4_2840118+,0.962,True
chr4_2840118+,0.980,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.976,True
chr4_2840118+,0.905,True
chr4_2840118+,0.955,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.971,True
chr4_2840118+,1.000,True
chr4_2840118+,0.875,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.952,True
chr4_2840118+,0.944,True
chr4_2840118+,0.846,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.975,True
chr4_2840118+,0.889,True
chr4_2840118+,0.967,True
chr4_2840118+,0.947,True
chr4_2840118+,0.917,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,0.929,True
chr4_2840118+,0.930,True
chr4_2840118+,0.973,True
chr4_2840118+,0.980,True
chr4_2840118+,0.947,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,False
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr4_2840118+,1.000,True
chr7_38723474-,0.880,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.917,True
chr7_38723474-,0.875,True
chr7_38723474-,0.917,True
chr7_38723474-,1.000,True
chr7_38723474-,0.917,True
chr7_38723474-,1.000,True
chr7_38723474-,0.976,True
chr7_38723474-,0.957,True
chr7_38723474-,0.906,True
chr7_38723474-,0.929,True
chr7_38723474-,1.000,True
chr7_38723474-,0.818,True
chr7_38723474-,0.885,True
chr7_38723474-,0.900,True
chr7_38723474-,0.923,True
chr7_38723474-,0.857,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.964,True
chr7_38723474-,0.955,True
chr7_38723474-,0.864,True
chr7_38723474-,1.000,True
chr7_38723474-,0.975,True
chr7_38723474-,0.947,True
chr7_38723474-,0.914,True
chr7_38723474-,0.921,True
chr7_38723474-,0.920,True
chr7_38723474-,0.913,True
chr7_38723474-,0.969,True
chr7_38723474-,0.889,True
chr7_38723474-,0.914,True
chr7_38723474-,0.917,True
chr7_38723474-,1.000,True
chr7_38723474-,0.941,True
chr7_38723474-,0.978,True
chr7_38723474-,0.911,True
chr7_38723474-,0.941,True
chr7_38723474-,0.857,True
chr7_38723474-,0.929,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.905,True
chr7_38723474-,1.000,True
chr7_38723474-,0.826,True
chr7_38723474-,0.889,True
chr7_38723474-,0.955,True
chr7_38723474-,0.944,True
chr7_38723474-,1.000,True
chr7_38723474-,0.966,True
chr7_38723474-,0.846,True
chr7_38723474-,0.913,True
chr7_38723474-,0.979,True
chr7_38723474-,1.000,True
chr7_38723474-,0.941,True
chr7_38723474-,1.000,True
chr7_38723474-,0.897,True
chr7_38723474-,0.929,False
chr7_38723474-,0.947,True
chr7_38723474-,1.000,False
chr7_38723474-,0.941,True
chr7_38723474-,0.947,True
chr7_38723474-,0.974,False
chr7_38723474-,1.000,True
chr7_38723474-,0.963,True
chr7_38723474-,0.774,True
chr7_38723474-,1.000,True
chr7_38723474-,0.900,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.964,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.929,True
chr7_38723474-,0.825,True
chr7_38723474-,0.950,True
chr7_38723474-,1.000,True
chr7_38723474-,0.897,True
chr7_38723474-,0.926,True
chr7_38723474-,0.977,True
chr7_38723474-,0.947,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.857,True
chr7_38723474-,1.000,True
chr7_38723474-,0.882,True
chr7_38723474-,0.875,True
chr7_38723474-,1.000,True
chr7_38723474-,0.917,True
chr7_38723474-,0.950,True
chr7_38723474-,1.000,True
chr7_38723474-,0.800,True
chr7_38723474-,0.909,True
chr7_38723474-,0.929,True
chr7_38723474-,0.957,True
chr7_38723474-,1.000,True
chr7_38723474-,0.929,True
chr7_38723474-,1.000,True
chr7_38723474-,0.939,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.970,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.897,True
chr7_38723474-,0.973,True
chr7_38723474-,1.000,True
chr7_38723474-,0.905,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,1.000,True
chr7_38723474-,0.909,True
chr7_38723474-,1.000,True
chr7_38723474-,0.966,True
chr7_38723474-,0.929,True
chr7_38723474-,1.000,True
chr7_38723474-,0.955,True
chr7_38723474-,0.947,True
chr7_38723474-,1.000,True
chr7_38723474-,0.917,True
chr7_38723474-,0.957,True
chr7_38723474-,0.905,True
chr7_38723474-,0.889,True
chr7_38723474-,1.000,True
chr7_38723474-,0.964,True
chr7_38723474-,0.950,True
chr7_38723474-,1.000,True
chr7_38723474-,0.765,True
chr7_38723474-,0.917,True
chr7_38723474-,0.968,True
chr7_38723474-,0.971,True
chr7_38723474-,0.957,True
chr7_38723474-,0.913,True
chr7_38723474-,0.944,True
chr7_38723474-,1.000,True
chr7_38723474-,0.769,True
chr7_38723474-,1.000,True
chr7_38723474-,0.792,True
chr7_38723474-,1.000,True
chr7_38723474-,0.960,True
chr7_38723474-,0.864,True
chr7_38723474-,0.929,True
chr7_38723474-,0.958,True
chr7_38723474-,0.889,True
chr7_38723474-,0.933,True
chr7_38723474-,0.947,True
chr7_38723474-,1.000,True
chr7_38723474-,0.955,True
chr7_38723474-,0.920,True
chr7_38723474-,0.941,True
chr7_38723474-,0.886,True
chr7_38723474-,0.969,True
chr7_38723474-,0.929,True
chr7_38723474-,0.879,True
chr7_38723474-,0.923,True
chr7_38723474-,0.933,True
chr7_38723474-,0.941,True
chr7_38723474-,0.955,True
chr7_38723474-,0.947,True
chr7_38723474-,0.882,True
chr7_38723474-,0.909,True
chr7_38723474-,1.000,False
chr7_38723474-,1.000,True
chr7_38723474-,0.968,True
chr7_38723474-,1.000,True
