cancer,edin,is_tumor
chr3_45680555+,0.410,True
chr3_45680555+,0.513,True
chr3_45680555+,0.500,True
chr3_45680555+,0.396,True
chr3_45680555+,0.505,True
chr3_45680555+,0.459,True
chr3_45680555+,0.587,True
chr3_45680555+,0.482,True
chr3_45680555+,0.344,True
chr3_45680555+,0.361,True
chr3_45680555+,0.632,True
chr3_45680555+,0.375,False
chr3_45680555+,0.825,True
chr3_45680555+,0.645,True
chr3_45680555+,0.500,False
chr3_45680555+,0.771,True
chr3_45680555+,0.590,True
chr3_45680555+,0.386,True
chr3_45680555+,0.604,True
chr3_45680555+,0.398,True
chr3_45680555+,0.353,True
chr3_45680555+,0.877,True
chr3_45680555+,0.757,True
chr3_45680555+,0.424,True
chr3_45680555+,0.535,True
chr3_45680555+,0.822,True
chr3_45680555+,0.707,True
chr3_45680555+,0.702,True
chr3_45680555+,0.602,True
chr3_45680555+,0.424,True
chr3_45680555+,0.374,True
chr3_45680555+,0.766,True
chr3_45680555+,0.377,True
chr3_45680555+,0.524,True
chr3_45680555+,0.780,True
chr3_45680555+,0.557,True
chr3_45680555+,0.309,True
chr3_45680555+,0.744,True
chr3_45680555+,0.707,True
chr3_45680555+,0.486,True
chr3_45680555+,0.546,True
chr3_45680555+,0.648,True
chr3_45680555+,0.767,True
chr3_45680555+,0.440,True
chr3_45680555+,0.851,True
chr3_45680555+,0.271,True
chr3_45680555+,0.712,True
chr3_45680555+,0.631,True
chr3_45680555+,0.759,True
chr3_45680555+,0.562,True
chr3_45680555+,0.647,True
chr3_45680555+,0.481,True
chr3_45680555+,0.635,True
chr3_45680555+,0.289,True
chr3_45680555+,0.636,True
chr3_45680555+,0.519,True
chr3_45680555+,0.714,True
chr3_45680555+,0.377,True
chr3_45680555+,0.431,True
chr3_45680555+,0.822,True
chr3_45680555+,0.738,True
chr3_45680555+,0.736,True
chr3_45680555+,0.269,True
chr3_45680555+,0.231,True
chr3_45680555+,0.265,True
chr3_45680555+,0.436,True
chr3_45680555+,0.672,True
chr3_45680555+,0.650,True
chr3_45680555+,0.600,True
chr3_45680555+,0.556,True
chr3_45680555+,0.633,True
chr3_45680555+,0.722,True
chr3_45680555+,0.477,True
chr3_45680555+,0.178,True
chr3_45680555+,0.747,True
chr3_45680555+,0.420,True
chr3_45680555+,0.566,True
chr3_45680555+,0.302,True
chr3_45680555+,0.553,True
chr3_45680555+,0.708,True
chr3_45680555+,0.371,True
chr3_45680555+,0.391,True
chr3_45680555+,0.288,True
chr3_45680555+,0.311,True
chr3_45680555+,0.802,True
chr3_45680555+,0.582,True
chr3_45680555+,0.214,True
chr3_45680555+,0.543,True
chr3_45680555+,0.889,True
chr3_45680555+,0.388,True
chr3_45680555+,0.943,True
chr3_45680555+,0.623,True
chr3_45680555+,0.293,True
chr3_45680555+,0.536,True
chr3_45680555+,0.696,True
chr3_45680555+,0.333,True
chr3_45680555+,0.616,True
chr3_45680555+,0.821,True
chr3_45680555+,0.815,True
chr3_45680555+,0.628,True
chr3_45680555+,0.793,True
chr3_45680555+,0.759,True
chr3_45680555+,0.698,True
chr3_45680555+,0.750,True
chr3_45680555+,0.514,True
chr3_45680555+,0.630,True
chr3_45680555+,0.522,True
chr3_45680555+,0.548,True
chr3_45680555+,0.792,True
chr3_45680555+,0.574,True
chr3_45680555+,0.548,True
chr3_45680555+,0.740,True
chr3_45680555+,0.626,True
chr3_45680555+,0.453,True
chr3_45680555+,0.709,True
chr3_45680555+,0.484,True
chr3_45680555+,0.463,True
chr3_45680555+,0.355,True
chr3_45680555+,0.786,True
chr3_45680555+,0.406,True
chr3_45680555+,0.841,True
chr3_45680555+,0.562,True
chr3_45680555+,0.606,True
chr3_45680555+,0.627,True
chr3_45680555+,0.584,True
chr3_45680555+,0.608,True
chr3_45680555+,0.533,True
chr3_45680555+,0.744,True
chr3_45680555+,0.864,True
chr3_45680555+,0.772,True
chr3_45680555+,0.600,True
chr3_45680555+,0.612,True
chr3_45680555+,0.608,True
chr3_45680555+,0.660,True
chr3_45680555+,0.575,True
chr3_45680555+,0.699,True
chr3_45680555+,0.746,True
chr3_45680555+,0.608,True
chr3_45680555+,0.616,True
chr3_45680555+,0.273,True
chr3_45680555+,0.743,True
chr3_45680555+,0.478,True
chr3_45680555+,0.828,True
chr3_45680555+,0.619,True
chr3_45680555+,0.320,True
chr3_45680555+,0.441,True
chr3_45680555+,0.439,True
chr3_45680555+,0.230,True
chr3_45680555+,0.394,True
chr3_45680555+,0.792,True
chr3_45680555+,0.155,True
chr3_45680555+,0.492,True
chr3_45680555+,0.717,True
chr3_45680555+,0.261,True
chr3_45680555+,0.412,True
chr3_45680555+,0.667,True
chr3_45680555+,0.762,True
chr3_45680555+,0.489,True
chr3_45680555+,0.076,True
chr3_45680555+,0.364,True
chr3_45680555+,0.250,True
chr3_45680555+,0.425,True
chr3_45680555+,0.243,True
chr3_45680555+,0.214,True
chr3_45680555+,0.539,True
chr3_45680555+,0.289,False
chr3_45680555+,0.691,True
chr3_45680555+,0.475,True
chr3_45680555+,0.600,True
chr3_45680555+,0.639,True
chr3_45680555+,0.388,True
chr3_45680555+,0.738,True
chr3_45680555+,0.519,False
chr3_45680555+,0.723,True
chr3_45680555+,0.565,True
chr3_45680555+,0.684,True
chr3_45680555+,0.740,True
chr3_45680555+,0.537,False
chr3_45680555+,0.409,True
chr3_45680555+,0.287,False
chr3_45680555+,0.533,True
chr3_45680555+,0.449,False
chr3_45680555+,0.367,True
chr3_45680555+,0.355,False
chr3_45680555+,0.393,True
chr3_45680555+,0.738,True
chr3_45680555+,0.492,True
chr3_45680555+,0.513,True
chr3_45680555+,0.796,True
chr3_45680555+,0.287,True
chr3_45680555+,0.729,True
chr3_45680555+,0.288,True
chr3_45680555+,0.710,True
chr3_45680555+,0.606,True
chr3_45680555+,0.345,True
chr3_45680555+,0.614,True
chr3_45680555+,0.459,True
chr3_45680555+,0.675,True
chr3_45680555+,0.460,True
chr3_45680555+,0.095,True
chr3_45680555+,0.704,True
chr3_45680555+,0.414,True
chr3_45680555+,0.342,True
chr3_45680555+,0.811,True
chr3_45680555+,0.448,True
chr3_45680555+,0.762,True
chr3_45680555+,0.660,True
chr3_45680555+,0.701,True
chr3_45680555+,0.719,True
chr3_45680555+,0.708,True
chr3_45680555+,0.317,True
chr3_45680555+,0.379,True
chr3_45680555+,0.500,True
chr3_45680555+,0.425,True
chr3_45680555+,0.871,True
chr3_45680555+,0.784,True
chr3_45680555+,0.771,True
chr3_45680555+,0.364,True
chr3_45680555+,0.641,True
chr3_45680555+,0.292,False
chr3_45680555+,0.533,True
chr3_45680555+,0.706,True
chr3_45680555+,0.231,False
chr3_45680555+,0.813,True
chr3_45680555+,0.731,True
chr3_45680555+,0.508,False
chr3_45680555+,0.767,True
chr3_45680555+,0.561,True
chr3_45680555+,0.611,True
chr3_45680555+,0.698,True
chr3_45680555+,0.657,True
chr3_45680555+,0.356,True
chr3_45680555+,0.486,True
chr3_45680555+,0.547,True
chr3_45680555+,0.633,True
chr3_45680555+,0.411,True
chr3_45680555+,0.754,True
chr3_45680555+,0.690,True
chr3_45680555+,0.615,True
chr3_45680555+,0.205,True
chr3_45680555+,0.566,True
chr3_45680555+,0.795,True
chr3_45680555+,0.522,True
chr3_45680555+,0.523,True
chr3_45680555+,0.371,True
chr3_45680555+,0.517,True
chr3_45680555+,0.231,True
chr3_45680555+,0.763,True
chr3_45680555+,0.340,True
chr3_45680555+,0.708,True
chr3_45680555+,0.515,True
chr3_45680555+,0.301,True
chr3_45680555+,0.435,True
chr3_45680555+,0.757,True
chr3_45680555+,0.778,True
chr3_45680555+,0.400,True
chr3_45680555+,0.681,True
chr3_45680555+,0.694,True
chr3_45680555+,0.643,True
chr3_45680555+,0.553,True
chr3_45680555+,0.425,True
chr3_45680555+,0.545,True
chr3_45680555+,0.627,True
chr3_45680555+,0.505,True
chr3_45680555+,0.602,True
chr3_45680555+,0.698,True
chr3_45680555+,0.787,True
chr3_45680555+,0.402,True
chr3_45680555+,0.578,True
chr3_45680555+,0.590,True
chr3_45680555+,0.395,True
chr3_45680555+,0.182,True
chr3_45680555+,0.628,True
chr3_45680555+,0.667,True
chr3_45680555+,0.571,True
chr3_45680555+,0.625,True
chr3_45680555+,0.833,True
chr3_45680555+,0.573,True
chr3_45680555+,0.565,True
chr3_45680555+,0.297,True
chr3_45680555+,0.568,True
chr3_45680555+,0.487,True
chr3_45680555+,0.778,True
chr3_45680555+,0.654,True
chr3_45680555+,0.282,True
chr3_45680555+,0.462,True
chr3_45680555+,0.415,True
chr3_45680555+,0.786,True
chr3_45680555+,0.408,True
chr3_45680555+,0.769,True
chr3_45680555+,0.587,True
chr3_45680555+,0.733,True
chr3_45680555+,0.481,True
chr3_45680555+,0.883,True
chr3_45680555+,0.243,True
chr3_45680555+,0.381,True
chr3_45680555+,0.578,True
chr3_45680555+,0.729,True
chr3_45680555+,0.364,True
chr3_45680555+,0.605,True
chr3_45680555+,0.600,True
chr3_45680555+,0.470,True
chr3_45680555+,0.481,True
chr3_45680555+,0.338,True
chr3_45680555+,0.733,True
chr3_45680555+,0.369,True
chr3_45680555+,0.788,True
chr3_45680555+,0.682,True
chr3_45680555+,0.654,True
chr3_45680555+,0.650,True
chr3_45680555+,0.538,True
chr3_45680555+,0.367,True
chr3_45680555+,0.358,True
chr3_45680555+,0.228,True
chr3_45680555+,0.454,True
chr3_45680555+,0.673,True
chr3_45680555+,0.500,True
chr3_45680555+,0.500,True
chr3_45680555+,0.453,True
chr3_45680555+,0.239,True
chr3_45680555+,0.328,True
chr3_45680555+,0.613,True
chr3_45680555+,0.267,True
chr3_45680555+,0.407,True
chr3_45680555+,0.605,True
chr3_45680555+,0.627,True
chr3_45680555+,0.909,True
chr3_45680555+,0.370,True
chr3_45680555+,0.571,True
chr3_45680555+,0.077,True
chr3_45680555+,0.207,True
chr3_45680555+,0.778,True
chr3_45680555+,0.529,True
chr3_45680555+,0.632,True
chr3_45680555+,0.580,True
chr3_45680555+,0.457,True
chr3_45680555+,0.790,True
chr3_45680555+,0.625,True
chr3_45680555+,0.358,True
chr3_45680555+,0.629,True
chr3_45680555+,0.444,True
chr3_45680555+,0.714,True
chr3_45680555+,0.540,True
chr3_45680555+,0.618,True
chr3_45680555+,0.687,True
chr3_45680555+,0.756,True
chr3_45680555+,0.188,True
chr3_45680555+,0.667,True
chr3_45680608+,0.986,True
chr3_45680608+,0.832,True
chr3_45680608+,0.937,True
chr3_45680608+,0.981,True
chr3_45680608+,0.914,True
chr3_45680608+,0.870,True
chr3_45680608+,0.929,True
chr3_45680608+,0.621,True
chr3_45680608+,0.957,True
chr3_45680608+,0.908,True
chr3_45680608+,0.581,True
chr3_45680608+,0.770,True
chr3_45680608+,1.000,True
chr3_45680608+,0.909,True
chr3_45680608+,0.944,True
chr3_45680608+,0.971,True
chr3_45680608+,0.941,True
chr3_45680608+,0.788,True
chr3_45680608+,0.836,True
chr3_45680608+,0.951,True
chr3_45680608+,0.862,True
chr3_45680608+,0.897,True
chr3_45680608+,0.976,True
chr3_45680608+,0.853,True
chr3_45680608+,0.800,True
chr3_45680608+,0.658,True
chr3_45680608+,0.846,True
chr3_45680608+,0.761,True
chr3_45680608+,0.957,True
chr3_45680608+,0.911,True
chr3_45680608+,0.900,False
chr3_45680608+,0.863,True
chr3_45680608+,0.859,True
chr3_45680608+,1.000,True
chr3_45680608+,0.920,True
chr3_45680608+,0.959,True
chr3_45680608+,0.965,True
chr3_45680608+,0.889,False
chr3_45680608+,1.000,True
chr3_45680608+,0.837,True
chr3_45680608+,0.976,True
chr3_45680608+,0.947,False
chr3_45680608+,0.974,True
chr3_45680608+,0.889,False
chr3_45680608+,0.975,True
chr3_45680608+,0.978,True
chr3_45680608+,0.943,False
chr3_45680608+,1.000,True
chr3_45680608+,0.922,True
chr3_45680608+,0.938,False
chr3_45680608+,0.939,True
chr3_45680608+,0.896,True
chr3_45680608+,0.872,False
chr3_45680608+,0.951,True
chr3_45680608+,0.868,False
chr3_45680608+,0.892,True
chr3_45680608+,0.908,True
chr3_45680608+,0.986,True
chr3_45680608+,0.904,True
chr3_45680608+,0.973,True
chr3_45680608+,0.939,True
chr3_45680608+,0.887,True
chr3_45680608+,0.787,True
chr3_45680608+,1.000,True
chr3_45680608+,1.000,True
chr3_45680608+,0.891,True
chr3_45680608+,0.962,True
chr3_45680608+,0.940,True
chr3_45680608+,1.000,True
chr3_45680608+,0.884,True
chr3_45680608+,0.636,True
chr3_45680608+,0.728,True
chr3_45680608+,0.724,True
chr3_45680608+,0.859,True
chr3_45680608+,0.812,True
chr3_45680608+,0.750,True
chr3_45680608+,0.911,True
chr3_45680608+,0.475,True
chr3_45680608+,0.860,True
chr3_45680608+,0.923,True
chr3_45680608+,0.861,True
chr3_45680608+,0.879,True
chr3_45680608+,0.917,True
chr3_45680608+,0.949,True
chr3_45680608+,0.947,True
chr3_45680608+,0.963,True
chr3_45680608+,0.883,True
chr3_45680608+,0.897,True
chr3_45680608+,0.881,True
chr3_45680608+,0.864,True
chr3_45680608+,0.760,False
chr3_45680608+,0.943,True
chr3_45680608+,0.969,True
chr3_45680608+,0.846,False
chr3_45680608+,0.983,True
chr3_45680608+,0.944,True
chr3_45680608+,0.914,True
chr3_45680608+,0.980,True
chr3_45680608+,0.898,True
chr3_45680608+,0.839,True
chr3_45680608+,0.933,True
chr3_45680608+,0.952,True
chr3_45680608+,0.901,True
chr3_45680608+,0.867,True
chr3_45680608+,0.958,True
chr3_45680608+,1.000,True
chr3_45680608+,0.943,True
chr3_45680608+,0.925,True
chr3_45680608+,0.909,True
chr3_45680608+,0.926,True
chr3_45680608+,1.000,True
chr3_45680608+,0.957,True
chr3_45680608+,1.000,True
chr3_45680608+,0.981,True
chr3_45680608+,0.891,True
chr3_45680608+,0.905,True
chr3_45680608+,0.914,True
chr3_45680608+,0.927,True
chr3_45680608+,1.000,True
chr3_45680608+,0.873,True
chr3_45680608+,0.942,True
chr3_45680608+,0.973,True
chr3_45680608+,0.909,True
chr3_45680608+,0.979,True
chr3_45680608+,0.754,True
chr3_45680608+,0.945,True
chr3_45680608+,0.947,True
chr3_45680608+,0.978,True
chr3_45680608+,0.887,True
chr3_45680608+,0.953,True
chr3_45680608+,0.899,True
chr3_45680608+,0.926,True
chr3_45680608+,0.893,True
chr3_45680608+,0.978,True
chr3_45680608+,0.790,True
chr3_45680608+,0.971,True
chr3_45680608+,0.720,True
chr3_45680608+,0.877,True
chr3_45680608+,0.935,True
chr3_45680608+,1.000,True
chr3_45680608+,0.964,True
chr3_45680608+,0.723,True
chr3_45680608+,0.750,True
chr3_45680608+,0.597,True
chr3_45680608+,0.764,True
chr3_45680608+,0.927,True
chr3_45680608+,0.935,True
chr3_45680608+,0.918,True
chr3_45680608+,0.805,True
chr3_45680608+,0.948,True
chr3_45680608+,0.992,True
chr3_45680608+,0.805,True
chr3_45680608+,0.683,True
chr3_45680608+,0.940,True
chr3_45680608+,0.839,True
chr3_45680608+,0.968,True
chr3_45680608+,0.746,True
chr3_45680608+,0.893,True
chr3_45680608+,0.972,True
chr3_45680608+,0.850,True
chr3_45680608+,0.924,True
chr3_45680608+,0.709,True
chr3_45680608+,0.750,True
chr3_45680608+,0.951,True
chr3_45680608+,0.944,True
chr3_45680608+,0.671,True
chr3_45680608+,0.934,True
chr3_45680608+,0.953,True
chr3_45680608+,0.899,True
chr3_45680608+,0.935,True
chr3_45680608+,0.963,True
chr3_45680608+,0.728,True
chr3_45680608+,0.845,True
chr3_45680608+,0.955,True
chr3_45680608+,0.783,True
chr3_45680608+,0.915,True
chr3_45680608+,0.871,True
chr3_45680608+,0.972,True
chr3_45680608+,0.957,True
chr3_45680608+,0.950,True
chr3_45680608+,0.967,True
chr3_45680608+,0.972,True
chr3_45680608+,1.000,True
chr3_45680608+,0.917,True
chr3_45680608+,0.934,True
chr3_45680608+,0.950,True
chr3_45680608+,0.988,True
chr3_45680608+,0.956,True
chr3_45680608+,0.940,True
chr3_45680608+,0.957,True
chr3_45680608+,0.982,True
chr3_45680608+,0.928,True
chr3_45680608+,0.919,True
chr3_45680608+,0.971,True
chr3_45680608+,0.872,True
chr3_45680608+,0.927,True
chr3_45680608+,0.921,True
chr3_45680608+,0.952,True
chr3_45680608+,0.833,True
chr3_45680608+,0.930,True
chr3_45680608+,1.000,True
chr3_45680608+,1.000,True
chr3_45680608+,0.952,True
chr3_45680608+,0.869,True
chr3_45680608+,0.902,True
chr3_45680608+,0.958,True
chr3_45680608+,0.991,True
chr3_45680608+,0.935,True
chr3_45680608+,0.970,True
chr3_45680608+,0.934,True
chr3_45680608+,0.932,True
chr3_45680608+,0.982,True
chr3_45680608+,0.978,True
chr3_45680608+,0.904,True
chr3_45680608+,0.954,True
chr3_45680608+,0.955,True
chr3_45680608+,0.974,True
chr3_45680608+,0.980,True
chr3_45680608+,0.877,True
chr3_45680608+,0.975,True
chr3_45680608+,0.880,True
chr3_45680608+,0.982,True
chr3_45680608+,1.000,True
chr3_45680608+,0.633,True
chr3_45680608+,0.913,True
chr3_45680608+,0.891,True
chr3_45680608+,0.663,True
chr3_45680608+,0.682,True
chr3_45680608+,1.000,True
chr3_45680608+,0.567,True
chr3_45680608+,0.940,True
chr3_45680608+,0.915,True
chr3_45680608+,0.696,True
chr3_45680608+,0.943,True
chr3_45680608+,0.833,True
chr3_45680608+,1.000,True
chr3_45680608+,0.882,True
chr3_45680608+,0.619,True
chr3_45680608+,0.889,True
chr3_45680608+,0.718,True
chr3_45680608+,0.737,True
chr3_45680608+,0.824,True
chr3_45680608+,0.616,True
chr3_45680608+,0.933,True
chr3_45680608+,0.829,False
chr3_45680608+,0.897,True
chr3_45680608+,0.942,True
chr3_45680608+,0.971,True
chr3_45680608+,0.934,True
chr3_45680608+,0.931,True
chr3_45680608+,0.933,True
chr3_45680608+,0.929,False
chr3_45680608+,0.977,True
chr3_45680608+,0.962,True
chr3_45680608+,0.957,True
chr3_45680608+,0.917,True
chr3_45680608+,0.937,False
chr3_45680608+,0.935,True
chr3_45680608+,0.893,False
chr3_45680608+,0.892,True
chr3_45680608+,0.886,False
chr3_45680608+,0.907,True
chr3_45680608+,0.877,False
chr3_45680608+,0.870,True
chr3_45680608+,0.933,True
chr3_45680608+,0.862,True
chr3_45680608+,0.903,True
chr3_45680608+,0.962,True
chr3_45680608+,0.828,True
chr3_45680608+,0.968,True
chr3_45680608+,0.881,True
chr3_45680608+,0.889,True
chr3_45680608+,0.882,True
chr3_45680608+,0.929,True
chr3_45680608+,1.000,True
chr3_45680608+,0.907,True
chr3_45680608+,0.818,True
chr3_45680608+,0.944,True
chr3_45680608+,0.757,True
chr3_45680608+,0.949,True
chr3_45680608+,0.949,True
chr3_45680608+,0.960,True
chr3_45680608+,0.984,True
chr3_45680608+,0.853,True
chr3_45680608+,0.974,True
chr3_45680608+,0.815,True
chr3_45680608+,0.950,True
chr3_45680608+,0.969,True
chr3_45680608+,0.963,True
chr3_45680608+,0.778,True
chr3_45680608+,0.899,True
chr3_45680608+,0.939,True
chr3_45680608+,0.842,True
chr3_45680608+,0.943,True
chr3_45680608+,0.878,True
chr3_45680608+,0.940,True
chr3_45680608+,0.814,True
chr3_45680608+,0.880,True
chr3_45680608+,0.814,False
chr3_45680608+,0.976,True
chr3_45680608+,0.919,True
chr3_45680608+,0.800,False
chr3_45680608+,0.953,True
chr3_45680608+,0.900,True
chr3_45680608+,0.846,False
chr3_45680608+,1.000,True
chr3_45680608+,0.941,True
chr3_45680608+,0.949,True
chr3_45680608+,0.987,True
chr3_45680608+,0.961,True
chr3_45680608+,0.829,True
chr3_45680608+,0.879,True
chr3_45680608+,0.940,True
chr3_45680608+,0.967,True
chr3_45680608+,0.961,True
chr3_45680608+,0.962,True
chr3_45680608+,1.000,True
chr3_45680608+,0.912,True
chr3_45680608+,0.806,True
chr3_45680608+,0.923,True
chr3_45680608+,0.905,True
chr3_45680608+,0.941,True
chr3_45680608+,0.943,True
chr3_45680608+,0.909,True
chr3_45680608+,0.871,True
chr3_45680608+,0.833,True
chr3_45680608+,0.912,True
chr3_45680608+,0.875,True
chr3_45680608+,0.946,True
chr3_45680608+,0.851,True
chr3_45680608+,0.799,True
chr3_45680608+,0.910,True
chr3_45680608+,0.953,True
chr3_45680608+,0.962,True
chr3_45680608+,0.950,True
chr3_45680608+,0.914,True
chr3_45680608+,0.825,True
chr3_45680608+,0.963,True
chr3_45680608+,0.966,True
chr3_45680608+,0.891,True
chr3_45680608+,0.852,True
chr3_45680608+,0.881,True
chr3_45680608+,0.900,True
chr3_45680608+,0.977,True
chr3_45680608+,0.957,True
chr3_45680608+,0.988,True
chr3_45680608+,0.867,True
chr3_45680608+,0.839,True
chr3_45680608+,0.898,True
chr3_45680608+,0.809,True
chr3_45680608+,0.938,True
chr3_45680608+,0.933,True
chr3_45680608+,1.000,True
chr3_45680608+,0.944,True
chr3_45680608+,0.989,True
chr3_45680608+,0.966,True
chr3_45680608+,0.976,True
chr3_45680608+,0.878,True
chr3_45680608+,0.671,True
chr3_45680608+,1.000,True
chr3_45680608+,0.919,True
chr3_45680608+,0.979,True
chr3_45680608+,0.889,True
chr3_45680608+,0.926,True
chr3_45680608+,0.952,True
chr3_45680608+,0.816,True
chr3_45680608+,0.962,True
chr3_45680608+,0.897,True
chr3_45680608+,0.899,True
chr3_45680608+,0.989,True
chr3_45680608+,0.894,True
chr3_45680608+,0.821,True
chr3_45680608+,0.958,True
chr3_45680608+,0.766,True
chr3_45680608+,0.891,True
chr3_45680608+,0.930,True
chr3_45680608+,0.915,True
chr3_45680608+,0.878,True
chr3_45680608+,0.891,True
chr3_45680608+,0.750,True
chr3_45680608+,0.926,True
chr3_45680608+,0.895,True
chr3_45680608+,0.806,True
chr3_45680608+,0.908,True
chr3_45680608+,0.659,True
chr3_45680608+,0.975,True
chr3_45680608+,0.966,True
chr3_45680608+,0.868,True
chr3_45680608+,0.926,True
chr3_45680608+,1.000,True
chr3_45680608+,0.903,True
chr3_45680608+,0.742,True
chr3_45680608+,0.635,True
chr3_45680608+,0.848,True
chr3_45680608+,0.969,True
chr3_45680608+,0.750,True
chr3_45680608+,0.875,True
chr3_45680608+,0.734,True
chr3_45680608+,0.936,True
chr3_45680608+,0.754,True
chr3_45680608+,0.932,True
chr3_45680608+,0.690,True
chr3_45680608+,0.735,True
chr3_45680608+,0.957,True
chr3_45680608+,0.976,True
chr3_45680608+,0.933,True
chr3_45680608+,0.733,True
chr3_45680608+,0.844,True
chr3_45680608+,0.451,True
chr3_45680608+,0.767,True
chr3_45680608+,0.967,True
chr3_45680608+,0.909,True
chr3_45680608+,0.961,True
chr3_45680608+,0.833,True
chr3_45680608+,0.884,True
chr3_45680608+,1.000,True
chr3_45680608+,0.731,True
chr3_45680608+,0.707,True
chr3_45680608+,0.930,True
chr3_45680608+,0.955,True
chr3_45680608+,0.981,True
chr3_45680608+,0.943,True
chr3_45680608+,0.934,True
chr3_45680608+,0.920,True
chr3_45680608+,0.925,True
chr3_45680608+,0.941,True
chr3_45680608+,0.833,True
chr8_11843981-,0.798,True
chr8_11843981-,0.404,True
chr8_11843981-,0.478,True
chr8_11843981-,0.636,True
chr8_11843981-,0.530,True
chr8_11843981-,0.644,True
chr8_11843981-,0.595,True
chr8_11843981-,0.468,True
chr8_11843981-,0.769,True
chr8_11843981-,0.853,True
chr8_11843981-,0.640,True
chr8_11843981-,0.280,True
chr8_11843981-,0.875,True
chr8_11843981-,0.565,True
chr8_11843981-,0.489,True
chr8_11843981-,0.515,True
chr8_11843981-,0.742,True
chr8_11843981-,0.604,True
chr8_11843981-,0.411,True
chr8_11843981-,0.757,True
chr8_11843981-,0.439,True
chr8_11843981-,0.600,True
chr8_11843981-,0.840,True
chr8_11843981-,0.729,True
chr8_11843981-,0.457,True
chr8_11843981-,0.296,True
chr8_11843981-,0.785,True
chr8_11843981-,0.720,True
chr8_11843981-,0.815,True
chr8_11843981-,0.587,True
chr8_11843981-,0.814,False
chr8_11843981-,0.477,True
chr8_11843981-,0.488,True
chr8_11843981-,0.438,True
chr8_11843981-,0.542,True
chr8_11843981-,0.752,True
chr8_11843981-,0.561,True
chr8_11843981-,0.781,False
chr8_11843981-,0.873,True
chr8_11843981-,0.470,True
chr8_11843981-,0.736,True
chr8_11843981-,0.863,False
chr8_11843981-,0.827,True
chr8_11843981-,0.873,False
chr8_11843981-,0.831,True
chr8_11843981-,0.560,True
chr8_11843981-,0.429,False
chr8_11843981-,0.842,True
chr8_11843981-,0.585,True
chr8_11843981-,0.733,False
chr8_11843981-,0.716,True
chr8_11843981-,0.471,True
chr8_11843981-,0.450,False
chr8_11843981-,0.848,True
chr8_11843981-,0.313,False
chr8_11843981-,0.883,True
chr8_11843981-,0.402,True
chr8_11843981-,0.853,True
chr8_11843981-,0.740,True
chr8_11843981-,0.605,True
chr8_11843981-,0.743,True
chr8_11843981-,0.652,True
chr8_11843981-,0.422,True
chr8_11843981-,0.743,True
chr8_11843981-,0.894,True
chr8_11843981-,0.554,True
chr8_11843981-,0.467,True
chr8_11843981-,0.671,True
chr8_11843981-,0.870,True
chr8_11843981-,0.406,True
chr8_11843981-,0.363,True
chr8_11843981-,0.316,True
chr8_11843981-,0.376,True
chr8_11843981-,0.397,True
chr8_11843981-,0.392,True
chr8_11843981-,0.243,True
chr8_11843981-,0.751,True
chr8_11843981-,0.508,True
chr8_11843981-,0.388,True
chr8_11843981-,0.493,True
chr8_11843981-,0.536,True
chr8_11843981-,0.483,True
chr8_11843981-,0.367,True
chr8_11843981-,0.581,True
chr8_11843981-,0.424,True
chr8_11843981-,0.500,True
chr8_11843981-,0.708,True
chr8_11843981-,0.583,True
chr8_11843981-,0.558,True
chr8_11843981-,0.667,True
chr8_11843981-,0.716,False
chr8_11843981-,0.662,True
chr8_11843981-,0.839,True
chr8_11843981-,0.816,False
chr8_11843981-,0.799,True
chr8_11843981-,0.775,True
chr8_11843981-,0.610,True
chr8_11843981-,0.698,True
chr8_11843981-,0.470,True
chr8_11843981-,0.566,True
chr8_11843981-,0.732,True
chr8_11843981-,0.696,True
chr8_11843981-,0.583,True
chr8_11843981-,0.467,True
chr8_11843981-,0.796,True
chr8_11843981-,0.713,True
chr8_11843981-,0.732,True
chr8_11843981-,0.427,True
chr8_11843981-,0.636,True
chr8_11843981-,0.428,True
chr8_11843981-,0.875,True
chr8_11843981-,0.740,True
chr8_11843981-,0.642,True
chr8_11843981-,0.647,True
chr8_11843981-,0.670,True
chr8_11843981-,0.516,True
chr8_11843981-,0.658,True
chr8_11843981-,0.796,True
chr8_11843981-,0.681,True
chr8_11843981-,0.542,True
chr8_11843981-,0.795,True
chr8_11843981-,0.827,True
chr8_11843981-,0.626,True
chr8_11843981-,0.880,True
chr8_11843981-,0.494,True
chr8_11843981-,0.738,True
chr8_11843981-,0.667,True
chr8_11843981-,0.578,True
chr8_11843981-,0.429,True
chr8_11843981-,0.509,True
chr8_11843981-,0.405,True
chr8_11843981-,0.764,True
chr8_11843981-,0.644,True
chr8_11843981-,0.779,True
chr8_11843981-,0.580,True
chr8_11843981-,0.709,True
chr8_11843981-,0.634,True
chr8_11843981-,0.571,True
chr8_11843981-,0.846,True
chr8_11843981-,0.906,True
chr8_11843981-,0.719,True
chr8_11843981-,0.569,True
chr8_11843981-,0.579,True
chr8_11843981-,0.657,True
chr8_11843981-,0.669,True
chr8_11843981-,0.641,True
chr8_11843981-,0.711,True
chr8_11843981-,0.577,True
chr8_11843981-,0.587,True
chr8_11843981-,0.747,True
chr8_11843981-,0.828,True
chr8_11843981-,0.448,True
chr8_11843981-,0.378,True
chr8_11843981-,0.864,True
chr8_11843981-,0.600,True
chr8_11843981-,0.673,True
chr8_11843981-,0.225,True
