cancer,edin,is_tumor
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,0.933,True
chr10_100232551-,0.960,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.957,True
chr10_100232551-,0.970,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,True
chr10_100232551-,0.913,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.938,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.980,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.973,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.943,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.988,True
chr10_100232551-,1.000,True
chr10_100232551-,0.979,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.939,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.982,True
chr10_100232551-,1.000,True
chr10_100232551-,0.977,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.971,True
chr10_100232551-,0.958,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,0.970,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.933,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.958,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,0.923,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.984,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.977,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.971,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.981,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.976,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.983,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.972,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.969,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.981,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.944,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,False
chr11_93535582-,1.000,True
chr11_93535582-,0.964,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.929,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.929,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.923,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.960,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.929,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.964,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,0.977,True
chr11_93535582-,0.971,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr11_93535582-,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.941,True
chr12_98549255+,0.978,True
chr12_98549255+,0.955,True
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,0.971,True
chr12_98549255+,1.000,True
chr12_98549255+,0.909,True
chr12_98549255+,1.000,True
chr12_98549255+,0.976,True
chr12_98549255+,1.000,True
chr12_98549255+,0.975,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.919,True
chr12_98549255+,1.000,True
chr12_98549255+,0.985,True
chr12_98549255+,1.000,True
chr12_98549255+,0.974,True
chr12_98549255+,1.000,True
chr12_98549255+,0.894,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.875,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.895,True
chr12_98549255+,0.970,True
chr12_98549255+,0.978,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.893,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.960,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.979,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.896,True
chr12_98549255+,0.935,True
chr12_98549255+,0.964,True
chr12_98549255+,0.962,True
chr12_98549255+,1.000,True
chr12_98549255+,0.943,True
chr12_98549255+,0.909,True
chr12_98549255+,0.917,True
chr12_98549255+,0.947,True
chr12_98549255+,1.000,True
chr12_98549255+,0.939,True
chr12_98549255+,1.000,True
chr12_98549255+,0.960,True
chr12_98549255+,0.947,True
chr12_98549255+,0.941,True
chr12_98549255+,0.964,True
chr12_98549255+,0.815,True
chr12_98549255+,0.971,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.964,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,0.960,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.976,True
chr12_98549255+,1.000,True
chr12_98549255+,0.938,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.946,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.966,True
chr12_98549255+,0.952,True
chr12_98549255+,0.935,True
chr12_98549255+,0.958,True
chr12_98549255+,0.906,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,0.913,True
chr12_98549255+,0.867,True
chr12_98549255+,0.895,True
chr12_98549255+,0.960,True
chr12_98549255+,0.902,True
chr12_98549255+,0.923,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.979,False
chr12_98549255+,0.966,True
chr12_98549255+,0.962,True
chr12_98549255+,0.975,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.917,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.921,True
chr12_98549255+,1.000,True
chr12_98549255+,0.978,True
chr12_98549255+,1.000,True
chr12_98549255+,0.972,True
chr12_98549255+,0.954,True
chr12_98549255+,1.000,True
chr12_98549255+,0.966,True
chr12_98549255+,0.966,True
chr12_98549255+,0.957,True
chr12_98549255+,0.973,True
chr12_98549255+,0.929,True
chr12_98549255+,0.944,True
chr12_98549255+,0.938,True
chr12_98549255+,0.966,True
chr12_98549255+,0.952,True
chr12_98549255+,0.973,True
chr12_98549255+,0.925,True
chr12_98549255+,1.000,True
chr12_98549255+,0.977,True
chr12_98549255+,0.938,True
chr12_98549255+,0.938,True
chr12_98549255+,0.974,True
chr12_98549255+,0.978,True
chr12_98549255+,0.973,True
chr12_98549255+,0.974,True
chr12_98549255+,1.000,True
chr12_98549255+,0.938,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.931,True
chr12_98549255+,0.974,True
chr12_98549255+,1.000,True
chr12_98549255+,0.933,True
chr12_98549255+,0.971,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.958,True
chr12_98549255+,0.941,True
chr12_98549255+,0.942,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.968,True
chr12_98549255+,0.964,True
chr12_98549255+,0.944,True
chr12_98549255+,1.000,True
chr12_98549255+,0.960,True
chr12_98549255+,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.397,True
chr2_127844028-,0.405,True
chr2_127844028-,0.333,True
chr2_127844028-,0.316,False
chr2_127844028-,1.000,True
chr2_127844028-,1.000,False
chr2_127844028-,0.388,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.408,True
chr2_127844028-,0.509,True
chr2_127844028-,0.432,True
chr2_127844028-,1.000,True
chr2_127844028-,0.500,True
chr2_127844028-,0.392,True
chr2_127844028-,0.311,True
chr2_127844028-,0.355,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.296,True
chr2_127844028-,0.431,True
chr2_127844028-,0.500,True
chr2_127844028-,1.000,True
chr2_127844028-,0.500,True
chr2_127844028-,0.364,True
chr2_127844028-,0.325,True
chr2_127844028-,0.443,True
chr2_127844028-,0.404,True
chr2_127844028-,1.000,True
chr2_127844028-,0.419,True
chr2_127844028-,0.021,True
chr2_127844028-,0.409,True
chr2_127844028-,1.000,True
chr2_127844028-,0.652,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.375,True
chr2_127844028-,1.000,True
chr2_127844028-,0.284,True
chr2_127844028-,1.000,True
chr2_127844028-,0.400,True
chr2_127844028-,0.481,True
chr2_127844028-,0.986,True
chr2_127844028-,0.971,True
chr2_127844028-,1.000,True
chr2_127844028-,0.370,True
chr2_127844028-,1.000,True
chr2_127844028-,0.340,True
chr2_127844028-,0.467,True
chr2_127844028-,1.000,True
chr2_127844028-,0.522,True
chr2_127844028-,0.376,True
chr2_127844028-,0.273,True
chr2_127844028-,0.452,True
chr2_127844028-,0.286,True
chr2_127844028-,0.377,True
chr2_127844028-,0.412,True
chr2_127844028-,0.698,True
chr2_127844028-,1.000,True
chr2_127844028-,0.556,True
chr2_127844028-,0.391,True
chr2_127844028-,0.423,True
chr2_127844028-,0.426,True
chr2_127844028-,0.311,True
chr2_127844028-,0.448,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.400,True
chr2_127844028-,0.651,True
chr2_127844028-,1.000,True
chr2_127844028-,0.652,True
chr2_127844028-,0.341,True
chr2_127844028-,0.319,True
chr2_127844028-,0.556,True
chr2_127844028-,0.296,True
chr2_127844028-,0.378,True
chr2_127844028-,0.370,True
chr2_127844028-,0.292,True
chr2_127844028-,0.582,True
chr2_127844028-,0.275,True
chr2_127844028-,0.379,True
chr2_127844028-,1.000,True
chr2_127844028-,0.481,True
chr2_127844028-,0.471,True
chr2_127844028-,1.000,True
chr2_127844028-,0.200,True
chr2_127844028-,0.326,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.267,True
chr2_127844028-,0.028,True
chr2_127844028-,1.000,True
chr2_127844028-,0.430,True
chr2_127844028-,1.000,True
chr2_127844028-,0.452,True
chr2_127844028-,0.974,True
chr2_127844028-,1.000,False
chr2_127844028-,0.435,True
chr2_127844028-,0.310,True
chr2_127844028-,0.981,True
chr2_127844028-,0.420,True
chr2_127844028-,0.455,True
chr2_127844028-,1.000,True
chr2_127844028-,0.450,True
chr2_127844028-,0.340,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.969,True
chr2_127844028-,0.433,True
chr2_127844028-,0.375,True
chr2_127844028-,0.448,True
chr2_127844028-,1.000,True
chr2_127844028-,0.979,True
chr2_127844028-,0.549,True
chr2_127844028-,0.326,True
chr2_127844028-,1.000,True
chr2_127844028-,0.487,True
chr2_127844028-,0.380,True
chr2_127844028-,0.480,True
chr2_127844028-,0.434,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.387,True
chr2_127844028-,0.632,True
chr2_127844028-,1.000,True
chr2_127844028-,1.000,True
chr2_127844028-,0.429,True
chr2_127844028-,0.451,True
chr2_127844028-,1.000,True
chr2_127844028-,0.327,True
chr2_127844028-,0.256,True
chr2_127844028-,0.444,True
chr2_127844028-,0.329,True
chr2_127844028-,0.156,True
chr2_127844028-,0.346,True
chr2_127844028-,0.363,True
chr2_127844028-,0.357,True
chr2_127844028-,1.000,True
chr6_29828733+,0.976,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,False
chr6_29828733+,0.895,True
chr6_29828733+,1.000,False
chr6_29828733+,0.889,True
chr6_29828733+,0.981,True
chr6_29828733+,0.870,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.997,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.378,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.731,True
chr6_29828733+,1.000,True
chr6_29828733+,0.929,True
chr6_29828733+,0.992,True
chr6_29828733+,0.529,True
chr6_29828733+,0.825,True
chr6_29828733+,1.000,True
chr6_29828733+,0.500,True
chr6_29828733+,1.000,True
chr6_29828733+,0.769,True
chr6_29828733+,1.000,True
chr6_29828733+,0.087,True
chr6_29828733+,0.961,True
chr6_29828733+,1.000,True
chr6_29828733+,0.733,True
chr6_29828733+,0.867,True
chr6_29828733+,0.450,True
chr6_29828733+,0.800,True
chr6_29828733+,0.655,True
chr6_29828733+,0.500,True
chr6_29828733+,0.867,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.887,True
chr6_29828733+,1.000,True
chr6_29828733+,0.909,True
chr6_29828733+,1.000,True
chr6_29828733+,0.982,True
chr6_29828733+,0.875,True
chr6_29828733+,0.938,True
chr6_29828733+,0.980,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.923,True
chr6_29828733+,0.975,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.987,True
chr6_29828733+,0.923,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.867,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.944,True
chr6_29828733+,0.889,True
chr6_29828733+,1.000,True
chr6_29828733+,0.993,True
chr6_29828733+,0.944,True
chr6_29828733+,0.969,True
chr6_29828733+,1.000,True
chr6_29828733+,0.941,True
chr6_29828733+,0.685,True
chr6_29828733+,1.000,True
chr6_29828733+,0.971,True
chr6_29828733+,0.944,True
chr6_29828733+,1.000,True
chr6_29828733+,0.899,True
chr6_29828733+,0.320,True
chr6_29828733+,0.663,True
chr6_29828733+,0.743,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.880,True
chr6_29828733+,0.870,True
chr6_29828733+,1.000,True
chr6_29828733+,0.964,True
chr6_29828733+,0.970,False
chr6_29828733+,0.979,True
chr6_29828733+,0.375,True
chr6_29828733+,0.800,True
chr6_29828733+,0.900,True
chr6_29828733+,0.955,True
chr6_29828733+,1.000,True
chr6_29828733+,0.917,True
chr6_29828733+,0.821,True
chr6_29828733+,0.963,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.955,True
chr6_29828733+,1.000,True
chr6_29828733+,0.763,True
chr6_29828733+,1.000,True
chr6_29828733+,0.970,True
chr6_29828733+,0.938,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.987,True
chr6_29828733+,0.833,True
chr6_29828733+,0.727,True
chr6_29828733+,0.316,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.816,True
chr6_29828733+,0.875,True
chr6_29828733+,0.847,True
chr6_29828733+,0.692,True
chr6_29828733+,0.960,True
chr6_29828733+,0.875,True
chr6_29828733+,0.850,True
chr6_29828733+,0.800,True
chr6_29828733+,0.800,True
chr6_29828733+,0.930,True
chr6_29828733+,0.957,True
chr6_29828733+,0.886,True
chr6_29828733+,1.000,True
chr6_29828733+,0.984,True
chr6_29828733+,1.000,True
chr6_29828733+,1.000,True
chr6_29828733+,0.706,True
chr6_29828733+,0.840,True
chr6_29828733+,1.000,True
chr6_29828733+,0.923,True
chr6_29828733+,0.983,True
chr6_29828733+,1.000,True
chr6_29828733+,0.800,True
chr6_29828733+,0.875,True
chr6_29828733+,0.944,True
chr6_29828733+,0.925,True
chr6_29828733+,1.000,True
chr6_29828733+,0.973,True
chr6_29828733+,1.000,True
