cancer,edin,is_tumor
chr4_56460125+,0.479,True
chr4_56460125+,0.467,True
chr4_56460125+,0.522,True
chr4_56460125+,0.457,True
chr4_56460125+,0.630,True
chr4_56460125+,0.558,True
chr4_56460125+,0.589,True
chr4_56460125+,0.486,True
chr4_56460125+,0.645,True
chr4_56460125+,0.667,True
chr4_56460125+,0.476,True
chr4_56460125+,0.697,True
chr4_56460125+,0.467,True
chr4_56460125+,0.229,True
chr4_56460125+,0.688,True
chr4_56460125+,0.430,True
chr4_56460125+,0.495,True
chr4_56460125+,0.399,True
chr4_56460125+,0.281,True
chr4_56460125+,0.493,True
chr4_56460125+,0.589,True
chr4_56460125+,0.511,True
chr4_56460125+,0.305,True
chr4_56460125+,0.382,True
chr4_56460125+,0.483,True
chr4_56460125+,0.726,True
chr4_56460125+,0.532,True
chr4_56460125+,0.174,True
chr4_56460125+,0.476,True
chr4_56460125+,0.426,True
chr4_56460709+,0.405,True
chr4_56460709+,0.200,True
chr4_56460709+,0.233,True
chr4_56460709+,0.166,True
chr4_56460709+,0.315,True
chr4_56460709+,0.572,True
chr4_56460709+,0.205,False
chr4_56460709+,0.457,True
chr4_56460709+,0.257,True
chr4_56460709+,0.080,True
chr4_56460709+,0.301,True
chr4_56460709+,0.153,False
chr4_56460709+,0.121,True
chr4_56460709+,0.182,False
chr4_56460709+,0.190,False
chr4_56460709+,0.301,False
chr4_56460709+,0.147,False
chr4_56460709+,0.250,False
chr4_56460709+,0.390,True
chr4_56460709+,0.111,True
chr4_56460709+,0.137,False
chr4_56460709+,0.244,False
chr4_56460709+,0.588,True
chr4_56460709+,0.229,False
chr4_56460709+,0.138,True
chr4_56460709+,0.240,True
chr4_56460709+,0.242,True
chr4_56460709+,0.182,True
chr4_56460709+,0.200,True
chr4_56460709+,0.241,True
chr4_56460709+,0.241,True
chr4_56460709+,0.165,True
chr4_56460709+,0.315,False
chr4_56460709+,0.228,True
chr4_56460709+,0.429,True
chr4_56460709+,0.774,True
chr4_56460709+,0.162,True
chr4_56460709+,0.180,False
chr4_56460709+,0.352,True
chr4_56460709+,0.254,True
chr4_56460709+,0.500,True
chr4_56460709+,0.176,False
chr4_56460709+,0.205,True
chr4_56460709+,0.184,True
chr4_56460709+,0.168,False
chr4_56460709+,0.314,True
chr4_56460709+,0.400,True
chr4_56460709+,0.123,True
chr4_56460709+,0.386,True
chr4_56460709+,0.259,True
chr4_56460709+,0.225,True
chr4_56460709+,0.402,True
chr4_56460709+,0.282,True
chr4_56460709+,0.271,True
chr4_56460709+,0.265,True
chr4_56460709+,0.461,True
chr4_56460709+,0.601,True
chr4_56460709+,0.429,True
chr4_56460709+,0.436,True
chr4_56460709+,0.649,True
chr4_56460709+,0.584,True
chr4_56460709+,0.222,True
chr4_56460709+,0.224,True
chr4_56460709+,0.220,True
chr4_56460709+,0.580,True
chr4_56460709+,0.366,True
chr4_56460709+,0.369,True
chr4_56460709+,0.228,True
chr4_56460709+,0.323,True
chr4_56460709+,0.148,False
chr4_56460709+,0.229,True
chr4_56460709+,0.147,False
chr4_56460709+,0.452,True
chr4_56460709+,0.140,False
chr4_56460709+,0.196,False
chr4_56460709+,0.138,False
chr4_56460709+,0.200,False
chr4_56460709+,0.183,False
chr4_56460709+,0.104,False
chr4_56460709+,0.199,False
chr4_56460709+,0.268,False
chr4_56460709+,0.383,True
chr4_56460709+,0.230,False
chr4_56460709+,0.213,False
chr4_56460709+,0.123,False
chr4_56460709+,0.389,True
chr4_56460709+,0.273,False
chr4_56460709+,0.284,True
chr4_56460709+,0.220,False
chr4_56460709+,0.282,True
chr4_56460709+,0.131,False
chr4_56460709+,0.171,True
chr4_56460709+,0.096,False
chr4_56460709+,0.398,True
chr4_56460709+,0.414,True
chr4_56460709+,0.340,True
chr4_56460709+,0.131,False
chr4_56460709+,0.442,True
chr4_56460709+,0.259,False
chr4_56460709+,0.347,True
chr4_56460709+,0.087,False
chr4_56460709+,0.531,True
chr4_56460709+,0.713,True
chr4_56460709+,0.424,True
chr4_56460709+,0.394,True
chr4_56460709+,0.190,True
chr4_56460709+,0.507,True
chr4_56460709+,0.550,True
chr4_56460709+,0.461,True
chr4_56460709+,0.335,True
chr4_56460709+,0.425,True
chr4_56460709+,0.385,True
chr4_56460709+,0.324,True
chr4_56460709+,0.365,True
chr4_56460709+,0.319,True
chr4_56460709+,0.343,True
chr4_56460709+,0.335,True
chr4_56460709+,0.481,True
chr4_56460709+,0.438,True
chr4_56460709+,0.359,True
chr4_56460709+,0.374,True
chr4_56460709+,0.338,True
chr4_56460709+,0.354,True
chr4_56460709+,0.249,True
chr4_56460709+,0.184,True
chr4_56460709+,0.259,True
chr4_56460709+,0.176,True
chr4_56460709+,0.147,True
chr4_56460709+,0.555,True
chr4_56460709+,0.356,True
chr4_56460709+,0.217,True
chr4_56460709+,0.222,True
chr4_56460709+,0.326,True
chr4_56460709+,0.353,False
chr4_56460709+,0.500,True
chr4_56460709+,0.329,False
chr4_56460709+,0.594,True
chr4_56460709+,0.285,False
chr4_56460709+,0.416,True
chr4_56460709+,0.230,False
chr4_56460709+,0.129,True
chr4_56460709+,0.257,False
chr4_56460709+,0.198,True
chr4_56460709+,0.306,False
chr4_56460709+,0.570,True
chr4_56460709+,0.407,True
chr4_56460709+,0.222,True
chr4_56460709+,0.506,True
chr4_56460709+,0.357,True
chr4_56460709+,0.309,True
chr4_56460709+,0.499,True
chr4_56460709+,0.155,True
chr4_56460709+,0.375,True
chr4_56460709+,0.500,True
chr4_56460709+,0.481,True
chr4_56460709+,0.342,True
chr4_56460709+,0.366,True
chr4_56460709+,0.252,True
chr4_56460709+,0.199,True
chr4_56460709+,0.238,True
chr4_56460709+,0.154,True
chr4_56460709+,0.259,True
chr4_56460709+,0.407,True
chr4_56460709+,0.292,True
chr4_56460709+,0.318,True
chr4_56460709+,0.758,True
chr4_56460709+,0.331,True
chr4_56460709+,0.201,True
chr4_56460709+,0.289,True
chr4_56460709+,0.448,True
chr4_56460709+,0.326,True
chr4_56460709+,0.488,True
chr4_56460709+,0.265,True
chr4_56460709+,0.537,True
chr4_56460709+,0.651,True
chr4_56460709+,0.376,True
chr4_56460709+,0.597,True
chr4_56460709+,0.358,True
chr4_56460709+,0.413,True
chr4_56460709+,0.403,True
chr4_56460709+,0.329,True
chr4_56460709+,0.189,True
chr4_56460709+,0.612,True
chr4_56460709+,0.487,True
chr4_56460709+,0.353,True
chr4_56460709+,0.321,True
chr4_56460709+,0.383,True
chr4_56460709+,0.301,True
chr4_56460709+,0.221,True
chr4_56460709+,0.338,True
chr4_56460709+,0.246,True
chr4_56460709+,0.400,True
chr4_56460709+,0.225,True
chr4_56460709+,0.545,True
chr4_56460709+,0.439,True
chr4_56460709+,0.115,True
chr4_56460709+,0.303,True
chr4_56460709+,0.396,True
chr4_56460709+,0.155,True
chr4_56460709+,0.490,True
chr4_56460709+,0.323,True
chr4_56460709+,0.270,True
chr4_56460709+,0.274,True
chr4_56460709+,0.232,True
chr4_56460709+,0.226,True
chr4_56460709+,0.460,True
chr4_56460709+,0.382,True
chr4_56460709+,0.488,True
chr4_56460709+,0.214,True
chr4_56460709+,0.300,True
chr4_56460709+,0.371,True
chr4_56460709+,0.378,True
chr4_56460709+,0.578,True
chr4_56460709+,0.241,True
chr4_56460709+,0.211,True
chr4_56460709+,0.309,True
chr4_56460709+,0.278,True
chr4_56460709+,0.309,True
chr4_56460709+,0.214,True
chr4_56460709+,0.275,True
chr4_56460709+,0.475,True
chr4_56460709+,0.206,True
chr4_56460709+,0.277,True
chr4_56460709+,0.284,True
chr4_56460709+,0.270,True
chr4_56460709+,0.351,True
chr4_56460709+,0.161,True
chr4_56460709+,0.555,True
chr4_56460709+,0.324,True
chr4_56460709+,0.260,True
chr4_56460709+,0.301,True
chr4_56460709+,0.609,True
chr4_56460709+,0.497,True
chr4_56460709+,0.266,True
chr4_56460709+,0.414,True
chr4_56460709+,0.565,True
chr4_56460709+,0.368,True
chr4_56460709+,0.349,True
chr4_56460709+,0.259,True
chr4_56460709+,0.461,True
chr4_56460709+,0.470,True
chr4_56460709+,0.353,True
chr4_56460709+,0.738,True
chr4_56460709+,0.525,True
chr4_56460709+,0.370,True
chr4_56460709+,0.335,True
chr4_56460709+,0.240,True
chr4_56460709+,0.250,True
chr4_56460709+,0.592,True
chr4_56460709+,0.570,True
chr4_56460709+,0.359,True
chr4_56460709+,0.172,True
chr4_56460709+,0.379,True
chr4_56460709+,0.196,True
chr4_56460709+,0.397,True
chr4_56460709+,0.528,True
chr4_56460709+,0.173,True
chr4_56460709+,0.601,True
chr4_56460709+,0.599,True
chr4_56460709+,0.270,True
chr4_56460709+,0.309,True
chr4_56460709+,0.504,True
chr4_56460709+,0.468,True
chr4_56460709+,0.374,True
chr4_56460709+,0.232,False
chr4_56460709+,0.252,True
chr4_56460709+,0.302,True
chr4_56460709+,0.540,True
chr4_56460709+,0.436,True
chr4_56460709+,0.250,True
chr4_56460709+,0.416,True
chr4_56460709+,0.454,True
chr4_56460709+,0.390,True
chr4_56460709+,0.302,True
chr4_56460709+,0.258,True
chr4_56460709+,0.298,True
chr4_56460709+,0.513,True
chr4_56460709+,0.435,True
chr4_56460709+,0.636,True
chr4_56460709+,0.445,True
chr4_56460709+,0.307,True
chr4_56460709+,0.354,True
chr4_56460709+,0.302,True
chr4_56460709+,0.178,True
chr4_56460709+,0.231,True
chr4_56460709+,0.308,True
chr4_56460709+,0.401,True
chr4_56460709+,0.304,True
chr4_56460709+,0.354,True
chr4_56460709+,0.290,True
chr4_56460709+,0.287,True
chr4_56460709+,0.443,True
chr4_56460709+,0.250,True
chr4_56460709+,0.447,True
chr4_56460709+,0.225,True
chr4_56460709+,0.391,True
chr4_56460709+,0.362,True
chr4_56460709+,0.387,True
chr4_56460709+,0.241,True
chr4_56460709+,0.640,True
chr4_56460709+,0.475,True
chr4_56460709+,0.282,True
chr4_56460709+,0.493,True
chr4_56460709+,0.343,True
chr4_56460709+,0.178,True
chr4_56460709+,0.455,True
chr4_56460709+,0.147,True
chr4_56460709+,0.367,True
chr4_56460709+,0.252,True
chr4_56460709+,0.103,True
chr4_56460709+,0.254,True
chr4_56460709+,0.550,True
chr4_56460709+,0.215,True
chr4_56460709+,0.159,True
chr4_56460709+,0.310,True
chr4_56460709+,0.329,True
chr4_56460709+,0.623,True
chr4_56460709+,0.266,True
chr4_56460709+,0.120,True
chr4_56460709+,0.244,True
chr4_56460709+,0.287,True
chr4_56460713+,0.275,True
chr4_56460713+,0.145,True
chr4_56460713+,0.214,True
chr4_56460713+,0.147,True
chr4_56460713+,0.223,True
chr4_56460713+,0.351,True
chr4_56460713+,0.192,False
chr4_56460713+,0.460,True
chr4_56460713+,0.225,True
chr4_56460713+,0.083,True
chr4_56460713+,0.204,True
chr4_56460713+,0.171,False
chr4_56460713+,0.089,True
chr4_56460713+,0.096,False
chr4_56460713+,0.136,False
chr4_56460713+,0.247,False
chr4_56460713+,0.109,False
chr4_56460713+,0.188,False
chr4_56460713+,0.136,True
chr4_56460713+,0.093,True
chr4_56460713+,0.133,False
chr4_56460713+,0.179,False
chr4_56460713+,0.408,True
chr4_56460713+,0.165,False
chr4_56460713+,0.532,True
chr4_56460713+,0.310,True
chr4_56460713+,0.177,True
chr4_56460713+,0.163,True
chr4_56460713+,0.214,True
chr4_56460713+,0.182,True
chr4_56460713+,0.172,True
chr4_56460713+,0.127,True
chr4_56460713+,0.150,False
chr4_56460713+,0.142,True
chr4_56460713+,0.256,True
chr4_56460713+,0.394,True
chr4_56460713+,0.169,True
chr4_56460713+,0.083,False
chr4_56460713+,0.227,True
chr4_56460713+,0.170,True
chr4_56460713+,0.366,True
chr4_56460713+,0.130,False
chr4_56460713+,0.176,True
chr4_56460713+,0.140,True
chr4_56460713+,0.100,False
chr4_56460713+,0.179,True
chr4_56460713+,0.263,True
chr4_56460713+,0.124,True
chr4_56460713+,0.310,True
chr4_56460713+,0.242,True
chr4_56460713+,0.180,True
chr4_56460713+,0.288,True
chr4_56460713+,0.209,True
chr4_56460713+,0.256,True
chr4_56460713+,0.284,True
chr4_56460713+,0.330,True
chr4_56460713+,0.433,True
chr4_56460713+,0.350,True
chr4_56460713+,0.427,True
chr4_56460713+,0.512,True
chr4_56460713+,0.360,True
chr4_56460713+,0.160,True
chr4_56460713+,0.207,True
chr4_56460713+,0.201,True
chr4_56460713+,0.418,True
chr4_56460713+,0.210,True
chr4_56460713+,0.238,True
chr4_56460713+,0.238,True
chr4_56460713+,0.279,True
chr4_56460713+,0.118,False
chr4_56460713+,0.136,True
chr4_56460713+,0.181,False
chr4_56460713+,0.275,True
chr4_56460713+,0.106,False
chr4_56460713+,0.163,False
chr4_56460713+,0.099,False
chr4_56460713+,0.162,False
chr4_56460713+,0.105,False
chr4_56460713+,0.125,False
chr4_56460713+,0.146,False
chr4_56460713+,0.209,False
chr4_56460713+,0.256,True
chr4_56460713+,0.151,False
chr4_56460713+,0.157,False
chr4_56460713+,0.102,False
chr4_56460713+,0.268,True
chr4_56460713+,0.138,False
chr4_56460713+,0.250,True
chr4_56460713+,0.124,False
chr4_56460713+,0.209,True
chr4_56460713+,0.140,False
chr4_56460713+,0.123,True
chr4_56460713+,0.102,False
chr4_56460713+,0.325,True
chr4_56460713+,0.265,True
chr4_56460713+,0.236,True
chr4_56460713+,0.107,False
chr4_56460713+,0.283,True
chr4_56460713+,0.149,False
chr4_56460713+,0.271,True
chr4_56460713+,0.161,False
chr4_56460713+,0.389,True
chr4_56460713+,0.564,True
chr4_56460713+,0.321,True
chr4_56460713+,0.263,True
chr4_56460713+,0.189,True
chr4_56460713+,0.339,True
chr4_56460713+,0.374,True
chr4_56460713+,0.303,True
chr4_56460713+,0.250,True
chr4_56460713+,0.295,True
chr4_56460713+,0.257,True
chr4_56460713+,0.232,True
chr4_56460713+,0.295,True
chr4_56460713+,0.246,True
chr4_56460713+,0.261,True
chr4_56460713+,0.238,True
chr4_56460713+,0.372,True
chr4_56460713+,0.344,True
chr4_56460713+,0.271,True
chr4_56460713+,0.305,True
chr4_56460713+,0.429,True
chr4_56460713+,0.265,True
chr4_56460713+,0.228,True
chr4_56460713+,0.128,True
chr4_56460713+,0.174,True
chr4_56460713+,0.187,True
chr4_56460713+,0.115,True
chr4_56460713+,0.391,True
chr4_56460713+,0.274,True
chr4_56460713+,0.193,True
chr4_56460713+,0.203,True
chr4_56460713+,0.264,True
chr4_56460713+,0.256,False
chr4_56460713+,0.338,True
chr4_56460713+,0.213,False
chr4_56460713+,0.439,True
chr4_56460713+,0.266,False
chr4_56460713+,0.281,True
chr4_56460713+,0.179,False
chr4_56460713+,0.128,True
chr4_56460713+,0.230,False
chr4_56460713+,0.184,True
chr4_56460713+,0.226,False
chr4_56460713+,0.385,True
chr4_56460713+,0.282,True
chr4_56460713+,0.141,True
chr4_56460713+,0.330,True
chr4_56460713+,0.286,True
chr4_56460713+,0.287,True
chr4_56460713+,0.318,True
chr4_56460713+,0.134,True
chr4_56460713+,0.247,True
chr4_56460713+,0.370,True
chr4_56460713+,0.363,True
chr4_56460713+,0.227,True
chr4_56460713+,0.244,True
chr4_56460713+,0.177,True
chr4_56460713+,0.137,True
chr4_56460713+,0.185,True
chr4_56460713+,0.143,True
chr4_56460713+,0.214,True
chr4_56460713+,0.290,True
chr4_56460713+,0.190,True
chr4_56460713+,0.271,True
chr4_56460713+,0.542,True
chr4_56460713+,0.213,True
chr4_56460713+,0.188,True
chr4_56460713+,0.235,True
chr4_56460713+,0.299,True
chr4_56460713+,0.214,True
chr4_56460713+,0.377,True
chr4_56460713+,0.225,True
chr4_56460713+,0.414,True
chr4_56460713+,0.403,True
chr4_56460713+,0.268,True
chr4_56460713+,0.548,True
chr4_56460713+,0.270,True
chr4_56460713+,0.295,True
chr4_56460713+,0.354,True
chr4_56460713+,0.253,True
chr4_56460713+,0.175,True
chr4_56460713+,0.412,True
chr4_56460713+,0.390,True
chr4_56460713+,0.264,True
chr4_56460713+,0.227,True
chr4_56460713+,0.254,True
chr4_56460713+,0.214,True
chr4_56460713+,0.181,True
chr4_56460713+,0.325,True
chr4_56460713+,0.220,True
chr4_56460713+,0.291,True
chr4_56460713+,0.184,True
chr4_56460713+,0.395,True
chr4_56460713+,0.338,True
chr4_56460713+,0.120,True
chr4_56460713+,0.247,True
chr4_56460713+,0.273,True
chr4_56460713+,0.142,True
chr4_56460713+,0.352,True
chr4_56460713+,0.200,True
chr4_56460713+,0.232,True
chr4_56460713+,0.171,True
chr4_56460713+,0.175,True
chr4_56460713+,0.166,True
chr4_56460713+,0.344,True
chr4_56460713+,0.241,True
chr4_56460713+,0.333,True
chr4_56460713+,0.145,True
chr4_56460713+,0.176,True
chr4_56460713+,0.256,True
chr4_56460713+,0.271,True
chr4_56460713+,0.402,True
chr4_56460713+,0.171,True
chr4_56460713+,0.178,True
chr4_56460713+,0.228,True
chr4_56460713+,0.201,True
chr4_56460713+,0.230,True
chr4_56460713+,0.149,True
chr4_56460713+,0.163,True
chr4_56460713+,0.311,True
chr4_56460713+,0.179,True
chr4_56460713+,0.181,True
chr4_56460713+,0.206,True
chr4_56460713+,0.168,True
chr4_56460713+,0.229,True
chr4_56460713+,0.141,True
chr4_56460713+,0.433,True
chr4_56460713+,0.227,True
chr4_56460713+,0.210,True
chr4_56460713+,0.200,True
chr4_56460713+,0.440,True
chr4_56460713+,0.359,True
chr4_56460713+,0.209,True
chr4_56460713+,0.306,True
chr4_56460713+,0.429,True
chr4_56460713+,0.316,True
chr4_56460713+,0.264,True
chr4_56460713+,0.226,True
chr4_56460713+,0.359,True
chr4_56460713+,0.359,True
chr4_56460713+,0.252,True
chr4_56460713+,0.572,True
chr4_56460713+,0.390,True
chr4_56460713+,0.290,True
chr4_56460713+,0.227,True
chr4_56460713+,0.162,True
chr4_56460713+,0.185,True
chr4_56460713+,0.443,True
chr4_56460713+,0.463,True
chr4_56460713+,0.282,True
chr4_56460713+,0.168,True
chr4_56460713+,0.260,True
chr4_56460713+,0.163,True
chr4_56460713+,0.327,True
chr4_56460713+,0.344,True
chr4_56460713+,0.184,True
chr4_56460713+,0.412,True
chr4_56460713+,0.468,True
chr4_56460713+,0.184,True
chr4_56460713+,0.197,True
chr4_56460713+,0.324,True
chr4_56460713+,0.347,True
chr4_56460713+,0.267,True
chr4_56460713+,0.160,False
chr4_56460713+,0.149,True
chr4_56460713+,0.215,True
chr4_56460713+,0.397,True
chr4_56460713+,0.303,True
chr4_56460713+,0.228,True
chr4_56460713+,0.325,True
chr4_56460713+,0.242,True
chr4_56460713+,0.247,True
chr4_56460713+,0.228,True
chr4_56460713+,0.191,True
chr4_56460713+,0.229,True
chr4_56460713+,0.379,True
chr4_56460713+,0.293,True
chr4_56460713+,0.475,True
chr4_56460713+,0.273,True
chr4_56460713+,0.249,True
chr4_56460713+,0.219,True
chr4_56460713+,0.223,True
chr4_56460713+,0.135,True
chr4_56460713+,0.210,True
chr4_56460713+,0.264,True
chr4_56460713+,0.318,True
chr4_56460713+,0.215,True
chr4_56460713+,0.217,True
chr4_56460713+,0.210,True
chr4_56460713+,0.261,True
chr4_56460713+,0.374,True
chr4_56460713+,0.179,True
chr4_56460713+,0.322,True
chr4_56460713+,0.200,True
chr4_56460713+,0.294,True
chr4_56460713+,0.292,True
chr4_56460713+,0.278,True
chr4_56460713+,0.197,True
chr4_56460713+,0.514,True
chr4_56460713+,0.297,True
chr4_56460713+,0.206,True
chr4_56460713+,0.316,True
chr4_56460713+,0.309,True
chr4_56460713+,0.125,True
chr4_56460713+,0.262,True
chr4_56460713+,0.147,True
chr4_56460713+,0.260,True
chr4_56460713+,0.185,True
chr4_56460713+,0.146,True
chr4_56460713+,0.206,True
chr4_56460713+,0.409,True
chr4_56460713+,0.149,True
chr4_56460713+,0.147,True
chr4_56460713+,0.247,True
chr4_56460713+,0.246,True
chr4_56460713+,0.546,True
chr4_56460713+,0.195,True
chr4_56460713+,0.116,True
chr4_56460713+,0.175,True
chr4_56460713+,0.242,True
chr10_100232551-,0.957,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,False
chr10_100232551-,1.000,True
chr10_100232551-,0.882,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,False
chr10_100232551-,1.000,False
chr10_100232551-,0.947,False
chr10_100232551-,0.933,False
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.967,False
chr10_100232551-,0.974,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.957,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.889,False
chr10_100232551-,0.917,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.914,True
chr10_100232551-,0.920,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,0.927,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.973,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,0.941,True
chr10_100232551-,1.000,True
chr10_100232551-,0.939,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,0.905,True
chr10_100232551-,1.000,False
chr10_100232551-,0.889,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,False
chr10_100232551-,0.958,False
chr10_100232551-,0.960,False
chr10_100232551-,0.962,False
chr10_100232551-,0.938,False
chr10_100232551-,1.000,False
chr10_100232551-,0.971,False
chr10_100232551-,0.962,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,False
chr10_100232551-,1.000,False
chr10_100232551-,0.846,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.967,False
chr10_100232551-,1.000,True
chr10_100232551-,0.955,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,1.000,False
chr10_100232551-,0.952,True
chr10_100232551-,0.923,False
chr10_100232551-,1.000,True
chr10_100232551-,0.960,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.978,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.975,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.955,True
chr10_100232551-,0.975,True
chr10_100232551-,0.967,True
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.964,True
chr10_100232551-,0.957,True
chr10_100232551-,0.931,True
chr10_100232551-,0.984,True
chr10_100232551-,0.986,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.931,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,False
chr10_100232551-,1.000,True
chr10_100232551-,0.943,False
chr10_100232551-,0.967,True
chr10_100232551-,1.000,False
chr10_100232551-,0.938,True
chr10_100232551-,0.929,False
chr10_100232551-,0.923,True
chr10_100232551-,0.917,False
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.955,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.824,True
chr10_100232551-,0.947,True
chr10_100232551-,0.963,True
chr10_100232551-,0.889,True
chr10_100232551-,1.000,True
chr10_100232551-,0.918,True
chr10_100232551-,1.000,True
chr10_100232551-,0.921,True
chr10_100232551-,0.958,True
chr10_100232551-,0.933,True
chr10_100232551-,1.000,True
chr10_100232551-,0.889,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,0.989,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.951,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.955,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.895,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.967,True
chr10_100232551-,1.000,True
chr10_100232551-,0.969,True
chr10_100232551-,1.000,True
chr10_100232551-,0.923,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.950,True
chr10_100232551-,0.963,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.982,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.929,True
chr10_100232551-,0.973,True
chr10_100232551-,0.909,True
chr10_100232551-,1.000,True
chr10_100232551-,0.976,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.833,True
chr10_100232551-,0.962,True
chr10_100232551-,1.000,True
chr10_100232551-,0.846,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.962,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.988,True
chr10_100232551-,0.964,True
chr10_100232551-,1.000,True
chr10_100232551-,0.966,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,1.000,True
chr10_100232551-,0.983,True
chr10_100232551-,0.971,True
chr10_100232551-,1.000,True
chr10_100232551-,0.985,True
chr10_100232551-,1.000,True
chr10_100232551-,0.951,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.946,True
chr10_100232551-,0.979,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.968,True
chr10_100232551-,1.000,True
chr10_100232551-,0.983,True
chr10_100232551-,0.944,False
chr10_100232551-,0.952,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
chr10_100232551-,0.977,True
chr10_100232551-,0.947,True
chr10_100232551-,1.000,True
chr10_100232551-,0.955,True
chr10_100232551-,0.974,True
chr10_100232551-,0.981,True
chr10_100232551-,1.000,True
chr10_100232551-,0.972,True
chr10_100232551-,1.000,True
chr10_100232551-,0.833,True
chr10_100232551-,1.000,True
chr10_100232551-,1.000,True
