cancer,edin,is_tumor
chr1_160998067-,0.423,True
chr1_160998067-,0.396,True
chr1_160998067-,0.458,True
chr1_160998067-,0.405,True
chr1_160998067-,0.602,True
chr1_160998067-,0.355,True
chr1_160998067-,0.650,True
chr1_160998067-,0.486,True
chr1_160998067-,0.505,True
chr1_160998067-,0.372,True
chr1_160998067-,0.915,True
chr1_160998067-,0.309,True
chr1_160998067-,0.520,True
chr1_160998067-,0.189,True
chr1_160998067-,0.339,True
chr1_160998067-,0.387,True
chr1_160998067-,0.342,True
chr1_160998067-,0.413,True
chr1_160998067-,0.385,True
chr1_160998067-,0.421,True
chr1_160998067-,0.429,True
chr1_160998067-,0.432,True
chr1_160998067-,0.263,True
chr1_160998067-,0.448,True
chr1_160998067-,0.399,True
chr1_160998067-,0.471,True
chr1_160998067-,0.236,True
chr1_160998067-,0.180,True
chr1_160998067-,0.417,True
chr1_160998067-,0.421,True
chr1_160998067-,0.481,True
chr1_160998067-,0.547,True
chr1_160998067-,0.247,True
chr1_160998067-,0.471,True
chr1_160998067-,0.376,True
chr1_160998067-,0.507,True
chr1_160998067-,0.560,True
chr1_160998067-,0.466,True
chr1_160998067-,0.470,True
chr1_160998067-,0.575,True
chr1_160998067-,0.236,True
chr1_160998067-,0.303,True
chr1_160998067-,0.488,True
chr1_160998067-,0.235,True
chr1_160998067-,0.295,True
chr1_160998067-,0.203,True
chr1_160998067-,0.400,True
chr1_160998067-,0.619,True
chr1_160998067-,0.250,True
chr1_160998067-,0.481,True
chr1_160998067-,0.522,True
chr1_160998067-,0.512,True
chr1_160998067-,0.522,True
chr1_160998067-,0.377,True
chr1_160998067-,0.427,True
chr1_160998067-,0.319,True
chr1_160998067-,0.444,True
chr1_160998067-,0.473,True
chr1_160998067-,0.389,True
chr1_160998067-,0.677,True
chr1_160998067-,0.259,True
chr1_160998067-,0.289,True
chr1_160998067-,0.393,True
chr1_160998067-,0.125,True
chr1_160998067-,0.516,True
chr1_160998067-,0.543,True
chr1_160998067-,0.459,True
chr1_160998067-,0.420,True
chr1_160998067-,0.117,True
chr1_160998067-,0.482,True
chr1_160998067-,0.435,True
chr1_160998067-,0.323,True
chr1_160998067-,0.264,True
chr1_160998067-,0.566,True
chr1_160998067-,0.295,True
chr1_160998067-,0.312,True
chr1_160998067-,0.570,True
chr1_160998067-,0.235,True
chr1_160998067-,0.377,True
chr1_160998067-,0.435,True
chr1_160998067-,0.506,True
chr1_160998067-,0.304,True
chr1_160998067-,0.231,True
chr1_160998067-,0.378,True
chr1_160998067-,0.357,True
chr1_160998067-,0.402,True
chr1_160998067-,0.453,True
chr1_160998067-,0.493,True
chr1_160998067-,0.474,True
chr1_160998067-,0.586,True
chr1_160998067-,0.403,True
chr1_160998067-,0.394,True
chr1_160998067-,0.076,True
chr1_160998067-,0.304,True
chr1_160998067-,0.440,True
chr1_160998067-,0.523,True
chr1_160998067-,0.305,True
chr1_160998067-,0.238,True
chr1_160998067-,0.102,True
chr1_160998067-,0.409,True
chr1_160998067-,0.266,True
chr1_160998067-,0.451,True
chr1_160998067-,0.385,True
chr1_160998067-,0.470,True
chr1_160998067-,0.536,True
chr1_160998067-,0.398,True
chr1_160998067-,0.544,True
chr1_160998067-,0.251,True
chr1_160998067-,0.496,True
chr1_160998067-,0.448,True
chr1_160998067-,0.401,True
chr1_160998067-,0.204,True
chr1_160998067-,0.070,True
chr1_160998067-,0.302,True
chr1_160998067-,0.236,True
chr1_160998067-,0.413,True
chr1_160998067-,0.564,True
chr1_160998067-,0.190,True
chr1_160998067-,0.325,True
chr1_160998067-,0.480,True
chr1_160998067-,0.543,True
chr1_160998067-,0.331,True
chr1_160998067-,0.266,True
chr1_160998067-,0.124,True
chr1_160998067-,0.357,True
chr1_160998067-,0.340,True
chr1_160998067-,0.637,True
chr1_160998067-,0.273,True
chr1_160998067-,0.497,True
chr1_160998067-,0.437,True
chr1_160998067-,0.108,True
chr1_160998067-,0.283,True
chr1_160998067-,0.458,True
chr1_160998067-,0.577,True
chr1_160998067-,0.414,True
chr1_160998067-,0.240,True
chr1_160998067-,0.439,True
chr1_160998067-,0.189,True
chr1_160998067-,0.558,True
chr1_160998067-,0.500,True
chr1_160998067-,0.503,True
chr1_160998067-,0.569,True
chr1_160998067-,0.620,True
chr1_160998067-,0.075,True
chr1_160998067-,0.371,True
chr1_160998067-,0.482,True
chr1_160998067-,0.097,True
chr1_160998067-,0.375,False
chr1_160998067-,0.379,True
chr1_160998067-,0.190,True
chr1_160998067-,0.550,True
chr1_160998067-,0.295,True
chr1_160998067-,0.419,True
chr1_160998067-,0.344,True
chr1_160998067-,0.441,True
chr1_160998067-,0.476,True
chr1_160998067-,0.266,True
chr1_160998067-,0.501,True
chr1_160998067-,0.348,True
chr1_160998067-,0.573,True
chr1_160998067-,0.479,True
chr1_160998067-,0.469,True
chr1_160998067-,0.444,False
chr1_160998067-,0.519,True
chr1_160998067-,0.557,True
chr1_160998067-,0.459,True
chr1_160998067-,0.528,True
chr1_160998067-,0.474,True
chr1_160998067-,0.415,True
chr1_160998067-,0.146,True
chr1_160998067-,0.430,True
chr1_160998067-,0.417,True
chr1_160998067-,0.540,True
chr1_160998067-,0.176,True
chr1_160998067-,0.448,True
chr1_160998067-,0.171,True
chr1_160998067-,0.464,True
chr1_160998067-,0.279,True
chr1_160998067-,0.414,True
chr1_160998067-,0.507,True
chr1_160998067-,0.260,True
chr1_160998067-,0.471,True
chr1_160998067-,0.393,True
chr1_160998067-,0.204,True
chr1_160998067-,0.477,True
chr1_160998067-,0.447,True
chr1_160998067-,0.561,True
chr1_160998067-,0.250,True
chr1_160998067-,0.333,True
chr1_160998067-,0.455,True
chr1_160998067-,0.082,True
chr1_160998067-,0.362,True
chr1_160998067-,0.472,True
chr1_160998067-,0.502,True
chr1_160998067-,0.517,True
chr1_160998067-,0.347,True
chr1_160998067-,0.603,True
chr1_160998067-,0.321,True
chr1_160998067-,0.468,True
chr1_160998067-,0.448,True
chr1_160998067-,0.464,True
chr1_160998067-,0.466,True
chr1_160998067-,0.301,True
chr1_160998067-,0.469,True
chr1_160998067-,0.662,True
chr1_160998067-,0.308,True
chr1_160998067-,0.454,True
chr1_160998067-,0.437,True
chr1_160998067-,0.463,True
chr1_160998067-,0.309,False
chr1_160998067-,0.506,True
chr1_160998067-,0.385,True
chr1_160998067-,0.358,True
chr1_160998067-,0.290,True
chr1_160998067-,0.080,True
chr1_160998067-,0.356,True
chr1_160998067-,0.280,True
chr1_160998067-,0.421,True
chr1_160998067-,0.649,True
chr1_160998067-,0.496,True
chr1_160998067-,0.474,True
chr1_160998067-,0.515,True
chr1_160998067-,0.287,True
chr1_160998067-,0.331,True
chr1_160998067-,0.358,True
chr1_160998067-,0.522,True
chr1_160998067-,0.617,True
chr1_160998067-,0.400,True
chr1_160998067-,0.411,True
chr1_160998067-,0.472,True
chr1_160998067-,0.601,True
chr1_160998067-,0.323,True
chr1_160998067-,0.438,True
chr1_160998067-,0.341,True
chr1_160998067-,0.582,True
chr1_160998067-,0.287,True
chr1_160998067-,0.597,True
chr1_160998067-,0.444,True
chr1_160998067-,0.408,True
chr1_160998067-,0.317,True
chr1_160998067-,0.676,True
chr1_160998067-,0.394,True
chr1_160998067-,0.361,True
chr1_160998067-,0.234,True
chr1_160998067-,0.476,True
chr1_160998067-,0.637,True
chr1_160998067-,0.486,True
chr1_160998067-,0.610,True
chr1_160998067-,0.480,True
chr1_160998067-,0.265,True
chr1_160998067-,0.474,True
chr1_160998067-,0.452,True
chr1_160998067-,0.342,True
chr1_160998067-,0.450,True
chr1_160998067-,0.659,True
chr1_160998067-,0.483,True
chr1_160998067-,0.498,True
chr1_160998067-,0.580,True
chr1_160998067-,0.392,True
chr1_160998067-,0.454,True
chr1_160998067-,0.560,True
chr1_160998067-,0.283,True
chr1_160998067-,0.385,True
chr1_160998067-,0.311,True
chr1_160998067-,0.394,True
chr1_160998067-,0.398,True
chr1_160998067-,0.464,True
chr1_160998067-,0.448,True
chr1_160998067-,0.386,True
chr1_160998067-,0.548,True
chr1_160998067-,0.367,True
chr1_160998067-,0.353,True
chr1_160998067-,0.212,True
chr1_160998067-,0.348,True
chr1_160998067-,0.498,True
chr1_160998067-,0.551,True
chr1_160998067-,0.394,True
chr1_160998067-,0.317,True
chr1_160998067-,0.503,True
chr1_160998067-,0.447,True
chr1_160998067-,0.352,True
chr1_160998067-,0.388,True
chr1_160998067-,0.541,True
chr1_160998067-,0.543,True
chr1_160998067-,0.463,True
chr1_160998067-,0.524,True
chr1_160998067-,0.535,True
chr1_160998067-,0.349,True
chr1_160998067-,0.291,True
chr1_160998067-,0.447,True
chr1_160998067-,0.258,True
chr1_160998067-,0.222,True
chr1_160998067-,0.485,True
chr1_160998067-,0.425,True
chr1_160998067-,0.173,True
chr1_160998067-,0.202,True
chr1_160998067-,0.539,True
chr1_160998067-,0.491,True
chr1_160998067-,0.427,True
chr1_160998067-,0.449,True
chr1_160998067-,0.530,True
chr1_160998067-,0.455,True
chr1_35602285-,0.625,True
chr1_35602285-,0.830,True
chr1_35602285-,0.956,True
chr1_35602285-,0.684,True
chr1_35602285-,0.920,True
chr1_35602285-,0.946,True
chr1_35602285-,0.835,True
chr1_35602285-,0.898,True
chr1_35602285-,0.835,True
chr1_35602285-,0.871,True
chr1_35602285-,0.901,True
chr1_35602285-,0.957,True
chr1_35602285-,0.864,True
chr1_35602285-,0.905,True
chr1_35602285-,0.838,True
chr1_35602285-,0.752,True
chr1_35602285-,0.703,True
chr1_35602285-,0.954,True
chr1_35602285-,0.777,True
chr1_35602285-,0.823,True
chr1_35602285-,0.866,True
chr1_35602285-,0.918,True
chr1_35602285-,0.633,True
chr1_35602285-,0.809,True
chr1_35602285-,0.861,True
chr1_35602285-,0.840,True
chr1_35602285-,0.849,True
chr1_35602285-,0.885,True
chr1_35602285-,0.833,True
chr1_35602285-,0.775,True
chr1_35602285-,0.836,True
chr1_35602285-,0.794,True
chr1_35602285-,0.905,True
chr1_35602285-,0.955,True
chr1_35602285-,0.779,True
chr1_35602285-,0.811,True
chr1_35602285-,0.691,True
chr1_35602285-,0.883,True
chr1_35602285-,0.874,True
chr1_35602285-,0.837,True
chr1_35602285-,0.590,True
chr1_35602285-,0.868,True
chr1_35602285-,0.842,True
chr1_35602285-,0.674,True
chr1_35602285-,0.793,True
chr1_35602285-,0.891,True
chr1_35602285-,0.803,True
chr1_35602285-,0.952,True
chr1_35602285-,0.716,True
chr1_35602285-,0.837,True
chr1_35602285-,0.580,True
chr1_35602285-,0.906,True
chr1_35602285-,0.826,True
chr1_35602285-,0.970,True
chr1_35602285-,0.821,True
chr1_35602285-,0.887,True
chr1_35602285-,0.951,True
chr1_35602285-,0.811,True
chr1_35602285-,0.860,True
chr1_35602285-,0.794,True
chr1_35602285-,0.792,True
chr1_35602285-,0.882,True
chr1_35602285-,0.660,True
chr1_35602285-,0.543,True
chr1_35602285-,0.750,True
chr1_35602285-,1.000,True
chr1_35602285-,0.505,True
chr1_35602285-,0.905,True
chr1_35602285-,0.799,True
chr1_35602285-,0.964,True
chr1_35602285-,0.877,True
chr1_35602285-,0.856,True
chr1_35602285-,0.759,True
chr1_35602285-,0.642,True
chr1_35602285-,0.947,True
chr1_35602285-,0.862,True
chr1_35602285-,0.769,True
chr1_35602285-,0.866,True
chr1_35602285-,0.897,True
chr1_35602285-,0.906,True
chr1_35602285-,0.808,True
chr1_35602285-,0.776,True
chr1_35602285-,0.756,True
chr1_35602285-,0.714,True
chr1_35602285-,0.773,True
chr1_35602285-,0.857,True
chr1_35602285-,0.638,True
chr1_35602285-,0.786,True
chr1_35602285-,0.910,True
chr1_35602285-,0.777,True
chr1_35602285-,0.739,True
chr1_35602285-,0.785,True
chr1_35602285-,0.809,True
chr1_35602285-,0.873,True
chr1_35602285-,0.701,True
chr1_35602285-,0.897,True
chr1_35602285-,0.915,True
chr1_35602285-,0.852,True
chr1_35602285-,0.913,True
chr1_35602285-,0.811,True
chr1_35602285-,0.515,True
chr1_35602285-,0.750,True
chr1_35602285-,0.869,True
chr1_35602285-,0.683,True
chr1_35602285-,0.769,True
chr1_35602285-,0.745,True
chr1_35602285-,0.968,True
chr1_35602285-,0.750,True
chr1_35602285-,0.956,True
chr1_35602285-,0.858,True
chr1_35602285-,0.765,True
chr1_35602285-,0.606,True
chr1_35602285-,0.811,True
chr1_35602285-,0.809,True
chr1_35602285-,0.860,True
chr1_35602285-,0.765,True
chr1_35602285-,0.890,True
chr1_35602285-,0.863,True
chr1_35602285-,0.923,True
chr1_35602285-,0.651,True
chr1_35602285-,0.720,True
chr1_35602285-,0.828,True
chr1_35602285-,0.855,True
chr1_35602285-,0.926,True
chr1_35602285-,0.647,True
chr1_35602285-,0.890,True
chr1_35602285-,0.935,True
chr1_35602285-,0.875,True
chr1_35602285-,0.798,True
chr1_35602285-,0.810,True
chr1_35602285-,0.918,True
chr1_35602285-,0.771,True
chr1_35602285-,0.932,True
chr1_35602285-,0.750,True
chr1_35602285-,0.745,True
chr1_35602285-,0.839,True
chr1_35602285-,0.851,True
chr1_35602285-,0.927,True
chr1_35602285-,0.900,True
chr1_35602285-,0.763,True
chr1_35602285-,0.667,True
chr1_35602285-,0.940,True
chr1_35602285-,0.755,True
chr1_35602285-,0.884,True
chr1_35602285-,0.810,True
chr1_35602285-,0.755,True
chr1_35602285-,0.885,True
chr1_35602285-,0.951,True
chr1_35602285-,0.933,True
chr1_35602285-,0.790,True
chr1_35602285-,0.836,True
chr1_35602285-,0.771,True
chr1_35602285-,0.912,True
chr1_35602285-,0.921,False
chr1_35602285-,0.705,True
chr1_35602285-,0.676,True
chr1_35602285-,0.867,True
chr1_35602285-,0.721,True
chr1_35602285-,0.760,True
chr1_35602285-,0.830,True
chr1_35602285-,0.908,True
chr1_35602285-,0.905,True
chr1_35602285-,0.750,True
chr1_35602285-,0.806,True
chr1_35602285-,0.719,True
chr1_35602285-,0.875,True
chr1_35602285-,0.870,True
chr1_35602285-,0.796,True
chr1_35602285-,0.633,False
chr1_35602285-,0.875,True
chr1_35602285-,0.897,True
chr1_35602285-,0.558,True
chr1_35602285-,0.424,True
chr1_35602285-,0.766,True
chr1_35602285-,0.827,True
chr1_35602285-,0.915,True
chr1_35602285-,0.907,True
chr1_35602285-,0.911,True
chr1_35602285-,0.898,True
chr1_35602285-,0.868,True
chr1_35602285-,0.932,True
chr1_35602285-,0.917,True
chr1_35602285-,0.876,True
chr1_35602285-,0.520,True
chr1_35602285-,0.691,True
chr1_35602285-,0.597,True
chr1_35602285-,0.589,True
chr1_35602285-,0.755,True
chr1_35602285-,0.877,True
chr1_35602285-,0.808,True
chr1_35602285-,0.750,True
chr1_35602285-,0.853,True
chr1_35602285-,0.897,True
chr1_35602285-,0.791,True
chr1_35602285-,0.931,True
chr1_35602285-,0.808,True
chr1_35602285-,0.864,True
chr1_35602285-,0.518,True
chr1_35602285-,0.865,True
chr1_35602285-,0.772,True
chr1_35602285-,0.937,True
chr1_35602285-,0.803,True
chr1_35602285-,0.772,True
chr1_35602285-,0.766,True
chr1_35602285-,0.844,True
chr1_35602285-,0.733,True
chr1_35602285-,0.908,True
chr1_35602285-,0.908,True
chr1_35602285-,0.767,True
chr1_35602285-,0.734,True
chr1_35602285-,0.829,True
chr1_35602285-,0.769,True
chr1_35602285-,0.824,True
chr1_35602285-,0.905,True
chr1_35602285-,0.981,True
chr1_35602285-,0.765,False
chr1_35602285-,0.812,True
chr1_35602285-,0.763,True
chr1_35602285-,0.824,True
chr1_35602285-,0.965,True
chr1_35602285-,0.938,True
chr1_35602285-,0.804,True
chr1_35602285-,0.559,True
chr1_35602285-,0.844,True
chr1_35602285-,0.836,True
chr1_35602285-,0.875,True
chr1_35602285-,0.902,True
chr1_35602285-,0.667,True
chr1_35602285-,0.583,True
chr1_35602285-,0.919,True
chr1_35602285-,0.942,True
chr1_35602285-,0.779,True
chr1_35602285-,0.946,True
chr1_35602285-,0.727,True
chr1_35602285-,0.795,True
chr1_35602285-,0.838,True
chr1_35602285-,0.685,True
chr1_35602285-,0.561,True
chr1_35602285-,0.760,True
chr1_35602285-,0.628,True
chr1_35602285-,0.860,True
chr1_35602285-,0.776,True
chr1_35602285-,0.900,True
chr1_35602285-,0.803,True
chr1_35602285-,0.872,True
chr1_35602285-,0.893,True
chr1_35602285-,0.638,True
chr1_35602285-,0.814,True
chr1_35602285-,0.545,True
chr1_35602285-,0.804,True
chr1_35602285-,0.753,True
chr1_35602285-,0.825,True
chr1_35602285-,0.945,True
chr1_35602285-,0.872,True
chr1_35602285-,0.897,True
chr1_35602285-,0.721,True
chr1_35602285-,0.833,True
chr1_35602285-,0.857,True
chr1_35602285-,0.795,True
chr1_35602285-,0.793,True
chr1_35602285-,1.000,True
chr1_35602285-,0.800,True
chr1_35602285-,0.818,True
chr1_35602285-,0.767,True
chr1_35602285-,0.878,True
chr1_35602285-,0.857,True
chr1_35602285-,0.964,True
chr1_35602285-,0.886,True
chr1_35602285-,0.929,True
chr1_35602285-,0.852,True
chr1_35602285-,0.788,True
chr1_35602285-,0.758,True
chr1_35602285-,0.825,True
chr1_35602285-,0.624,True
chr1_35602285-,0.556,True
chr1_35602285-,0.672,True
chr1_35602285-,0.700,True
chr1_35602285-,0.690,True
chr1_35602285-,0.611,True
chr1_35602285-,0.617,True
chr1_35602285-,0.951,True
chr1_35602285-,0.920,True
chr1_35602285-,0.731,True
chr1_35602285-,0.486,True
chr1_35602285-,0.885,True
chr1_35602285-,0.743,True
chr1_35602285-,0.667,True
chr1_35602285-,0.733,True
chr1_35602285-,0.800,True
chr1_35602285-,0.684,True
chr1_35602285-,0.750,True
chr1_35602285-,0.595,True
chr1_35602285-,0.855,True
chr1_35602285-,0.767,True
chr1_35602285-,0.922,True
chr1_35602285-,0.833,True
chr1_35602285-,0.639,True
chr1_35602285-,0.796,True
chr1_35602285-,0.806,True
chr1_35602285-,0.950,True
chr1_35602285-,0.786,True
chr1_35602285-,0.824,True
chr1_35602285-,0.800,True
chr1_35602285-,0.839,True
chr1_35602285-,0.869,True
chr1_35602285-,0.787,True
chr1_35602285-,0.871,True
chr1_35602285-,0.925,True
chr11_16756858+,0.929,True
chr11_16756858+,0.842,True
chr11_16756858+,0.857,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.938,True
chr11_16756858+,1.000,True
chr11_16756858+,0.947,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.800,True
chr11_16756858+,1.000,True
chr11_16756858+,0.958,True
chr11_16756858+,0.960,True
chr11_16756858+,1.000,True
chr11_16756858+,0.889,True
chr11_16756858+,0.760,True
chr11_16756858+,0.923,True
chr11_16756858+,0.962,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.917,True
chr11_16756858+,0.900,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.600,True
chr11_16756858+,0.955,True
chr11_16756858+,1.000,True
chr11_16756858+,0.923,True
chr11_16756858+,1.000,True
chr11_16756858+,0.933,True
chr11_16756858+,0.667,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.964,True
chr11_16756858+,1.000,True
chr11_16756858+,0.933,True
chr11_16756858+,0.917,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.824,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.917,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.857,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.923,True
chr11_16756858+,0.923,True
chr11_16756858+,0.944,True
chr11_16756858+,0.962,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.963,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.867,True
chr11_16756858+,0.944,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.824,True
chr11_16756858+,1.000,True
chr11_16756858+,0.882,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,False
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.941,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,False
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.960,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.875,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.933,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.909,True
chr11_16756858+,0.786,True
chr11_16756858+,0.900,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,False
chr11_16756858+,0.800,True
chr11_16756858+,0.955,True
chr11_16756858+,0.909,True
chr11_16756858+,1.000,True
chr11_16756858+,0.786,True
chr11_16756858+,0.857,True
chr11_16756858+,0.933,True
chr11_16756858+,1.000,True
chr11_16756858+,0.923,True
chr11_16756858+,0.909,True
chr11_16756858+,0.818,True
chr11_16756858+,1.000,True
chr11_16756858+,0.900,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,0.917,True
chr11_16756858+,0.929,True
chr11_16756858+,0.800,True
chr11_16756858+,0.800,True
chr11_16756858+,0.900,True
chr11_16756858+,1.000,True
chr11_16756858+,0.818,True
chr11_16756858+,0.846,True
chr11_16756858+,1.000,True
chr11_16756858+,0.900,True
chr11_16756858+,0.917,True
chr11_16756858+,0.833,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756858+,1.000,True
chr11_16756863+,0.944,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.917,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.833,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.970,True
chr11_16756863+,0.952,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,0.960,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.971,True
chr11_16756863+,0.941,True
chr11_16756863+,1.000,True
chr11_16756863+,0.969,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.933,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.967,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.810,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.941,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.960,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,0.929,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.955,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.973,True
chr11_16756863+,1.000,True
chr11_16756863+,0.917,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.966,True
chr11_16756863+,0.818,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.955,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,0.923,True
chr11_16756863+,1.000,True
chr11_16756863+,0.913,True
chr11_16756863+,1.000,True
chr11_16756863+,0.938,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,True
chr11_16756863+,1.000,False
chr11_16756863+,0.917,True
chr11_16756863+,1.000,True
