cancer,edin,is_tumor
chr6_29829449-,0.941,True
chr6_29829449-,1.000,True
chr6_29829449-,0.925,True
chr6_29829449-,0.993,True
chr6_29829449-,0.988,True
chr6_29829449-,0.949,True
chr6_29829449-,0.958,True
chr6_29829449-,0.986,True
chr6_29829449-,0.978,True
chr6_29829449-,1.000,True
chr6_29829449-,0.983,True
chr6_29829449-,0.967,True
chr6_29829449-,1.000,True
chr6_29829449-,1.000,True
chr6_29829449-,0.980,True
chr6_29829449-,1.000,True
chr6_29829449-,0.849,True
chr6_29829449-,0.278,True
chr6_29829449-,0.947,True
chr6_29829449-,0.750,True
chr6_29829449-,0.971,True
chr6_29829449-,0.839,True
chr6_29829449-,0.988,True
chr6_29829449-,0.940,True
chr6_29829449-,0.823,True
chr6_29829449-,0.651,True
chr6_29829449-,0.942,True
chr6_29829449-,0.906,True
chr6_29829449-,0.977,True
chr6_29829449-,0.667,True
chr6_29829449-,0.896,True
chr6_29829449-,0.993,True
chr6_29829449-,1.000,True
chr6_29829449-,1.000,True
chr6_29829449-,0.973,True
chr6_29829449-,0.955,True
chr6_29829449-,0.934,True
chr6_29829449-,0.989,True
chr6_29829449-,0.928,True
chr6_29829449-,0.992,True
chr6_29829449-,0.984,True
chr6_29829449-,0.553,True
chr6_29829449-,0.990,True
chr6_29829449-,0.987,True
chr6_29829449-,0.951,True
chr6_29829449-,0.971,True
chr6_29829449-,0.922,True
chr6_29829449-,0.775,True
chr6_29829449-,0.994,True
chr6_29829449-,1.000,True
chr6_29829449-,1.000,True
chr6_29829449-,0.655,True
