cancer,edin,is_tumor
chr19_56379265+,0.642,True
chr19_56379265+,0.636,True
chr19_56379265+,0.804,True
chr19_56379265+,0.863,True
chr19_56379265+,0.735,True
chr19_56379265+,0.748,True
chr19_56379265+,0.835,True
chr19_56379265+,0.746,True
chr19_56379265+,0.590,True
chr19_56379265+,0.730,True
chr19_56379265+,0.881,True
chr19_56379265+,0.711,True
chr19_56379265+,0.750,True
chr19_56379265+,0.741,True
chr19_56379265+,0.711,True
chr19_56379265+,0.683,True
chr19_56379265+,0.701,True
chr19_56379265+,0.800,True
chr19_56379265+,0.742,True
chr19_56379265+,0.796,True
chr19_56379265+,0.855,True
chr19_56379265+,0.745,True
chr19_56379265+,0.731,True
chr19_56379265+,0.676,True
chr19_56379265+,0.707,False
chr19_56379265+,0.679,True
chr19_56379265+,0.735,True
chr19_56379265+,0.819,True
chr19_56379265+,0.718,True
chr19_56379265+,0.875,True
chr19_56379265+,0.621,True
chr19_56379265+,0.765,True
chr19_56379265+,0.736,True
chr19_56379265+,0.643,True
chr19_56379265+,0.776,True
chr19_56379265+,0.731,True
chr19_56379265+,0.698,True
chr19_56379265+,0.689,True
chr19_56379265+,0.804,True
chr19_56379265+,0.727,True
chr19_56379265+,0.679,True
chr19_56379265+,0.611,True
chr19_56379265+,0.663,True
chr19_56379265+,0.618,True
chr19_56379265+,0.800,True
chr19_56379265+,0.857,True
chr19_56379265+,0.550,True
chr19_56379265+,0.753,True
chr19_56379265+,0.907,True
chr19_56379265+,0.778,True
chr19_56379265+,0.708,True
chr19_56379265+,0.692,False
chr19_56379265+,0.655,True
chr19_56379265+,0.759,True
chr19_56379265+,0.760,True
chr19_56379265+,0.630,True
chr19_56379265+,0.679,True
chr19_56379265+,0.661,True
chr19_56379265+,0.611,False
chr19_56379265+,0.788,True
chr19_56379265+,0.586,True
chr19_56379265+,0.830,True
chr19_56379265+,0.663,True
chr19_56379265+,0.753,True
chr19_56379265+,0.856,True
chr19_56379265+,0.754,True
chr19_56379265+,0.776,True
chr19_56379265+,0.756,True
chr19_56379265+,0.711,True
chr19_56379265+,0.690,True
chr19_56379265+,0.717,True
chr19_56379265+,0.703,True
chr19_56379265+,0.617,True
chr19_56379265+,0.727,True
chr19_56379265+,0.691,True
chr19_56379265+,0.775,True
chr19_56379265+,0.656,True
chr19_56379265+,0.681,True
chr19_56379265+,0.722,True
chr19_56379265+,0.636,True
chr19_56379265+,0.804,True
chr19_56379265+,0.631,False
chr19_56379265+,0.756,True
chr19_56379265+,0.842,True
chr19_56379265+,0.769,True
chr19_56379265+,0.708,True
chr19_56379265+,0.719,True
chr19_56379265+,0.741,True
chr19_56379265+,0.714,False
chr19_56379265+,0.656,True
chr19_56379265+,0.778,True
chr19_56379265+,0.654,True
chr19_56379265+,0.797,True
chr19_56379265+,0.654,True
chr19_56379265+,0.816,True
chr19_56379265+,0.742,True
chr19_56379265+,0.538,True
chr19_56379265+,0.767,True
chr19_56379265+,0.783,True
chr19_56379265+,0.762,True
chr19_56379265+,0.700,True
chr19_56379265+,0.596,True
chr19_56379265+,0.730,True
chr19_56379265+,0.736,True
chr19_56379265+,0.732,True
chr19_56379265+,0.759,True
chr19_56379265+,0.758,True
chr19_56379265+,0.741,True
chr19_56379265+,0.628,True
chr19_56379265+,0.718,True
chr19_56379265+,0.670,True
chr19_56379265+,0.733,True
chr19_56379265+,0.909,True
chr19_56379265+,0.707,True
chr19_56379265+,0.716,True
chr19_56379265+,0.701,True
chr19_56379265+,0.671,True
chr19_56379265+,0.724,True
chr19_56379265+,0.738,True
chr19_56379265+,0.623,True
chr19_56379265+,0.905,True
chr19_56379265+,0.750,True
chr19_56379265+,0.674,True
chr19_56379265+,0.679,True
chr19_56379265+,0.642,True
chr19_56379265+,0.645,True
chr19_56379265+,0.653,True
chr19_56379265+,0.514,True
chr19_56379265+,0.714,True
chr19_56379265+,0.670,True
chr19_56379265+,0.764,True
chr19_56379265+,0.741,True
chr19_56379265+,0.684,True
chr19_56379265+,0.787,False
chr19_56379265+,0.707,True
chr19_56379265+,0.651,True
chr19_56379265+,0.773,True
chr19_56379265+,0.710,True
chr19_56379265+,0.791,True
chr19_56379265+,0.674,True
chr19_56379265+,0.720,True
chr19_56379265+,0.691,True
chr19_56379265+,0.522,True
chr19_56379265+,0.714,True
chr19_56379265+,0.787,True
chr19_56379265+,0.846,True
chr19_56379265+,0.722,False
chr19_56379265+,0.689,True
chr19_56379265+,0.664,True
chr19_56379265+,0.705,False
chr19_56379265+,0.701,True
chr19_56379265+,0.662,True
chr19_56379265+,0.757,True
chr19_56379265+,0.667,True
chr19_56379265+,0.836,True
chr19_56379265+,0.761,True
chr19_56379265+,0.731,True
chr19_56379265+,0.727,True
chr19_56379265+,0.776,True
chr19_56379265+,0.800,True
chr19_56379265+,0.750,True
chr19_56379265+,0.685,True
chr19_56379265+,0.675,True
chr19_56379265+,0.731,True
chr19_56379265+,0.738,True
chr19_56379265+,0.750,True
chr19_56379265+,0.817,True
chr19_56379265+,0.747,True
chr19_56379265+,0.725,True
chr19_56379265+,0.612,True
chr19_56379265+,0.674,True
chr19_56379265+,0.784,True
chr19_56379265+,0.674,True
chr19_56379265+,0.797,True
chr19_56379265+,0.731,True
chr19_56379265+,0.808,True
chr19_56379265+,0.818,True
chr19_56379265+,0.742,True
chr19_56379265+,0.855,True
chr19_56379265+,0.696,False
chr19_56379265+,0.619,True
chr19_56379265+,0.703,False
chr19_56379265+,0.696,True
chr19_56379265+,0.615,False
chr19_56379265+,0.732,True
chr19_56379265+,0.807,True
chr19_56379265+,0.694,True
chr19_56379265+,0.792,True
chr19_56379265+,0.713,True
chr19_56379265+,0.824,True
chr19_56379265+,0.659,True
chr19_56379265+,0.772,True
chr19_56379265+,0.683,True
chr19_56379265+,0.717,True
chr19_56379265+,0.696,True
chr19_56379265+,0.708,True
chr19_56379265+,0.781,True
chr19_56379265+,0.695,True
chr19_56379265+,0.759,True
chr19_56379265+,0.750,True
chr19_56379265+,0.694,True
chr22_24574597+,0.808,True
chr22_24574597+,0.694,True
chr22_24574597+,0.600,True
chr22_24574597+,0.735,True
chr22_24574597+,0.615,True
chr22_24574597+,0.755,True
chr22_24574597+,0.738,True
chr22_24574597+,0.667,True
chr22_24574597+,0.746,True
chr22_24574597+,0.746,True
chr22_24574597+,0.564,True
chr22_24574597+,0.689,True
chr22_24574597+,0.705,True
chr22_24574597+,0.669,True
chr22_24574597+,0.655,True
chr22_24574597+,0.592,True
chr22_24574597+,0.574,True
chr22_24574597+,0.647,True
chr22_24574597+,0.605,True
chr22_24574597+,0.796,True
chr22_24574597+,0.686,True
chr22_24574597+,0.699,False
chr22_24574597+,0.582,True
chr22_24574597+,0.705,True
chr22_24574597+,0.437,True
chr22_24574597+,0.567,True
chr22_24574597+,0.717,False
chr22_24574597+,0.703,True
chr22_24574597+,0.692,False
chr22_24574597+,0.615,True
chr22_24574597+,0.720,True
chr22_24574597+,0.608,False
chr22_24574597+,0.512,True
chr22_24574597+,0.652,True
chr22_24574597+,0.617,False
chr22_24574597+,0.560,True
chr22_24574597+,0.608,False
chr22_24574597+,0.642,True
chr22_24574597+,0.626,False
chr22_24574597+,0.654,True
chr22_24574597+,0.738,False
chr22_24574597+,0.493,True
chr22_24574597+,0.682,True
chr22_24574597+,0.606,True
chr22_24574597+,0.611,True
chr22_24574597+,0.592,False
chr22_24574597+,0.530,True
chr22_24574597+,0.642,True
chr22_24574597+,0.575,False
chr22_24574597+,0.646,True
chr22_24574597+,0.443,True
chr22_24574597+,0.794,True
chr22_24574597+,0.657,True
chr22_24574597+,0.628,True
chr22_24574597+,0.586,True
chr22_24574597+,0.678,True
chr22_24574597+,0.511,True
chr22_24574597+,0.510,True
chr22_24574597+,0.536,True
chr22_24574597+,0.737,True
chr22_24574597+,0.471,True
chr22_24574597+,0.659,True
chr22_24574597+,0.622,True
chr22_24574597+,0.603,True
chr22_24574597+,0.522,True
chr22_24574597+,0.497,True
chr22_24574597+,0.717,True
chr22_24574597+,0.596,True
chr22_24574597+,0.488,True
chr22_24574597+,0.542,True
chr22_24574597+,0.691,True
chr22_24574597+,0.793,True
chr22_24574597+,0.561,True
chr22_24574597+,0.519,True
chr22_24574597+,0.617,True
chr22_24574597+,0.615,True
chr22_24574597+,0.636,True
chr22_24574597+,0.627,True
chr22_24574597+,0.845,True
chr22_24574597+,0.871,True
chr22_24574597+,0.706,True
chr22_24574597+,0.691,True
chr22_24574597+,0.547,True
chr22_24574597+,0.903,True
chr22_24574597+,0.626,True
chr22_24574597+,0.525,True
chr22_24574597+,0.630,True
chr22_24574597+,0.636,True
chr22_24574597+,0.706,True
chr22_24574597+,0.648,True
chr22_24574597+,0.500,True
chr22_24574597+,0.769,True
chr22_24574597+,0.689,True
chr22_24574597+,0.470,True
chr22_24574597+,0.631,True
chr22_24574597+,0.615,True
chr22_24574597+,0.721,True
chr22_24574597+,0.621,True
chr22_24574597+,0.702,True
chr22_24574597+,0.660,True
chr22_24574597+,0.613,True
chr22_24574597+,0.546,True
chr22_24574597+,0.658,True
chr22_24574597+,0.639,True
chr22_24574597+,0.662,True
chr22_24574597+,0.513,True
chr22_24574597+,0.667,True
chr22_24574597+,0.688,True
chr22_24574597+,0.605,True
chr22_24574597+,0.589,True
chr22_24574597+,0.694,True
chr22_24574597+,0.593,True
chr22_24574597+,0.586,True
chr22_24574597+,0.620,True
chr22_24574597+,0.574,True
chr22_24574597+,0.606,True
chr22_24574597+,0.533,True
chr22_24574597+,0.648,True
chr22_24574597+,0.681,True
chr22_24574597+,0.667,True
chr22_24574597+,0.440,True
chr22_24574597+,0.645,True
chr22_24574597+,0.713,True
chr22_24574597+,0.686,True
chr22_24574597+,0.605,True
chr22_24574597+,0.628,True
chr22_24574597+,0.585,True
chr22_24574597+,0.692,True
chr22_24574597+,0.591,True
chr22_24574597+,0.660,True
chr22_24574597+,0.575,True
chr22_24574597+,0.490,True
chr22_24574597+,0.707,True
chr22_24574597+,0.610,True
chr22_24574597+,0.634,True
chr22_24574597+,0.579,True
chr22_24574597+,0.689,True
chr22_24574597+,0.626,True
chr22_24574597+,0.600,True
chr22_24574597+,0.551,True
chr22_24574597+,0.641,True
chr22_24574597+,0.626,True
chr22_24574597+,0.673,True
chr22_24574597+,0.772,True
chr22_24574597+,0.692,True
chr22_24574597+,0.607,True
chr22_24574597+,0.692,True
chr22_24574597+,0.609,True
chr22_24574597+,0.539,True
chr22_24574597+,0.705,True
chr22_24574597+,0.704,True
chr22_24574597+,0.622,True
chr22_24574597+,0.648,True
chr22_24574597+,0.641,True
chr22_24574597+,0.486,True
chr22_24574597+,0.568,True
chr22_24574597+,0.811,True
chr22_24574597+,0.580,True
chr22_24574597+,0.500,True
chr22_24574597+,0.683,True
chr22_24574597+,0.502,True
chr22_24574597+,0.673,True
chr22_24574597+,0.554,True
chr22_24574597+,0.579,True
chr22_24574597+,0.653,True
chr22_24574597+,0.714,True
chr22_24574597+,0.630,True
chr22_24574597+,0.552,True
chr22_24574597+,0.586,True
chr22_24574597+,0.637,True
chr22_24574597+,0.671,True
chr22_24574597+,0.606,True
chr22_24574597+,0.607,True
chr22_24574597+,0.558,True
chr22_24574597+,0.667,True
chr22_24574597+,0.664,True
chr22_24574597+,0.562,True
chr22_24574597+,0.613,False
chr22_24574597+,0.704,True
chr22_24574597+,0.636,True
chr22_24574597+,0.658,True
chr22_24574597+,0.673,True
chr22_24574597+,0.587,True
chr22_24574597+,0.687,True
chr22_24574597+,0.582,True
chr22_24574597+,0.761,True
chr22_24574597+,0.573,True
chr22_24574597+,0.760,True
chr22_24574597+,0.547,True
chr22_24574597+,0.722,True
chr22_24574597+,0.627,False
chr22_24574597+,0.617,True
chr22_24574597+,0.523,True
chr22_24574597+,0.673,True
chr22_24574597+,0.570,True
chr22_24574597+,0.607,True
chr22_24574597+,0.711,True
chr22_24574597+,0.700,True
chr22_24574597+,0.538,True
chr22_24574597+,0.521,True
chr22_24574597+,0.709,True
chr22_24574597+,0.616,True
chr22_24574597+,0.688,True
chr22_24574597+,0.692,True
chr22_24574597+,0.504,True
chr22_24574597+,0.653,True
chr22_24574597+,0.621,True
chr22_24574597+,0.469,True
chr22_24574597+,0.792,True
chr22_24574597+,0.691,True
chr22_24574597+,0.553,True
chr22_24574597+,0.734,True
chr22_24574597+,0.631,True
chr22_24574597+,0.769,True
chr22_24574597+,0.706,True
chr22_24574597+,0.750,True
chr22_24574597+,0.716,True
chr22_24574597+,0.613,True
chr22_24574597+,0.633,True
chr22_24574597+,0.564,True
chr22_24574597+,0.609,True
chr22_24574597+,0.595,True
chr22_24574597+,0.482,True
chr22_24574597+,0.458,True
chr22_24574597+,0.699,True
chr22_24574597+,0.779,True
chr22_24574597+,0.469,True
chr22_24574597+,0.714,True
chr22_24574597+,0.600,True
chr22_24574597+,0.556,True
chr22_24574597+,0.605,True
chr22_24574597+,0.695,True
chr22_24574597+,0.662,True
chr22_24574597+,0.487,True
chr22_24574597+,0.761,True
chr22_24574597+,0.689,True
chr22_24574597+,0.683,True
chr22_24574597+,0.564,False
chr22_24574597+,0.633,True
chr22_24574597+,0.614,False
chr22_24574597+,0.659,True
chr22_24574597+,0.560,False
chr22_24574597+,0.658,True
chr22_24574597+,0.579,True
chr22_24574597+,0.769,True
chr22_24574597+,0.739,True
chr22_24574597+,0.651,False
chr22_24574597+,0.646,True
chr22_24574597+,0.604,True
chr22_24574597+,0.664,False
chr22_24574597+,0.608,True
chr22_24574597+,0.526,False
chr22_24574597+,0.529,True
chr22_24574597+,0.570,False
chr22_24574597+,0.755,True
chr22_24574597+,0.705,True
chr22_24574597+,0.653,False
chr22_24574597+,0.712,True
chr22_24574597+,0.629,False
chr22_24574597+,0.589,True
chr22_24574597+,0.609,False
chr22_24574597+,0.685,True
chr22_24574597+,0.596,False
chr22_24574597+,0.587,True
chr22_24574597+,0.683,False
chr22_24574597+,0.576,True
chr22_24574597+,0.562,False
chr22_24574597+,0.696,True
chr22_24574597+,0.635,False
chr22_24574597+,0.497,True
chr22_24574597+,0.558,False
chr22_24574597+,0.537,True
chr22_24574597+,0.564,False
chr22_24574597+,0.614,True
chr22_24574597+,0.658,True
chr22_24574597+,0.698,False
chr22_24574597+,0.585,True
chr22_24574597+,0.612,False
chr22_24574597+,0.680,True
chr22_24574597+,0.549,False
chr22_24574597+,0.769,True
chr22_24574597+,0.612,False
chr22_24574597+,0.714,True
chr22_24574597+,0.678,False
chr22_24574597+,0.627,True
chr22_24574597+,0.579,False
chr22_24574597+,0.758,True
chr22_24574597+,0.613,False
chr22_24574597+,0.452,True
chr22_24574597+,0.728,True
chr22_24574597+,0.590,False
chr22_24574597+,0.463,True
chr22_24574597+,0.562,False
chr22_24574597+,0.567,True
chr22_24574597+,0.539,False
chr22_24574597+,0.566,True
chr22_24574597+,0.644,False
chr22_24574597+,0.614,True
chr22_24574597+,0.611,False
chr22_24574597+,0.551,True
chr22_24574597+,0.651,False
chr22_24574597+,0.541,True
chr22_24574597+,0.682,True
chr22_24574597+,0.850,True
chr22_24574597+,0.635,True
chr22_24574597+,0.458,True
chr22_24574597+,0.757,True
chr22_24574597+,0.643,True
chr22_24574597+,0.803,True
chr22_24574597+,0.612,True
chr22_24574597+,0.669,True
chr22_24574597+,0.634,True
chr22_24574597+,0.604,True
chr22_24574597+,0.779,True
chr22_24574597+,0.587,True
chr22_24574597+,0.571,True
chr22_24574597+,0.562,True
chr22_24574597+,0.466,False
chr22_24574597+,0.804,True
chr22_24574597+,0.556,False
chr22_24574597+,0.629,True
chr22_24574597+,0.737,False
chr22_24574597+,0.571,True
chr22_24574597+,0.576,False
chr22_24574597+,0.694,True
chr22_24574597+,0.657,False
chr22_24574597+,0.638,True
chr22_24574597+,0.524,True
chr22_24574597+,0.529,True
chr22_24574597+,0.720,False
chr22_24574597+,0.597,True
chr22_24574597+,0.576,True
chr22_24574597+,0.680,True
chr22_24574597+,0.695,True
chr22_24574597+,0.619,True
chr22_24574597+,0.471,True
chr22_24574597+,0.771,True
chr22_24574597+,0.718,True
chr22_24574597+,0.769,True
chr22_24574597+,0.529,True
chr22_24574597+,0.576,True
chr22_24574597+,0.682,True
chr22_24574597+,0.562,True
chr22_24574597+,0.564,True
chr22_24574597+,0.700,True
chr22_24574597+,0.644,True
chr22_24574597+,0.650,True
chr22_24574597+,0.667,True
chr22_24574597+,0.635,True
chr22_24574597+,0.573,True
chr22_24574597+,0.662,True
chr22_24574597+,0.619,True
chr22_24574597+,0.724,True
chr22_24574597+,0.455,True
chr22_24574597+,0.598,True
chr22_24574597+,0.755,True
chr22_24574597+,0.697,True
chr22_24574597+,0.725,True
chr22_24574597+,0.711,True
chr22_24574597+,0.639,True
chr22_24574597+,0.913,True
chr22_24574597+,0.543,True
chr22_24574597+,0.671,True
chr22_24574597+,0.656,True
chr22_24574597+,0.710,True
chr22_24574597+,0.597,True
chr22_24574597+,0.481,True
chr22_24574597+,0.600,True
chr22_24574597+,0.534,True
chr22_24574597+,0.758,True
chr22_24574597+,0.529,True
chr22_24574597+,0.621,True
chr22_24574597+,0.526,True
chr22_24574597+,0.550,True
chr22_24574597+,0.698,True
chr22_24574597+,0.657,True
chr22_24574597+,0.565,True
chr22_24574597+,0.576,True
chr22_24574597+,0.638,True
chr22_24574597+,0.593,True
chr22_24574597+,0.412,True
chr22_24574597+,0.532,True
chr22_24574597+,0.547,True
chr22_24574597+,0.597,True
chr22_24574597+,0.624,True
chr22_24574597+,0.655,True
chr22_24574597+,0.642,True
chr22_24574597+,0.573,True
chr22_24574597+,0.450,True
chr22_24574597+,0.508,False
chr22_24574597+,0.708,True
chr22_24574597+,0.724,True
chr22_24574597+,0.500,True
chr22_24574597+,0.606,True
chr22_24574597+,0.623,True
chr22_24574597+,0.756,True
chr22_24574597+,0.598,True
chr22_24574597+,0.620,True
chr22_24574597+,0.604,True
chr22_24574597+,0.581,True
chr22_24574597+,0.659,True
chr22_24574597+,0.652,True
chr22_24574597+,0.686,True
chr22_24574597+,0.607,True
chr22_24574597+,0.570,True
chr22_24574597+,0.720,True
chr22_24574597+,0.630,True
chr22_24574597+,0.678,True
chr22_24574597+,0.545,True
chr22_24574597+,0.711,True
chr22_24574597+,0.791,True
chr22_24574597+,0.581,True
chr22_24574597+,0.844,True
chr22_24574597+,0.865,True
chr22_24574597+,0.753,True
chr22_24574597+,0.661,True
chr22_24574597+,0.532,False
chr22_24574597+,0.770,True
chr22_24574597+,0.682,True
chr22_24574597+,0.693,True
chr22_24574597+,0.550,True
chr22_24574597+,0.562,True
chr22_24574597+,0.458,True
chr22_24574597+,0.563,False
chr22_24574597+,0.589,True
chr22_24574597+,0.579,True
chr22_24574597+,0.570,True
chr22_24574597+,0.604,True
chr22_24574597+,0.481,True
chr22_24574597+,0.669,True
chr22_24574597+,0.855,True
chr22_24574597+,0.716,True
chr22_24574597+,0.625,True
chr22_24574597+,0.630,True
chr22_24574597+,0.759,True
chr22_24574597+,0.495,True
chr22_24574597+,0.652,True
chr22_24574597+,0.640,True
chr22_24574597+,0.558,True
chr22_24574597+,0.631,True
chr22_24574597+,0.660,True
chr22_24574597+,0.569,True
chr22_24574597+,0.518,True
chr22_24574597+,0.597,True
chr22_24574597+,0.643,True
chr22_24574597+,0.652,True
chr22_24574597+,0.562,False
chr22_24574597+,0.530,True
chr22_24574597+,0.612,True
chr22_24574597+,0.839,True
chr22_24574597+,0.656,True
chr22_24574597+,0.734,True
chr22_24574597+,0.746,True
chr22_24574597+,0.607,False
chr22_24574597+,0.532,True
chr22_24574597+,0.741,True
chr22_24574597+,0.494,True
chr22_24574597+,0.583,True
chr22_24574597+,0.398,True
chr22_24574597+,0.629,True
chr22_24574597+,0.572,True
chr22_24574597+,0.592,True
chr22_24574597+,0.734,True
chr22_24574597+,0.761,True
chr22_24574597+,0.730,True
chr22_24574597+,0.694,True
chr22_24574597+,0.682,True
chr22_24574597+,0.571,True
chr22_24574597+,0.771,True
chr22_24574597+,0.570,True
chr22_24574597+,0.684,True
chr22_24574597+,0.678,True
chr22_24574597+,0.612,True
chr22_24574597+,0.515,True
chr22_24574597+,0.683,True
chr22_24574597+,0.581,True
chr22_24574597+,0.406,True
chr22_24574597+,0.809,True
chr22_24574597+,0.547,True
chr22_24574597+,0.653,True
chr22_24574597+,0.560,True
chr22_24574597+,0.568,True
chr22_24574597+,0.550,True
chr22_24574597+,0.726,True
chr22_24574597+,0.543,True
chr22_24574597+,0.915,True
chr22_24574597+,0.523,True
chr22_24574597+,0.705,True
chr22_24574597+,0.642,True
chr22_24574597+,0.661,True
chr22_24574597+,0.561,True
chr22_24574597+,0.575,True
chr22_24574597+,0.554,True
chr22_24574597+,0.609,True
chr22_24574597+,0.512,True
chr22_24574597+,0.671,True
chr22_24574597+,0.575,True
chr22_24574597+,0.543,True
chr22_24574597+,0.553,False
chr22_24574597+,0.728,True
chr22_24574597+,0.578,True
chr22_24574597+,0.590,True
chr22_24574597+,0.491,True
chr22_24574597+,0.734,True
chr22_24574597+,0.551,True
chr22_24574597+,0.559,True
chr22_24574597+,0.607,True
chr22_24574597+,0.667,True
chr22_24574597+,0.605,True
chr22_24574597+,0.571,True
chr22_24574597+,0.725,True
chr22_24574597+,0.671,False
chr22_24574597+,0.632,True
chr22_24574597+,0.650,True
chr22_24574597+,0.606,False
chr22_24574597+,0.551,True
chr22_24574597+,0.745,True
chr22_24574597+,0.642,True
chr22_24574597+,0.629,True
chr22_24574597+,0.739,True
chr22_24574597+,0.525,True
chr22_24574597+,0.641,True
chr22_24574597+,0.726,True
chr22_24574597+,0.848,True
chr22_24574597+,0.720,True
chr22_24574597+,0.656,True
chr22_24574597+,0.594,True
chr22_24574597+,0.613,True
chr22_24574597+,0.626,True
chr22_24574597+,0.698,True
chr22_24574597+,0.709,True
chr22_24574597+,0.587,True
chr22_24574597+,0.584,True
chr22_24574597+,0.669,True
chr22_24574597+,0.612,True
chr22_24574597+,0.637,True
chr22_24574597+,0.482,True
chr22_24574597+,0.512,True
chr22_24574597+,0.696,True
chr22_24574597+,0.477,True
chr22_24574597+,0.483,True
chr22_24574597+,0.769,True
chr22_24574597+,0.576,True
chr22_24574597+,0.727,True
chr22_24574597+,0.629,False
chr22_24574597+,0.574,True
chr22_24574597+,0.622,False
chr22_24574597+,0.685,True
chr22_24574597+,0.615,False
chr22_24574597+,0.537,True
chr22_24574597+,0.783,True
chr22_24574597+,0.490,True
chr22_24574597+,0.472,True
chr22_24574597+,0.620,True
chr22_24574597+,0.632,True
chr22_24574597+,0.727,True
chr22_24574597+,0.657,True
chr22_24574597+,0.467,True
chr22_24574597+,0.646,True
chr22_24574597+,0.494,True
chr22_24574597+,0.705,True
chr22_24574597+,0.735,True
chr22_24574597+,0.518,True
chr22_24574597+,0.651,True
chr22_24574597+,0.603,True
chr22_24574597+,0.633,True
chr8_11843834-,0.900,True
chr8_11843834-,0.733,True
chr8_11843834-,0.740,True
chr8_11843834-,0.650,True
chr8_11843834-,0.652,True
chr8_11843834-,0.846,True
chr8_11843834-,0.802,True
chr8_11843834-,0.698,True
chr8_11843834-,0.824,True
chr8_11843834-,0.646,True
chr8_11843834-,0.700,True
chr8_11843834-,0.729,True
chr8_11843834-,0.624,True
chr8_11843834-,0.831,True
chr8_11843834-,0.754,True
chr8_11843834-,0.626,True
chr8_11843834-,0.701,True
chr8_11843834-,0.703,True
chr8_11843834-,0.716,True
chr8_11843834-,0.800,True
chr8_11843834-,0.792,True
chr8_11843834-,0.742,False
chr8_11843834-,0.622,True
chr8_11843834-,0.721,True
chr8_11843834-,0.467,True
chr8_11843834-,0.708,True
chr8_11843834-,0.802,False
chr8_11843834-,0.701,True
chr8_11843834-,0.680,False
chr8_11843834-,0.742,True
chr8_11843834-,0.697,True
chr8_11843834-,0.634,False
chr8_11843834-,0.758,True
chr8_11843834-,0.779,True
chr8_11843834-,0.724,False
chr8_11843834-,0.511,True
chr8_11843834-,0.630,False
chr8_11843834-,0.658,True
chr8_11843834-,0.704,False
chr8_11843834-,0.806,True
chr8_11843834-,0.743,False
chr8_11843834-,0.600,True
chr8_11843834-,0.744,True
chr8_11843834-,0.630,True
chr8_11843834-,0.752,True
chr8_11843834-,0.728,False
chr8_11843834-,0.639,True
chr8_11843834-,0.810,True
chr8_11843834-,0.704,False
chr8_11843834-,0.773,True
chr8_11843834-,0.657,True
chr8_11843834-,0.852,True
chr8_11843834-,0.732,True
chr8_11843834-,0.619,True
chr8_11843834-,0.787,True
chr8_11843834-,0.782,True
chr8_11843834-,0.653,True
chr8_11843834-,0.461,True
chr8_11843834-,0.773,True
chr8_11843834-,0.766,True
chr8_11843834-,0.691,True
chr8_11843834-,0.689,True
chr8_11843834-,0.770,True
chr8_11843834-,0.720,True
chr8_11843834-,0.625,True
chr8_11843834-,0.713,True
chr8_11843834-,0.799,True
chr8_11843834-,0.594,True
chr8_11843834-,0.681,True
chr8_11843834-,0.753,True
chr8_11843834-,0.745,True
chr8_11843834-,0.817,True
chr8_11843834-,0.450,True
chr8_11843834-,0.644,True
chr8_11843834-,0.701,True
chr8_11843834-,0.695,True
chr8_11843834-,0.665,True
chr8_11843834-,0.807,True
chr8_11843834-,0.913,True
chr8_11843834-,0.913,True
chr8_11843834-,0.839,True
chr8_11843834-,0.730,True
chr8_11843834-,0.661,True
chr8_11843834-,0.760,True
chr8_11843834-,0.764,True
chr8_11843834-,0.584,True
chr8_11843834-,0.759,True
chr8_11843834-,0.812,True
chr8_11843834-,0.783,True
chr8_11843834-,0.676,True
chr8_11843834-,0.731,True
chr8_11843834-,0.869,True
chr8_11843834-,0.767,True
chr8_11843834-,0.463,True
chr8_11843834-,0.851,True
chr8_11843834-,0.728,True
chr8_11843834-,0.779,True
chr8_11843834-,0.761,True
chr8_11843834-,0.724,True
chr8_11843834-,0.850,True
chr8_11843834-,0.626,True
chr8_11843834-,0.460,True
chr8_11843834-,0.700,True
chr8_11843834-,0.706,True
chr8_11843834-,0.749,True
chr8_11843834-,0.660,True
chr8_11843834-,0.778,True
chr8_11843834-,0.802,True
chr8_11843834-,0.770,True
chr8_11843834-,0.819,True
chr8_11843834-,0.770,True
chr8_11843834-,0.708,True
chr8_11843834-,0.795,True
chr8_11843834-,0.745,True
chr8_11843834-,0.675,True
chr8_11843834-,0.858,True
chr8_11843834-,0.791,True
chr8_11843834-,0.799,True
chr8_11843834-,1.000,True
chr8_11843834-,0.671,True
chr8_11843834-,0.776,True
chr8_11843834-,0.763,True
chr8_11843834-,0.760,True
chr8_11843834-,0.710,True
chr8_11843834-,0.729,True
chr8_11843834-,0.679,True
chr8_11843834-,0.732,True
chr8_11843834-,0.790,True
chr8_11843834-,0.820,True
chr8_11843834-,0.684,True
chr8_11843834-,0.694,True
chr8_11843834-,0.648,True
chr8_11843834-,0.801,True
chr8_11843834-,0.727,True
chr8_11843834-,0.727,True
chr8_11843834-,0.683,True
chr8_11843834-,0.761,True
chr8_11843834-,0.752,True
chr8_11843834-,0.654,True
chr8_11843834-,0.598,True
chr8_11843834-,0.703,True
chr8_11843834-,0.660,True
chr8_11843834-,0.769,True
chr8_11843834-,0.826,True
chr8_11843834-,0.751,True
chr8_11843834-,0.758,True
chr8_11843834-,0.771,True
chr8_11843834-,0.748,True
chr8_11843834-,0.688,True
chr8_11843834-,0.779,True
chr8_11843834-,0.736,True
chr8_11843834-,0.763,True
chr8_11843834-,0.771,True
chr8_11843834-,0.768,True
chr8_11843834-,0.649,True
chr8_11843834-,0.695,True
chr8_11843834-,0.809,True
chr8_11843834-,0.711,True
chr8_11843834-,0.654,True
chr8_11843834-,0.727,True
chr8_11843834-,0.672,True
chr8_11843834-,0.776,True
chr8_11843834-,0.598,True
chr8_11843834-,0.653,True
chr8_11843834-,0.680,True
