cancer,edin,is_tumor
chr4_56460125+,0.248,True
chr4_56460125+,0.391,True
chr4_56460125+,0.538,True
chr4_56460125+,0.400,True
chr4_56460125+,0.441,True
chr4_56460125+,0.332,True
chr4_56460125+,0.515,True
chr4_56460125+,0.764,True
chr4_56460125+,0.358,True
chr4_56460125+,0.419,True
chr4_56460125+,0.675,True
chr4_56460125+,0.656,True
chr4_56460125+,0.519,True
chr4_56460921+,0.910,True
chr4_56460921+,0.971,True
chr4_56460921+,0.770,True
chr4_56460921+,0.924,True
chr4_56460921+,0.742,True
chr4_56460921+,0.889,True
chr4_56460921+,0.972,True
chr4_56460921+,0.669,True
chr4_56460921+,0.839,True
chr4_56460921+,0.784,True
chr4_56460921+,0.957,True
chr4_56460921+,0.804,True
chr4_56460921+,0.811,True
chr4_56460921+,0.879,True
chr4_56460921+,0.814,True
chr4_56460921+,0.741,True
chr4_56460921+,0.844,True
chr4_56460921+,0.866,True
chr4_56460921+,0.843,True
chr4_56460921+,0.874,True
chr4_56460921+,0.754,True
chr4_56460921+,0.899,True
chr4_56460921+,0.912,True
chr4_56460921+,0.945,True
chr4_56460921+,0.929,True
chr4_56460921+,0.947,True
chr4_56460921+,0.926,True
chr4_56460921+,0.772,True
chr4_56460921+,0.930,True
chr4_56460921+,0.879,True
chr4_56460921+,0.912,True
chr4_56460921+,0.745,True
chr4_56460921+,0.966,True
chr4_56460921+,0.739,True
chr4_56460921+,0.905,True
chr4_56460921+,0.811,True
chr4_56460921+,0.887,True
chr4_56460921+,0.940,True
chr4_56460921+,0.857,True
chr4_56460921+,0.837,True
chr4_56460921+,0.947,True
chr4_56460921+,0.807,True
chr4_56460921+,0.726,True
chr4_56460921+,0.743,True
chr4_56460921+,0.843,True
chr4_56460921+,0.908,True
chr4_56460921+,0.489,True
chr4_56460921+,0.917,True
chr4_56460921+,0.873,True
chr4_56460921+,0.965,True
chr4_56460921+,0.925,True
chr4_56460921+,0.935,True
chr4_56460921+,0.192,True
chr4_56460921+,0.922,True
chr4_56460921+,0.898,True
chr4_56460921+,0.984,True
chr4_56460921+,0.944,True
chr4_56460921+,0.836,True
chr4_56460921+,0.870,True
chr4_56460921+,0.943,True
chr4_56460921+,0.955,True
chr4_56460921+,0.935,True
chr4_56460921+,0.757,True
chr4_56460921+,0.746,True
chr4_56460921+,0.783,True
chr4_56460921+,0.805,True
chr4_56460921+,0.686,True
chr4_56460921+,0.966,True
chr4_56460921+,0.887,True
chr4_56460921+,0.759,True
chr4_56460921+,1.000,True
chr4_56460921+,0.912,True
chr4_56460921+,0.762,True
chr4_56460921+,0.811,True
chr4_56460921+,0.917,True
chr4_56460921+,0.969,True
chr4_56460921+,0.956,True
chr4_56460921+,0.593,True
chr4_56460921+,0.870,True
chr4_56460921+,0.696,True
chr4_56460921+,0.885,True
chr4_56460921+,0.883,True
chr4_56460921+,0.777,True
chr4_56460921+,0.774,True
chr4_56460921+,0.859,True
chr4_56460921+,0.853,True
chr4_56460921+,0.869,True
chr4_56460921+,0.726,True
chr4_56460921+,0.820,True
chr4_56460921+,0.591,True
chr4_56460921+,0.684,True
chr4_56460921+,0.961,True
chr4_56460921+,0.857,True
chr4_56460921+,0.384,True
chr4_56460921+,0.735,True
chr4_56460921+,0.923,True
chr4_56460921+,0.871,True
chr4_56460921+,0.868,True
chr4_56460921+,0.880,True
chr4_56460921+,0.923,True
chr4_56460921+,0.958,True
chr4_56460921+,0.821,True
chr4_56460921+,0.857,True
chr4_56460921+,0.919,True
chr4_56460921+,0.890,True
chr4_56460921+,0.969,True
chr4_56460921+,0.644,True
chr4_56460921+,0.956,True
chr4_56460921+,0.722,True
chr4_56460921+,0.901,True
chr4_56460921+,0.722,True
chr4_56460921+,0.697,True
chr4_56460921+,0.814,True
chr4_56460921+,0.959,True
chr4_56460921+,0.918,True
chr4_56460921+,0.835,True
chr4_56460921+,0.801,True
chr4_56460921+,0.924,True
chr4_56460921+,0.675,True
chr4_56460921+,0.845,True
chr4_56460921+,0.857,True
chr4_56460921+,0.769,True
chr4_56460921+,0.951,True
chr4_56460921+,0.920,True
chr4_56460921+,0.942,True
chr4_56460921+,0.864,True
chr4_56460921+,0.971,True
chr4_56460921+,0.615,True
chr4_56460921+,1.000,True
chr4_56460921+,0.854,True
chr4_56460921+,0.830,True
chr4_56460921+,0.750,True
chr4_56460921+,0.918,True
chr4_56460921+,0.593,True
chr4_56460921+,0.679,True
chr4_56460921+,0.973,True
chr4_56460921+,0.849,True
chr4_56460921+,0.831,True
chr4_56460921+,0.768,True
chr4_56460921+,0.885,True
chr4_56460921+,0.977,True
chr4_56460921+,0.741,True
chr4_56460921+,0.884,True
chr4_56460921+,0.859,True
chr4_56460921+,0.865,True
chr4_56460921+,0.750,True
chr4_56460921+,0.846,True
chr4_56460921+,0.791,True
chr4_56460921+,0.848,True
chr4_56460921+,0.871,True
chr4_56460921+,0.727,True
chr4_56460921+,0.915,True
chr4_56460921+,0.917,True
chr4_56460921+,0.847,True
chr4_56460921+,0.824,True
chr4_56460921+,0.840,True
chr4_56460921+,0.945,True
chr4_56460921+,0.953,True
chr4_56460921+,0.781,True
chr4_56460921+,0.909,True
chr4_56460921+,0.699,True
chr4_56460921+,0.648,True
chr4_56460921+,0.872,True
chr4_56460921+,0.875,True
chr4_56460921+,0.697,True
chr4_56460921+,0.800,True
chr4_56460921+,0.977,True
chr4_56460921+,0.861,True
chr4_56460921+,0.865,True
chr4_56460921+,0.856,True
chr4_56460921+,0.866,True
chr4_56460921+,0.671,True
chr4_56460921+,0.914,True
chr4_56460921+,0.723,True
chr4_56460921+,0.893,True
chr4_56460921+,0.669,True
chr4_56460921+,0.882,True
chr4_56460921+,0.947,True
chr4_56460921+,0.765,True
chr4_56460921+,0.842,True
chr4_56460921+,0.662,True
chr4_56460921+,0.623,True
chr4_56460921+,0.645,True
chr4_56460921+,0.796,True
chr4_56460921+,0.775,True
chr4_56460921+,0.786,True
chr4_56460921+,0.800,True
chr4_56460921+,0.872,True
chr4_56460921+,0.830,True
chr4_56460921+,0.892,True
chr4_56460921+,0.819,True
chr4_56460921+,0.914,True
chr4_56460921+,0.817,True
chr4_56460921+,0.895,True
chr4_56460921+,0.987,True
chr4_56460921+,0.634,True
chr4_56460921+,0.804,True
chr4_56460921+,0.890,True
chr4_56460921+,0.947,True
chr4_56460921+,0.801,True
chr4_56460921+,0.964,True
chr4_56460921+,0.875,True
chr4_56460921+,0.888,True
chr4_56460921+,0.948,True
chr4_56460921+,0.809,True
chr4_56460921+,0.794,True
chr4_56460921+,0.908,True
chr4_56460921+,0.909,True
chr4_56460921+,0.883,True
chr4_56460921+,0.816,True
chr4_56460921+,0.957,True
chr4_56460921+,0.629,True
chr4_56460921+,0.827,True
chr4_56460921+,0.624,True
chr4_56460921+,0.733,True
chr4_56460921+,0.890,True
chr4_56460921+,0.751,True
chr4_56460921+,0.890,True
chr4_56460921+,0.835,True
chr4_56460921+,0.943,True
chr4_56460921+,0.724,True
chr4_56460921+,0.855,True
chr4_56460921+,0.895,True
chr4_56460921+,0.771,True
chr4_56460921+,0.755,True
chr4_56460921+,0.662,True
chr4_56460921+,0.564,True
chr4_56460921+,0.882,True
chr4_56460921+,0.869,True
chr4_56460921+,0.880,True
chr4_56460921+,0.655,True
chr4_56460921+,0.850,True
chr4_56460921+,0.925,True
chr4_56460921+,0.808,True
chr4_56460921+,0.689,True
chr4_56460921+,0.787,True
chr4_56460921+,0.909,True
chr4_56460921+,0.919,True
chr4_56460921+,0.920,True
chr4_56460921+,0.672,True
chr4_56460921+,0.723,True
chr4_56460921+,0.809,True
chr4_56460921+,0.833,True
chr4_56460921+,0.759,True
chr4_56460921+,0.717,True
chr4_56460921+,0.870,True
chr4_56460921+,0.977,True
chr4_56460921+,0.551,True
chr4_56460921+,0.892,True
chr4_56460921+,0.553,True
chr4_56460921+,0.429,True
chr4_56460921+,0.780,True
chr4_56460921+,0.756,True
chr4_56460921+,0.504,True
chr4_56460921+,0.829,True
chr4_56460921+,0.864,True
chr4_56460921+,0.789,True
chr4_56460921+,0.672,True
chr4_56460921+,0.653,True
chr4_56460921+,0.806,True
chr4_56460921+,0.848,True
chr4_56460921+,0.905,True
chr4_56460921+,0.790,True
chr4_56460921+,0.939,True
chr4_56460921+,0.922,True
chr4_56460921+,0.750,True
chr4_56460921+,0.603,True
chr4_56460921+,0.809,True
chr4_56460921+,0.846,True
chr4_56460921+,0.892,True
chr4_56460921+,0.908,True
chr4_56460921+,0.833,True
chr4_56460921+,0.582,True
chr4_56460921+,0.918,True
chr4_56460921+,0.855,True
chr4_56460921+,0.897,True
chr4_56460921+,0.788,True
chr4_56460921+,0.791,True
chr4_56460921+,0.878,True
chr4_56460921+,0.812,True
chr4_56460921+,0.796,True
chr4_56460921+,0.733,True
chr4_56460921+,0.661,True
chr4_56460921+,0.838,True
chr4_56460921+,0.649,True
chr4_56460921+,0.764,True
chr4_56460921+,0.879,True
chr4_56460921+,0.932,True
chr4_56460921+,0.811,True
chr4_56460921+,0.827,True
chr4_56460921+,0.839,True
chr4_56460921+,0.768,True
chr4_56460921+,0.601,True
chr4_56460921+,0.863,True
chr4_56460921+,0.836,True
chr4_56460921+,0.886,True
chr4_56460921+,0.893,True
chr4_56460921+,0.613,True
chr4_56460921+,0.817,True
chr4_56460921+,0.662,True
chr4_56460921+,0.602,True
chr4_56460921+,0.847,True
chr4_56460921+,0.974,True
chr4_56460921+,0.789,True
chr4_56460921+,0.787,True
chr4_56460921+,0.831,True
chr4_56460921+,0.918,True
chr4_56460921+,0.783,True
chr4_56460921+,0.653,True
chr4_56460921+,0.510,True
chr4_56460921+,0.721,True
chr4_56460921+,0.902,True
chr4_56460921+,0.827,True
chr4_56460921+,0.882,True
chr4_56460921+,0.855,True
chr4_56460921+,0.886,True
chr4_56460921+,0.783,True
chr4_56460921+,0.832,True
chr4_56460921+,0.633,True
chr4_56460921+,0.777,True
chr4_56460921+,0.857,True
chr4_56460921+,0.891,True
chr4_56460921+,0.907,True
chr4_56460921+,0.946,True
chr4_56460921+,0.870,True
chr4_56460921+,0.788,True
chr4_56460921+,0.802,True
chr4_56460921+,0.944,True
chr4_56460921+,0.760,True
chr4_56460921+,0.966,True
chr4_56460921+,0.902,True
chr4_56460921+,0.688,True
chr4_56460921+,0.706,True
chr4_56460921+,0.931,True
chr4_56460921+,0.933,True
chr4_56460921+,0.819,True
chr4_56460921+,0.926,True
chr4_56460921+,0.850,True
chr4_56460921+,0.619,True
chr4_56460921+,0.676,True
chr4_56460921+,0.825,True
chr4_56460921+,0.971,True
chr4_56460921+,0.680,True
chr4_56460921+,0.742,True
chr4_56460921+,0.893,True
chr4_56460921+,0.867,True
chr4_56460921+,0.722,True
chr4_56460921+,0.923,True
chr4_56460921+,0.749,True
chr4_56460921+,0.815,True
chr4_56460921+,0.645,True
chr4_56460921+,0.834,True
chr4_56460921+,0.760,True
chr4_56460921+,0.847,True
chr4_56460921+,0.824,True
chr4_56460921+,0.801,True
chr4_56460921+,0.597,True
chr4_56460921+,0.782,True
chr4_56460921+,0.626,True
chr4_56460921+,0.698,True
chr4_56460921+,0.769,True
chr4_56460921+,0.714,True
chr4_56460921+,0.799,True
chr4_56460921+,0.830,True
chr4_56460921+,0.615,True
chr4_56460921+,0.835,True
chr4_56460921+,0.954,True
chr4_56460921+,0.915,True
chr4_56460921+,0.711,True
chr4_56460921+,0.648,True
chr4_56460921+,0.862,True
chr4_56460921+,0.644,True
chr4_56460921+,0.876,True
chr4_56460921+,0.968,True
chr4_56460921+,0.919,True
chr4_56460921+,0.845,True
chr4_56460921+,0.720,True
chr4_56460921+,0.853,True
chr4_56460921+,0.694,True
chr4_56460921+,0.845,True
chr4_56460921+,0.646,True
chr4_56460921+,0.654,True
chr4_56460921+,0.845,True
chr4_56460921+,0.745,True
chr4_56460921+,0.888,True
chr4_56460921+,0.850,True
chr4_56460921+,0.709,True
chr4_56460921+,0.882,True
chr4_56460921+,0.664,True
chr4_56460921+,0.877,True
chr4_56460921+,0.884,True
chr4_56460921+,0.728,True
chr4_56460921+,0.724,True
chr4_56460921+,0.862,True
chr4_56460921+,0.588,True
chr4_56460921+,0.634,True
chr4_56460921+,0.726,True
chr4_56460921+,0.771,True
chr4_56460921+,0.891,True
chr4_56460921+,0.902,True
chr4_56460921+,0.906,True
chr4_56460921+,0.955,True
chr4_56460921+,0.631,True
chr4_56460921+,0.956,True
chr4_56460921+,0.954,True
chr4_56460921+,0.816,True
chr4_56460921+,0.778,True
chr4_56460921+,0.870,True
chr4_56460921+,0.904,True
chr4_56460921+,0.887,True
chr4_56460921+,0.938,True
chr4_56460921+,0.943,False
chr4_56460921+,0.670,True
chr4_56460921+,0.903,True
chr4_56460921+,0.918,True
chr4_56460921+,0.777,True
chr4_56460921+,0.955,True
chr4_56460921+,0.766,True
chr4_56460921+,0.833,True
chr4_56460921+,0.890,True
chr4_56460921+,0.723,True
chr4_56460921+,0.808,True
chr4_56460921+,0.780,True
chr4_56460921+,0.925,True
chr4_56460921+,0.559,True
chr4_56460921+,0.895,True
chr4_56460921+,0.922,True
chr4_56460921+,0.895,True
chr4_56460921+,0.931,True
chr4_56460921+,0.829,True
chr4_56460921+,0.900,True
chr4_56460921+,0.619,True
chr4_56460921+,0.750,True
chr4_56460921+,0.864,True
chr4_56460921+,0.949,True
chr4_56460921+,0.857,True
chr4_56460921+,0.895,True
chr4_56460921+,0.925,True
chr4_56460921+,0.884,True
chr4_56460921+,0.791,True
chr4_56460921+,0.937,True
chr4_56460921+,0.947,True
chr4_56460921+,0.919,True
chr4_56460921+,0.777,True
chr4_56460921+,0.705,True
chr4_56460921+,0.950,True
chr4_56460921+,0.833,True
chr4_56460921+,0.780,True
chr4_56460921+,0.758,True
chr4_56460921+,0.660,True
chr4_56460921+,0.910,True
chr4_56460921+,0.908,True
chr4_56460921+,0.892,True
chr4_56460921+,0.793,True
chr4_56460921+,0.895,True
chr4_56460921+,0.938,True
chr4_56460921+,0.787,True
chr4_56460921+,0.819,True
chr4_56460921+,0.760,True
chr4_56460921+,0.642,True
chr4_56460921+,0.738,True
chr4_56460921+,0.857,True
chr4_56460921+,0.826,True
chr4_56460921+,0.795,True
chr4_56460921+,0.689,True
chr4_56460921+,0.900,True
chr4_56460921+,0.915,True
chr4_56460921+,0.674,True
chr4_56460921+,0.647,True
chr4_56460921+,0.864,True
chr4_56460921+,0.933,True
chr4_56460921+,0.871,True
chr6_42889179+,0.752,True
chr6_42889179+,0.719,True
chr6_42889179+,0.670,True
chr6_42889179+,0.563,True
chr6_42889179+,0.572,True
chr6_42889179+,0.556,True
chr6_42889179+,0.743,True
chr6_42889179+,0.327,True
chr6_42889179+,0.549,True
chr6_42889179+,0.645,True
chr6_42889179+,0.778,True
chr6_42889179+,0.602,True
chr6_42889179+,0.523,True
chr6_42889179+,0.631,True
chr6_42889179+,0.646,True
chr6_42889179+,0.570,True
chr6_42889179+,0.632,True
chr6_42889179+,0.682,True
chr6_42889179+,0.717,True
chr6_42889179+,0.580,True
chr6_42889179+,0.585,True
chr6_42889179+,0.683,True
chr6_42889179+,0.733,True
chr6_42889179+,0.722,True
chr6_42889179+,0.768,True
chr6_42889179+,0.766,True
chr6_42889179+,0.729,True
chr6_42889179+,0.722,True
chr6_42889179+,0.711,True
chr6_42889179+,0.696,True
chr6_42889179+,0.794,True
chr6_42889179+,0.679,True
chr6_42889179+,0.878,True
chr6_42889179+,0.610,True
chr6_42889179+,0.670,True
chr6_42889179+,0.668,True
chr6_42889179+,0.697,True
chr6_42889179+,0.668,True
chr6_42889179+,0.573,True
chr6_42889179+,0.706,True
chr6_42889179+,0.723,True
chr6_42889179+,0.709,True
chr6_42889179+,0.655,True
chr6_42889179+,0.767,True
chr6_42889179+,0.652,True
chr6_42889179+,0.787,True
chr6_42889179+,0.615,True
chr6_42889179+,0.665,True
chr6_42889179+,0.656,True
chr6_42889179+,0.769,True
chr6_42889179+,0.692,True
chr6_42889179+,0.733,True
chr6_42889179+,0.430,True
chr6_42889179+,0.718,True
chr6_42889179+,0.455,True
chr6_42889179+,0.678,True
chr6_42889179+,0.591,True
chr6_42889179+,0.735,True
chr6_42889179+,0.634,True
chr6_42889179+,0.531,True
chr6_42889179+,0.755,True
chr6_42889179+,0.571,True
chr6_42889179+,0.522,True
chr6_42889179+,0.681,True
chr6_42889179+,0.619,True
chr6_42889179+,0.562,True
chr6_42889179+,0.593,True
chr6_42889179+,0.759,True
chr6_42889179+,0.650,True
chr6_42889179+,0.535,True
chr6_42889179+,0.807,True
chr6_42889179+,0.682,True
chr6_42889179+,0.668,True
chr6_42889179+,0.690,True
chr6_42889179+,0.667,True
chr6_42889179+,0.797,True
chr6_42889179+,0.845,True
chr6_42889179+,0.533,True
chr6_42889179+,0.798,True
chr6_42889179+,0.620,True
chr6_42889179+,0.624,True
chr6_42889179+,0.647,True
chr6_42889179+,0.511,True
chr6_42889179+,0.664,True
chr6_42889179+,0.571,True
chr6_42889179+,0.650,True
chr6_42889179+,0.622,True
chr6_42889179+,0.590,True
chr6_42889179+,0.709,True
chr6_42889179+,0.578,True
chr6_42889179+,0.429,True
chr6_42889179+,0.743,True
chr6_42889179+,0.640,True
chr6_42889179+,0.338,True
chr6_42889179+,0.772,True
chr6_42889179+,0.739,True
chr6_42889179+,0.691,True
chr6_42889179+,0.781,True
chr6_42889179+,0.716,True
chr6_42889179+,0.760,True
chr6_42889179+,0.796,True
chr6_42889179+,0.629,True
chr6_42889179+,0.607,True
chr6_42889179+,0.714,True
chr6_42889179+,0.623,True
chr6_42889179+,0.784,True
chr6_42889179+,0.389,True
chr6_42889179+,0.570,True
chr6_42889179+,0.620,True
chr6_42889179+,0.723,True
chr6_42889179+,0.635,True
chr6_42889179+,0.576,True
chr6_42889179+,0.679,True
chr6_42889179+,0.662,True
chr6_42889179+,0.644,True
chr6_42889179+,0.609,True
chr6_42889179+,0.599,True
chr6_42889179+,0.651,True
chr6_42889179+,0.574,True
chr6_42889179+,0.604,True
chr6_42889179+,0.628,True
chr6_42889179+,0.457,True
chr6_42889179+,0.764,True
chr6_42889179+,0.667,True
chr6_42889179+,0.656,True
chr6_42889179+,0.721,True
chr6_42889179+,0.741,True
chr6_42889179+,0.571,True
chr6_42889179+,0.913,True
chr6_42889179+,0.673,True
chr6_42889179+,0.594,True
chr6_42889179+,0.700,True
chr6_42889179+,0.677,True
chr6_42889179+,0.524,True
chr6_42889179+,0.634,True
chr6_42889179+,0.783,True
chr6_42889179+,0.593,True
chr6_42889179+,0.608,True
chr6_42889179+,0.706,True
chr6_42889179+,0.693,True
chr6_42889179+,0.519,True
chr6_42889179+,0.513,True
chr6_42889179+,0.626,True
chr6_42889179+,0.707,True
chr6_42889179+,0.597,True
chr6_42889179+,0.447,True
chr6_42889179+,0.575,True
chr6_42889179+,0.669,True
chr6_42889179+,0.694,True
chr6_42889179+,0.474,True
chr6_42889179+,0.486,True
chr6_42889179+,0.673,True
chr6_42889179+,0.621,True
chr6_42889179+,0.712,True
chr6_42889179+,0.658,True
chr6_42889179+,0.631,True
chr6_42889179+,0.549,True
chr6_42889179+,0.676,True
chr6_42889179+,0.547,True
chr6_42889179+,0.600,True
chr6_42889179+,0.635,True
chr6_42889179+,0.633,True
chr6_42889179+,0.609,True
chr6_42889179+,0.793,True
chr6_42889179+,0.498,True
chr6_42889179+,0.699,True
chr6_42889179+,0.609,True
chr6_42889179+,0.737,True
chr6_42889179+,0.679,True
chr6_42889179+,0.680,True
chr6_42889179+,0.738,True
chr6_42889179+,0.558,True
chr6_42889179+,0.721,True
chr6_42889179+,0.606,True
chr6_42889179+,0.644,True
chr6_42889179+,0.608,True
chr6_42889179+,0.694,True
chr6_42889179+,0.771,True
chr6_42889179+,0.571,True
chr6_42889179+,0.686,True
chr6_42889179+,0.500,True
chr6_42889179+,0.601,True
chr6_42889179+,0.518,True
chr6_42889179+,0.628,True
chr6_42889179+,0.591,True
chr6_42889179+,0.713,True
chr6_42889179+,0.628,True
chr6_42889179+,0.701,True
chr6_42889179+,0.653,True
chr6_42889179+,0.681,True
chr6_42889179+,0.745,True
chr6_42889179+,0.714,True
chr6_42889179+,0.708,True
chr6_42889179+,0.711,True
chr6_42889179+,0.833,True
chr6_42889179+,0.614,True
chr6_42889179+,0.569,True
chr6_42889179+,0.740,True
chr6_42889179+,0.763,True
chr6_42889179+,0.663,True
chr6_42889179+,0.731,True
chr6_42889179+,0.564,True
chr6_42889179+,0.736,True
chr6_42889179+,0.740,True
chr6_42889179+,0.600,True
chr6_42889179+,0.478,True
chr6_42889179+,0.789,True
chr6_42889179+,0.758,True
chr6_42889179+,0.659,True
chr6_42889179+,0.584,True
chr6_42889179+,0.688,True
chr6_42889179+,0.644,True
chr6_42889179+,0.619,True
chr6_42889179+,0.567,True
chr6_42889179+,0.497,True
chr6_42889179+,0.669,True
chr6_42889179+,0.593,True
chr6_42889179+,0.660,True
chr6_42889179+,0.592,True
chr6_42889179+,0.780,True
chr6_42889179+,0.599,True
chr6_42889179+,0.639,True
chr6_42889179+,0.715,True
chr6_42889179+,0.568,True
chr6_42889179+,0.443,True
chr6_42889179+,0.500,True
chr6_42889179+,0.492,True
chr6_42889179+,0.483,True
chr6_42889179+,0.654,True
chr6_42889179+,0.714,True
chr6_42889179+,0.555,True
chr6_42889179+,0.593,True
chr6_42889179+,0.721,True
chr6_42889179+,0.754,True
chr6_42889179+,0.519,True
chr6_42889179+,0.645,True
chr6_42889179+,0.601,True
chr6_42889179+,0.849,True
chr6_42889179+,0.748,True
chr6_42889179+,0.669,True
chr6_42889179+,0.550,True
chr6_42889179+,0.538,True
chr6_42889179+,0.624,True
chr6_42889179+,0.656,True
chr6_42889179+,0.536,True
chr6_42889179+,0.700,True
chr6_42889179+,0.813,True
chr6_42889179+,0.494,True
chr6_42889179+,0.706,True
chr6_42889179+,0.544,True
chr6_42889179+,0.535,True
chr6_42889179+,0.729,True
chr6_42889179+,0.607,True
chr6_42889179+,0.722,True
chr6_42889179+,0.640,True
chr6_42889179+,0.600,True
chr6_42889179+,0.612,True
chr6_42889179+,0.565,True
chr6_42889179+,0.457,True
chr6_42889179+,0.573,True
chr6_42889179+,0.761,True
chr6_42889179+,0.665,True
chr6_42889179+,0.575,True
chr6_42889179+,0.739,True
chr6_42889179+,0.693,True
chr6_42889179+,0.562,True
chr6_42889179+,0.478,True
chr6_42889179+,0.720,True
chr6_42889179+,0.645,True
chr6_42889179+,0.688,True
chr6_42889179+,0.755,True
chr6_42889179+,0.516,True
chr6_42889179+,0.490,True
chr6_42889179+,0.786,True
chr6_42889179+,0.685,True
chr6_42889179+,0.667,True
chr6_42889179+,0.694,True
chr6_42889179+,0.557,True
chr6_42889179+,0.683,True
chr6_42889179+,0.634,True
chr6_42889179+,0.651,True
chr6_42889179+,0.558,True
chr6_42889179+,0.559,True
chr6_42889179+,0.717,True
chr6_42889179+,0.625,True
chr6_42889179+,0.549,True
chr6_42889179+,0.600,True
chr6_42889179+,0.703,True
chr6_42889179+,0.591,True
chr6_42889179+,0.470,True
chr6_42889179+,0.761,True
chr6_42889179+,0.520,True
chr6_42889179+,0.514,True
chr6_42889179+,0.610,True
chr6_42889179+,0.559,True
chr6_42889179+,0.682,True
chr6_42889179+,0.665,True
chr6_42889179+,0.518,True
chr6_42889179+,0.610,True
chr6_42889179+,0.558,True
chr6_42889179+,0.516,True
chr6_42889179+,0.619,True
chr6_42889179+,0.858,True
chr6_42889179+,0.597,True
chr6_42889179+,0.598,True
chr6_42889179+,0.603,True
chr6_42889179+,0.661,True
chr6_42889179+,0.642,True
chr6_42889179+,0.522,True
chr6_42889179+,0.544,True
chr6_42889179+,0.581,True
chr6_42889179+,0.724,True
chr6_42889179+,0.700,True
chr6_42889179+,0.653,True
chr6_42889179+,0.767,True
chr6_42889179+,0.648,True
chr6_42889179+,0.602,True
chr6_42889179+,0.739,True
chr6_42889179+,0.612,True
chr6_42889179+,0.717,True
chr6_42889179+,0.721,True
chr6_42889179+,0.697,True
chr6_42889179+,0.732,True
chr6_42889179+,0.746,True
chr6_42889179+,0.710,True
chr6_42889179+,0.699,True
chr6_42889179+,0.609,True
chr6_42889179+,0.696,True
chr6_42889179+,0.658,True
chr6_42889179+,0.806,True
chr6_42889179+,0.736,True
chr6_42889179+,0.588,True
chr6_42889179+,0.555,True
chr6_42889179+,0.651,True
chr6_42889179+,0.692,True
chr6_42889179+,0.483,True
chr6_42889179+,0.601,True
chr6_42889179+,0.742,True
chr6_42889179+,0.400,True
chr6_42889179+,0.639,True
chr6_42889179+,0.649,True
chr6_42889179+,0.777,True
chr6_42889179+,0.667,True
chr6_42889179+,0.753,True
chr6_42889179+,0.800,True
chr6_42889179+,0.768,True
chr6_42889179+,0.557,True
chr6_42889179+,0.746,True
chr6_42889179+,0.523,True
chr6_42889179+,0.573,True
chr6_42889179+,0.642,True
chr6_42889179+,0.619,True
chr6_42889179+,0.574,True
chr6_42889179+,0.684,True
chr6_42889179+,0.648,True
chr6_42889179+,0.623,True
chr6_42889179+,0.620,True
chr6_42889179+,0.580,True
chr6_42889179+,0.502,True
chr6_42889179+,0.570,True
chr6_42889179+,0.527,True
chr6_42889179+,0.583,True
chr6_42889179+,0.560,True
chr6_42889179+,0.580,True
chr6_42889179+,0.480,True
chr6_42889179+,0.607,True
chr6_42889179+,0.769,True
chr6_42889179+,0.689,True
chr6_42889179+,0.548,True
chr6_42889179+,0.648,True
chr6_42889179+,0.702,True
chr6_42889179+,0.618,True
chr6_42889179+,0.621,True
chr6_42889179+,0.659,True
chr6_42889179+,0.711,True
chr6_42889179+,0.762,True
chr6_42889179+,0.611,True
chr6_42889179+,0.649,True
chr6_42889179+,0.563,True
chr6_42889179+,0.445,True
chr6_42889179+,0.409,True
chr6_42889179+,0.370,True
chr6_42889179+,0.629,True
chr6_42889179+,0.573,True
chr6_42889179+,0.651,True
chr6_42889179+,0.699,True
chr6_42889179+,0.634,True
chr6_42889179+,0.647,True
chr6_42889179+,0.583,True
chr6_42889179+,0.582,True
chr6_42889179+,0.690,True
chr6_42889179+,0.563,True
chr6_42889179+,0.679,True
chr6_42889179+,0.681,True
chr6_42889179+,0.652,True
chr6_42889179+,0.669,True
chr6_42889179+,0.549,True
chr6_42889179+,0.555,True
chr6_42889179+,0.620,True
chr6_42889179+,0.758,True
chr6_42889179+,0.735,True
chr6_42889179+,0.748,True
chr6_42889179+,0.575,True
chr6_42889179+,0.803,True
chr6_42889179+,0.745,True
chr6_42889179+,0.608,True
chr6_42889179+,0.640,True
chr6_42889179+,0.727,True
chr6_42889179+,0.670,True
chr6_42889179+,0.557,True
chr6_42889179+,0.784,True
chr6_42889179+,0.758,False
chr6_42889179+,0.715,True
chr6_42889179+,0.685,True
chr6_42889179+,0.785,True
chr6_42889179+,0.681,True
chr6_42889179+,0.697,True
chr6_42889179+,0.619,True
chr6_42889179+,0.699,True
chr6_42889179+,0.558,True
chr6_42889179+,0.531,True
chr6_42889179+,0.529,True
chr6_42889179+,0.657,True
chr6_42889179+,0.783,True
chr6_42889179+,0.566,True
chr6_42889179+,0.726,True
chr6_42889179+,0.592,True
chr6_42889179+,0.702,True
chr6_42889179+,0.662,True
chr6_42889179+,0.600,True
chr6_42889179+,0.725,True
chr6_42889179+,0.599,True
chr6_42889179+,0.469,True
chr6_42889179+,0.726,True
chr6_42889179+,0.722,True
chr6_42889179+,0.697,True
chr6_42889179+,0.784,True
chr6_42889179+,0.713,True
chr6_42889179+,0.749,True
chr6_42889179+,0.531,True
chr6_42889179+,0.742,True
chr6_42889179+,0.603,True
chr6_42889179+,0.659,True
chr6_42889179+,0.567,True
chr6_42889179+,0.685,True
chr6_42889179+,0.687,True
chr6_42889179+,0.705,True
